R,G,B,IndexRGB,CPC
0.9700000000000002,0.8636363636363635,0.5166666666666666,0.9729182267907632,0.171
0.98,0.8636363636363635,0.5166666666666666,0.9743481310056203,0.171
0.98,0.8727272727272728,0.5166666666666666,0.9752554793691781,0.171
0.98,0.8727272727272728,0.5166666666666666,0.9757915982040781,0.171
0.98,0.8727272727272728,0.5222222222222223,0.9821235304354874,0.171
0.9700000000000002,0.8636363636363635,0.5166666666666666,0.9713280050618882,0.171
0.98,0.8727272727272728,0.5166666666666666,0.9754226545715332,0.171
0.98,0.8727272727272728,0.5222222222222223,0.9767129667304586,0.171
0.98,0.8727272727272728,0.5166666666666666,0.9755940967799648,0.171
0.9900000000000002,0.8818181818181818,0.5222222222222223,0.9860791974614973,0.171
0.9700000000000002,0.8636363636363635,0.5166666666666666,0.9710863096462681,0.171
0.9900000000000002,0.8818181818181818,0.5222222222222223,0.9861643851899535,0.171
0.98,0.8727272727272728,0.5222222222222223,0.9802376661427392,0.171
0.98,0.8727272727272728,0.5222222222222223,0.9825930534969791,0.171
0.98,0.8727272727272728,0.5166666666666666,0.977099587959606,0.171
0.9900000000000002,0.8818181818181818,0.5222222222222223,0.9877533877742353,0.171
0.98,0.8727272727272728,0.5222222222222223,0.982844959248568,0.171
0.9900000000000002,0.8818181818181818,0.5222222222222223,0.9855993116709627,0.171
0.98,0.8727272727272728,0.5222222222222223,0.9773162909110635,0.171
0.98,0.8727272727272728,0.5166666666666666,0.9765460963142514,0.171
0.98,0.8727272727272728,0.5166666666666666,0.9767202815980183,0.171
0.98,0.8727272727272728,0.5222222222222223,0.9836921123478317,0.171
0.98,0.8727272727272728,0.5166666666666666,0.9775892269068869,0.171
0.9900000000000002,0.8818181818181818,0.5222222222222223,0.9897043239096506,0.171
0.98,0.8727272727272728,0.5222222222222223,0.9825176189252691,0.171
0.98,0.8727272727272728,0.5222222222222223,0.977693006590391,0.171
0.9900000000000002,0.8818181818181818,0.5277777777777778,0.9849152191610517,0.171
0.9900000000000002,0.8818181818181818,0.5277777777777778,0.9857972702742985,0.171
0.9900000000000002,0.8909090909090909,0.5277777777777778,0.9935373145109601,0.171
1.0,0.8999999999999999,0.5333333333333333,0.9953009595582307,0.171
0.9900000000000002,0.8909090909090909,0.5555555555555556,0.9892445540049051,0.171
1.0,0.8999999999999999,0.5333333333333333,0.9999999999999998,0.171
1.0,0.8909090909090909,0.5333333333333333,0.9948695347652794,0.171
0.9900000000000002,0.8909090909090909,0.5333333333333333,0.9876602756059223,0.171
0.9199999999999999,0.8363636363636364,0.5388888888888889,0.9141743541352929,0.171
0.9199999999999999,0.8363636363636364,0.5333333333333333,0.9194968346434564,0.171
0.9300000000000002,0.8454545454545455,0.5388888888888889,0.9249724701911528,0.171
0.9199999999999999,0.8363636363636364,0.5277777777777778,0.9153874030056179,0.171
0.9100000000000001,0.8363636363636364,0.5277777777777778,0.9124555126518252,0.171
0.9199999999999999,0.8454545454545455,0.5333333333333333,0.9225448485197603,0.171
0.9199999999999999,0.8363636363636364,0.5333333333333333,0.9174533959120252,0.171
0.9199999999999999,0.8363636363636364,0.5333333333333333,0.9157028566691323,0.171
0.9199999999999999,0.8454545454545455,0.5333333333333333,0.919989064272998,0.171
0.9300000000000002,0.8454545454545455,0.5333333333333333,0.9237883760049181,0.171
0.9300000000000002,0.8454545454545455,0.5333333333333333,0.9244447329753316,0.171
0.9199999999999999,0.8363636363636364,0.5277777777777778,0.9141932508764887,0.171
0.9199999999999999,0.8363636363636364,0.5277777777777778,0.914731503214427,0.171
0.9199999999999999,0.8363636363636364,0.5333333333333333,0.9167257189829041,0.171
0.9100000000000001,0.8363636363636364,0.5277777777777778,0.9108370982042306,0.171
0.9100000000000001,0.8363636363636364,0.5277777777777778,0.9088593408877628,0.171
0.9199999999999999,0.8363636363636364,0.5277777777777778,0.914683347002992,0.171
0.9100000000000001,0.8363636363636364,0.5277777777777778,0.9119739505374753,0.171
0.9100000000000001,0.8363636363636364,0.5333333333333333,0.9127769096452318,0.171
0.9199999999999999,0.8363636363636364,0.5333333333333333,0.9158710986230065,0.171
0.9100000000000001,0.8272727272727274,0.5277777777777778,0.9044643246289457,0.171
0.9199999999999999,0.8363636363636364,0.5277777777777778,0.9144456138073,0.171
0.9100000000000001,0.8363636363636364,0.5277777777777778,0.908634713496449,0.171
0.9199999999999999,0.8363636363636364,0.5333333333333333,0.917446538223688,0.171
0.9100000000000001,0.8363636363636364,0.5277777777777778,0.9113654449923485,0.171
0.9100000000000001,0.8272727272727274,0.5277777777777778,0.9102103054902042,0.171
0.9100000000000001,0.8363636363636364,0.5277777777777778,0.9099425508589027,0.171
0.9100000000000001,0.8363636363636364,0.5333333333333333,0.913443019772392,0.171
0.9199999999999999,0.8454545454545455,0.5333333333333333,0.9234688077284015,0.171
0.9199999999999999,0.8454545454545455,0.5333333333333333,0.9187699196797061,0.171
0.9199999999999999,0.8363636363636364,0.5277777777777778,0.9159052346716188,0.171
0.9199999999999999,0.8454545454545455,0.5333333333333333,0.9226992227038859,0.171
0.9100000000000001,0.8363636363636364,0.5277777777777778,0.9111130820615367,0.171
0.9199999999999999,0.8363636363636364,0.5277777777777778,0.9159139210768459,0.171
0.9199999999999999,0.8363636363636364,0.5277777777777778,0.9139181813776271,0.171
0.9100000000000001,0.8363636363636364,0.5277777777777778,0.9105143296731566,0.171
0.9100000000000001,0.8363636363636364,0.5277777777777778,0.9132142777680754,0.171
0.9300000000000002,0.8454545454545455,0.5333333333333333,0.9249794802725642,0.171
0.9199999999999999,0.8454545454545455,0.5333333333333333,0.9234450344088321,0.171
0.9100000000000001,0.8272727272727274,0.5277777777777778,0.9042200385310648,0.171
0.9100000000000001,0.8090909090909091,0.4944444444444445,0.9129792876477183,0.171
0.9100000000000001,0.8181818181818181,0.5111111111111111,0.9117174729936612,0.171
0.9199999999999999,0.8272727272727274,0.5111111111111111,0.9194387728822011,0.171
0.9199999999999999,0.8272727272727274,0.5111111111111111,0.9169695479015625,0.171
0.9199999999999999,0.8272727272727274,0.5166666666666666,0.9186256034384754,0.171
0.9199999999999999,0.8272727272727274,0.5111111111111111,0.9201819939048865,0.171
0.9300000000000002,0.8363636363636364,0.5166666666666666,0.925095299008927,0.171
0.9300000000000002,0.8363636363636364,0.5166666666666666,0.9289602921558104,0.171
0.9300000000000002,0.8363636363636364,0.5166666666666666,0.930862767293642,0.171
0.9300000000000002,0.8272727272727274,0.5166666666666666,0.9251981643339857,0.171
0.9199999999999999,0.8272727272727274,0.5166666666666666,0.921971698167839,0.171
0.9199999999999999,0.8272727272727274,0.5111111111111111,0.9212013511779527,0.171
0.9300000000000002,0.8363636363636364,0.5166666666666666,0.9249573832768105,0.171
0.9300000000000002,0.8363636363636364,0.5166666666666666,0.9255091985983495,0.171
0.9199999999999999,0.8363636363636364,0.5166666666666666,0.9217005908889055,0.171
0.9199999999999999,0.8363636363636364,0.5166666666666666,0.9236489363420601,0.171
0.9199999999999999,0.8272727272727274,0.5166666666666666,0.9209719996013399,0.171
0.9199999999999999,0.8363636363636364,0.5166666666666666,0.9235792927071687,0.171
0.9300000000000002,0.8363636363636364,0.5166666666666666,0.9237490585917845,0.171
0.9199999999999999,0.8363636363636364,0.5166666666666666,0.9226695060544243,0.171
0.9300000000000002,0.8363636363636364,0.5166666666666666,0.9260725957935245,0.171
0.9300000000000002,0.8363636363636364,0.5166666666666666,0.9257536370893045,0.171
0.9300000000000002,0.8363636363636364,0.5166666666666666,0.9245949925464545,0.171
0.9300000000000002,0.8363636363636364,0.5166666666666666,0.9250271793047766,0.171
0.9300000000000002,0.8363636363636364,0.5166666666666666,0.9267658318878851,0.171
0.9300000000000002,0.8363636363636364,0.5166666666666666,0.9282426731695839,0.171
0.9300000000000002,0.8363636363636364,0.5166666666666666,0.9271163359584562,0.171
0.9300000000000002,0.8363636363636364,0.5166666666666666,0.9269136531698214,0.171
0.9300000000000002,0.8363636363636364,0.5166666666666666,0.929255325147387,0.171
0.9300000000000002,0.8363636363636364,0.5166666666666666,0.9295765697477194,0.171
0.9199999999999999,0.8272727272727274,0.5111111111111111,0.9210244228188513,0.171
0.9199999999999999,0.8272727272727274,0.5111111111111111,0.919114023241163,0.171
0.9199999999999999,0.8272727272727274,0.5111111111111111,0.9186402331735948,0.171
0.9199999999999999,0.8272727272727274,0.5111111111111111,0.9213787367162769,0.171
0.9300000000000002,0.8363636363636364,0.5111111111111111,0.9240419580803227,0.171
0.9300000000000002,0.8363636363636364,0.5166666666666666,0.9265178883562244,0.171
0.9199999999999999,0.8272727272727274,0.5111111111111111,0.9200469736411796,0.171
0.9199999999999999,0.8363636363636364,0.5111111111111111,0.9217289360006997,0.171
0.9300000000000002,0.8363636363636364,0.5111111111111111,0.9249512875538441,0.171
0.9100000000000001,0.8272727272727274,0.5111111111111111,0.9116653545622981,0.171
0.9199999999999999,0.8727272727272728,0.6611111111111111,0.9186617205970518,0.1539
0.94,0.8909090909090909,0.6611111111111111,0.939920402049504,0.1539
0.94,0.8909090909090909,0.6611111111111111,0.9381872356170653,0.1539
0.94,0.8909090909090909,0.6611111111111111,0.9340066364135937,0.1539
0.94,0.8909090909090909,0.6611111111111111,0.935998109106736,0.1539
0.94,0.8909090909090909,0.6611111111111111,0.9427841726991464,0.1539
0.94,0.8909090909090909,0.6611111111111111,0.9425991675071146,0.1539
0.94,0.8909090909090909,0.6611111111111111,0.9375290499297619,0.1539
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.9488869057470171,0.1539
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.944659064690555,0.1539
0.94,0.8909090909090909,0.6611111111111111,0.9399757207354245,0.1539
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.9462864703295255,0.1539
0.9500000000000002,0.8999999999999999,0.6666666666666666,0.946693664623685,0.1539
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.9487108917463607,0.1539
0.9500000000000002,0.8999999999999999,0.6666666666666666,0.9496633484598698,0.1539
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.9481055864557912,0.1539
0.94,0.8909090909090909,0.6611111111111111,0.9425263236176653,0.1539
0.94,0.8909090909090909,0.6611111111111111,0.9422904191388632,0.1539
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.946500887384871,0.1539
0.9500000000000002,0.8999999999999999,0.6666666666666666,0.9489262231601507,0.1539
0.96,0.9090909090909092,0.6666666666666666,0.9553916517245258,0.1539
0.9500000000000002,0.8999999999999999,0.6666666666666666,0.9507995912208178,0.1539
0.9500000000000002,0.8999999999999999,0.6666666666666666,0.9507800849073254,0.1539
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.9490845595642046,0.1539
0.9500000000000002,0.8999999999999999,0.6666666666666666,0.9476666944022061,0.1539
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.9450187123455762,0.1539
0.9500000000000002,0.8999999999999999,0.6666666666666666,0.9480757174132555,0.1539
0.9500000000000002,0.8999999999999999,0.6666666666666666,0.9491145809998145,0.1539
0.9500000000000002,0.8999999999999999,0.6666666666666666,0.9503745669369816,0.1539
0.9500000000000002,0.8999999999999999,0.6666666666666666,0.9471598350375452,0.1539
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.9467345059675603,0.1539
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.9492508204081147,0.1539
0.96,0.9090909090909092,0.6666666666666666,0.9567761428032828,0.1539
0.9500000000000002,0.8999999999999999,0.6666666666666666,0.9491612132805078,0.1539
0.94,0.8909090909090909,0.6611111111111111,0.9412168099313958,0.1539
0.9500000000000002,0.8999999999999999,0.6666666666666666,0.9475376174683914,0.1539
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.9465434050525621,0.1539
0.94,0.8909090909090909,0.6611111111111111,0.9409531699130962,0.1539
0.94,0.8909090909090909,0.6555555555555556,0.9359549818667479,0.1539
0.9300000000000002,0.8909090909090909,0.6555555555555556,0.9330750575512445,0.1539
0.9300000000000002,0.8818181818181818,0.6,0.9286154266289828,0.1539
0.9500000000000002,0.8909090909090909,0.611111111111111,0.9442508036448765,0.1539
0.9500000000000002,0.8999999999999999,0.611111111111111,0.950491909604086,0.1539
0.96,0.8999999999999999,0.6166666666666667,0.9585730095407208,0.1539
0.9500000000000002,0.8999999999999999,0.611111111111111,0.9496962653638887,0.1539
0.94,0.8909090909090909,0.6055555555555555,0.9389610876476573,0.1539
0.9500000000000002,0.8999999999999999,0.611111111111111,0.9476924488317395,0.1539
0.9500000000000002,0.8999999999999999,0.611111111111111,0.9471881801493389,0.1539
0.9500000000000002,0.8999999999999999,0.611111111111111,0.9462181982323015,0.1539
0.9500000000000002,0.8909090909090909,0.611111111111111,0.9445386741619675,0.1539
0.9500000000000002,0.8999999999999999,0.611111111111111,0.9517733829647097,0.1539
0.9500000000000002,0.8999999999999999,0.611111111111111,0.9494960208644405,0.1539
0.94,0.8909090909090909,0.6055555555555555,0.9422000500458856,0.1539
0.96,0.8999999999999999,0.611111111111111,0.9549059749971731,0.1539
0.96,0.8999999999999999,0.611111111111111,0.9543314531075844,0.1539
0.9500000000000002,0.8999999999999999,0.611111111111111,0.9503146764588359,0.1539
0.9500000000000002,0.8999999999999999,0.611111111111111,0.9524486366763194,0.1539
0.9500000000000002,0.8999999999999999,0.611111111111111,0.9492732221900166,0.1539
0.9500000000000002,0.8999999999999999,0.611111111111111,0.9532988376370659,0.1539
0.9500000000000002,0.8999999999999999,0.611111111111111,0.9524609805153263,0.1539
0.9500000000000002,0.8999999999999999,0.611111111111111,0.9508439376053988,0.1539
0.9500000000000002,0.8999999999999999,0.611111111111111,0.9498798990182531,0.1539
0.9500000000000002,0.8999999999999999,0.611111111111111,0.9481058912419396,0.1539
0.9500000000000002,0.8909090909090909,0.611111111111111,0.9455522404982155,0.1539
0.9500000000000002,0.8999999999999999,0.611111111111111,0.9474582206767532,0.1539
0.94,0.8909090909090909,0.6055555555555555,0.94138505188527,0.1539
0.9500000000000002,0.8999999999999999,0.6166666666666667,0.9512515890787807,0.1539
0.9500000000000002,0.8999999999999999,0.6166666666666667,0.9501779798713132,0.1539
0.9500000000000002,0.8999999999999999,0.6166666666666667,0.9517682016001883,0.1539
0.9500000000000002,0.8999999999999999,0.6166666666666667,0.9485655087536105,0.1539
0.9500000000000002,0.8999999999999999,0.6166666666666667,0.9461214286302086,0.1539
0.9500000000000002,0.8909090909090909,0.6166666666666667,0.9456738501713964,0.1539
0.9500000000000002,0.8999999999999999,0.6166666666666667,0.9471346901803084,0.1539
0.94,0.8909090909090909,0.611111111111111,0.9400787384535578,0.1539
0.94,0.8909090909090909,0.611111111111111,0.9419193420032801,0.1539
0.94,0.8909090909090909,0.611111111111111,0.9358579074785072,0.1539
0.94,0.8909090909090909,0.611111111111111,0.939876055664923,0.1539
0.9500000000000002,0.8909090909090909,0.611111111111111,0.945664858980021,0.1539
0.94,0.8909090909090909,0.611111111111111,0.9370371250863687,0.1539
0.94,0.8818181818181818,0.611111111111111,0.9350380327395185,0.1539
0.9199999999999999,0.8727272727272728,0.65,0.9184358740611442,0.1539
0.9300000000000002,0.8909090909090909,0.6555555555555556,0.9304001019204879,0.1539
0.94,0.8999999999999999,0.6611111111111111,0.941024642264878,0.1539
0.94,0.8999999999999999,0.6611111111111111,0.9425124558479168,0.1539
0.94,0.8999999999999999,0.6611111111111111,0.9371598015110687,0.1539
0.9300000000000002,0.8909090909090909,0.6555555555555556,0.9313008973818564,0.1539
0.9300000000000002,0.8909090909090909,0.6555555555555556,0.9315841961067226,0.1539
0.94,0.8909090909090909,0.6555555555555556,0.9346928624265425,0.1539
0.94,0.8999999999999999,0.6611111111111111,0.9423000199025353,0.1539
0.94,0.8999999999999999,0.6611111111111111,0.9396945555135965,0.1539
0.94,0.8909090909090909,0.6555555555555556,0.9352591550901266,0.1539
0.9300000000000002,0.8909090909090909,0.6555555555555556,0.9289540440397699,0.1539
0.9300000000000002,0.8909090909090909,0.6555555555555556,0.9302410035510633,0.1539
0.9300000000000002,0.8909090909090909,0.6555555555555556,0.9303458499860866,0.1539
0.94,0.8909090909090909,0.6555555555555556,0.9388038179951226,0.1539
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.9524218154952668,0.1539
