R,G,B,IndexRGB,CPC
0.005847953216374269,0.08000000000000002,0.005494505494505496,0.0066691549627417804,0.3856
0.005847953216374269,0.08000000000000002,0.005494505494505496,0.006498310533483509,0.3856
0.005847953216374269,0.08000000000000002,0.005494505494505496,0.006710932736805978,0.3856
0.005847953216374269,0.08000000000000002,0.005494505494505496,0.00622071055815906,0.3856
0.005847953216374269,0.08000000000000002,0.005494505494505496,0.006537599418880052,0.3856
0.005847953216374269,0.08000000000000002,0.005494505494505496,0.006532977197068692,0.3856
0.005847953216374269,0.08000000000000002,0.005494505494505496,0.006388354987701779,0.3856
0.017543859649122806,0.08500000000000002,0.016483516483516484,0.013802132106477146,0.3856
0.005847953216374269,0.07500000000000001,0.005494505494505496,0.0036119107900523736,0.3856
0.005847953216374269,0.07500000000000001,0.005494505494505496,0.003931377428322006,0.3856
0.005847953216374269,0.07500000000000001,0.005494505494505496,0.004213066292171885,0.3856
0.005847953216374269,0.08000000000000002,0.005494505494505496,0.0058924439206716524,0.3856
0.005847953216374269,0.07500000000000001,0.005494505494505496,0.004211288514552132,0.3856
0.005847953216374269,0.08000000000000002,0.005494505494505496,0.006064799460906713,0.3856
0.005847953216374269,0.07500000000000001,0.005494505494505496,0.004129332966281514,0.3856
0.005847953216374269,0.07500000000000001,0.005494505494505496,0.004004355199612871,0.3856
0.005847953216374269,0.07500000000000001,0.005494505494505496,0.0034200885848810134,0.3856
0.005847953216374269,0.07500000000000001,0.005494505494505496,0.003956088537236575,0.3856
0.005847953216374269,0.08000000000000002,0.005494505494505496,0.0058514661465363434,0.3856
0.011695906432748537,0.07500000000000001,0.010989010989010992,0.00837573258882377,0.3856
0.005847953216374269,0.07500000000000001,0.005494505494505496,0.005234132868077076,0.3856
0.005847953216374269,0.07500000000000001,0.005494505494505496,0.003252266377576321,0.3856
0.011695906432748537,0.07500000000000001,0.010989010989010992,0.00718248825044549,0.3856
0.005847953216374269,0.07500000000000001,0.005494505494505496,0.003777777441975338,0.3856
0.005847953216374269,0.07500000000000001,0.005494505494505496,0.004764266243176335,0.3856
0.005847953216374269,0.07500000000000001,0.005494505494505496,0.003924710762247931,0.3856
0.005847953216374269,0.07500000000000001,0.005494505494505496,0.00482044401596053,0.3856
0.005847953216374269,0.07,0.005494505494505496,0.003639021898753609,0.3856
0.005847953216374269,0.07,0.005494505494505496,0.002986488623423232,0.3856
0.005847953216374269,0.07,0.005494505494505496,0.0029261330732326153,0.3856
0.005847953216374269,0.07,0.005494505494505496,0.003786844107836078,0.3856
0.005847953216374269,0.07500000000000001,0.005494505494505496,0.003545244129311632,0.3856
0.005847953216374269,0.07500000000000001,0.005494505494505496,0.0030486219512336037,0.3856
0.005847953216374269,0.07,0.005494505494505496,0.003096799724728913,0.3856
0.005847953216374269,0.07,0.005494505494505496,0.003013333065481504,0.3856
0.005847953216374269,0.07,0.005494505494505496,0.0025968886580543405,0.3856
0.005847953216374269,0.07,0.005494505494505496,0.0029158219630380476,0.3856
0.011695906432748537,0.08000000000000002,0.010989010989010992,0.007475554891061787,0.3856
0.011695906432748537,0.08000000000000002,0.010989010989010992,0.0074160882296810445,0.3856
0.011695906432748537,0.08000000000000002,0.010989010989010992,0.007564621549811417,0.3856
0.011695906432748537,0.08000000000000002,0.010989010989010992,0.0078981326312771,0.3856
0.011695906432748537,0.08000000000000002,0.010989010989010992,0.0075199104426746256,0.3856
0.011695906432748537,0.08000000000000002,0.010989010989010992,0.007755110421767962,0.3856
0.011695906432748537,0.08000000000000002,0.010989010989010992,0.007608799323662282,0.3856
0.011695906432748537,0.08000000000000002,0.010989010989010992,0.007408266008154132,0.3856
0.011695906432748537,0.08000000000000002,0.010989010989010992,0.009137421410006985,0.3856
0.011695906432748537,0.08000000000000002,0.010989010989010992,0.008137421498895866,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.0053955550759506605,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.005931999472711157,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.006387110543367951,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.006511466087869679,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.005784977263557577,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.006131555010528441,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.006642399409564495,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.006689777183130916,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.006695466071514127,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.006515732754157089,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.007056266039443019,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.006682132739365977,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.006747999400177831,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.006632354966012893,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.006894132720521534,0.3856
0.005847953216374269,0.08000000000000002,0.010989010989010992,0.006930666050607463,0.3856
0.011695906432748537,0.08000000000000002,0.010989010989010992,0.007906221519446975,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.006785066063549684,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.0066535994085689405,0.3856
0.005847953216374269,0.07500000000000001,0.010989010989010992,0.006803110506390176,0.3856
0.005847953216374269,0.1,0.005494505494505496,0.005732266157131896,0.3856
0.005847953216374269,0.1,0.005494505494505496,0.005972443913560539,0.3856
0.005847953216374269,0.1,0.005494505494505496,0.006229688335138815,0.3856
0.005847953216374269,0.1,0.005494505494505496,0.006162577229993133,0.3856
0.005847953216374269,0.1,0.010989010989010992,0.006818310505039065,0.3856
0.005847953216374269,0.1,0.010989010989010992,0.006906666052740795,0.3856
0.005847953216374269,0.1,0.010989010989010992,0.0067270216242647455,0.3856
0.005847953216374269,0.1,0.010989010989010992,0.006641421631873633,0.3856
0.005847953216374269,0.1,0.010989010989010992,0.006811110505679065,0.3856
0.005847953216374269,0.1,0.010989010989010992,0.006970932713694868,0.3856
0.005847953216374269,0.10500000000000001,0.010989010989010992,0.006960710492381289,0.3856
0.005847953216374269,0.10500000000000001,0.010989010989010992,0.006807466061558571,0.3856
0.005847953216374269,0.10500000000000001,0.010989010989010992,0.007005866043923019,0.3856
0.005847953216374269,0.1,0.010989010989010992,0.006905421608406967,0.3856
0.005847953216374269,0.1,0.005494505494505496,0.0064090660969719025,0.3856
0.005847953216374269,0.1,0.005494505494505496,0.006504888310676594,0.3856
0.005847953216374269,0.10500000000000001,0.010989010989010992,0.007063910483207958,0.3856
0.005847953216374269,0.10500000000000001,0.010989010989010992,0.006814132727632647,0.3856
0.005847953216374269,0.1,0.010989010989010992,0.006751821622060299,0.3856
0.005847953216374269,0.1,0.010989010989010992,0.006744710511581287,0.3856
0.011695906432748537,0.12,0.010989010989010992,0.008487643689987228,0.3856
0.011695906432748537,0.12,0.010989010989010992,0.009250932511028221,0.3856
0.011695906432748537,0.125,0.016483516483516484,0.011077776793086505,0.3856
0.017543859649122806,0.125,0.016483516483516484,0.013987376534455418,0.3856
0.011695906432748537,0.125,0.016483516483516484,0.011815198949760094,0.3856
0.011695906432748537,0.125,0.016483516483516484,0.01199075448971071,0.3856
0.011695906432748537,0.12,0.010989010989010992,0.010273065753505265,0.3856
0.011695906432748537,0.12,0.010989010989010992,0.009157421408229208,0.3856
0.011695906432748537,0.12,0.016483516483516484,0.011840887836365525,0.3856
0.011695906432748537,0.12,0.016483516483516484,0.011975376713299847,0.3856
0.011695906432748537,0.12,0.010989010989010992,0.009483021379286987,0.3856
0.011695906432748537,0.12,0.010989010989010992,0.009293243618378343,0.3856
0.011695906432748537,0.12,0.016483516483516484,0.010737865712189714,0.3856
0.017543859649122806,0.125,0.016483516483516484,0.014714309803172463,0.3856
0.011695906432748537,0.12,0.010989010989010992,0.00942417694007316,0.3856
0.011695906432748537,0.12,0.010989010989010992,0.009594310258283533,0.3856
0.011695906432748537,0.12,0.016483516483516484,0.012054665595140837,0.3856
0.011695906432748537,0.12,0.010989010989010992,0.009672976917957607,0.3856
0.011695906432748537,0.12,0.010989010989010992,0.00968044358396057,0.3856
0.011695906432748537,0.12,0.010989010989010992,0.009854399124053411,0.3856
0.011695906432748537,0.125,0.010989010989010992,0.010050665773274152,0.3856
0.011695906432748537,0.125,0.010989010989010992,0.009590043591996123,0.3856
0.011695906432748537,0.125,0.016483516483516484,0.01193137671721096,0.3856
0.011695906432748537,0.125,0.016483516483516484,0.011761065621238612,0.3856
0.011695906432748537,0.125,0.010989010989010992,0.009626665810963038,0.3856
0.011695906432748537,0.125,0.010989010989010992,0.009683376917033163,0.3856
0.011695906432748537,0.125,0.016483516483516484,0.0112959989959112,0.3856
0.011695906432748537,0.125,0.010989010989010992,0.0098422213473581,0.3856
0.011695906432748537,0.125,0.016483516483516484,0.011006132355010459,0.3856
0.011695906432748537,0.125,0.016483516483516484,0.011264976776446509,0.3856
0.011695906432748537,0.125,0.010989010989010992,0.00974231024512798,0.3856
0.011695906432748537,0.125,0.010989010989010992,0.009709065803638594,0.3856
0.011695906432748537,0.125,0.010989010989010992,0.00969413247163267,0.3856
0.011695906432748537,0.125,0.016483516483516484,0.011204621226255892,0.3856
0.011695906432748537,0.125,0.016483516483516484,0.011417776762864288,0.3856
0.011695906432748537,0.125,0.010989010989010992,0.009719376913833162,0.3856
0.011695906432748537,0.125,0.010989010989010992,0.009735110245767979,0.3856
0.023391812865497075,0.13,0.02197802197802198,0.019656709363848057,0.3856
0.011695906432748537,0.125,0.016483516483516484,0.011799554506706266,0.3856
0.011695906432748537,0.12,0.010989010989010992,0.009602576924215385,0.3856
0.005847953216374269,0.12,0.005494505494505496,0.00511839954503115,0.3856
0.005847953216374269,0.12,0.005494505494505496,0.005789777263130911,0.3856
0.005847953216374269,0.125,0.010989010989010992,0.006534221641402519,0.3856
0.005847953216374269,0.125,0.010989010989010992,0.006733066068171903,0.3856
0.005847953216374269,0.125,0.010989010989010992,0.006876888277609931,0.3856
0.005847953216374269,0.125,0.010989010989010992,0.006639466076491905,0.3856
0.005847953216374269,0.125,0.010989010989010992,0.006490132756432643,0.3856
0.005847953216374269,0.125,0.010989010989010992,0.006434132761410421,0.3856
0.005847953216374269,0.125,0.010989010989010992,0.006593688302783262,0.3856
0.005847953216374269,0.125,0.010989010989010992,0.006498043866840544,0.3856
0.011695906432748537,0.125,0.010989010989010992,0.007322310460239069,0.3856
0.005847953216374269,0.125,0.010989010989010992,0.00706951048271018,0.3856
0.005847953216374269,0.12,0.010989010989010992,0.00680862161701141,0.3856
0.011695906432748537,0.125,0.010989010989010992,0.007460266003531909,0.3856
0.011695906432748537,0.125,0.010989010989010992,0.007333954903648453,0.3856
0.005847953216374269,0.12,0.010989010989010992,0.007152532697552649,0.3856
0.005847953216374269,0.12,0.010989010989010992,0.0071702215848691905,0.3856
0.011695906432748537,0.125,0.010989010989010992,0.007359288234729934,0.3856
0.005847953216374269,0.12,0.010989010989010992,0.007205777137264254,0.3856
0.011695906432748537,0.125,0.010989010989010992,0.0073029326841837616,0.3856
0.011695906432748537,0.17,0.016483516483516484,0.01001635466521292,0.2757
0.011695906432748537,0.17,0.016483516483516484,0.011371910100274657,0.2757
0.011695906432748537,0.17,0.016483516483516484,0.012372443344671703,0.2757
0.011695906432748537,0.17500000000000002,0.02197802197802198,0.013223643269009487,0.2757
0.017543859649122806,0.17500000000000002,0.02197802197802198,0.01350826546593196,0.2757
0.011695906432748537,0.17500000000000002,0.02197802197802198,0.013260976599024301,0.2757
0.017543859649122806,0.17500000000000002,0.02197802197802198,0.013621332122548254,0.2757
0.017543859649122806,0.17500000000000002,0.02197802197802198,0.013467021025153686,0.2757
0.017543859649122806,0.17500000000000002,0.02197802197802198,0.013607376568233192,0.2757
0.011695906432748537,0.17,0.016483516483516484,0.011233510112576879,0.2757
0.017543859649122806,0.17,0.02197802197802198,0.01395546542618085,0.2757
0.017543859649122806,0.17,0.02197802197802198,0.01373679877895122,0.2757
0.017543859649122806,0.17,0.02197802197802198,0.01420302095973147,0.2757
0.017543859649122806,0.17500000000000002,0.02197802197802198,0.014011376532322086,0.2757
0.017543859649122806,0.17,0.02197802197802198,0.013769243220511712,0.2757
0.017543859649122806,0.17,0.02197802197802198,0.01399155431186184,0.2757
0.017543859649122806,0.17,0.02197802197802198,0.014087287636685543,0.2757
0.017543859649122806,0.17,0.02197802197802198,0.01432204317137394,0.2757
0.017543859649122806,0.17,0.02197802197802198,0.014106043190573939,0.2757
0.017543859649122806,0.17,0.02197802197802198,0.014300176506650978,0.2757
0.011695906432748537,0.17500000000000002,0.016483516483516484,0.012383376677033183,0.2757
0.011695906432748537,0.17,0.016483516483516484,0.011823376726810957,0.2757
0.011695906432748537,0.17500000000000002,0.02197802197802198,0.013310043261329488,0.2757
0.017543859649122806,0.18000000000000002,0.02197802197802198,0.017547642884653963,0.2757
0.011695906432748537,0.17,0.016483516483516484,0.011845687835938859,0.2757
0.011695906432748537,0.17500000000000002,0.02197802197802198,0.012694487760489976,0.2757
0.017543859649122806,0.17500000000000002,0.02197802197802198,0.01347679880206233,0.2757
