R,G,B,IndexRGB,CPC
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9612367774086015,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9628637782877538,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9634500634332284,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9619079702870614,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.964279151685556,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9637302772906842,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9650976035480063,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9650572586208859,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9641872752833405,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9647260634464323,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9424884897756787,0.0766
0.9518072289156625,0.9891304347826086,0.9866666666666667,0.9574788308333537,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9489361592876406,0.0766
0.9518072289156625,0.9782608695652175,0.9733333333333333,0.9498721615968377,0.0766
0.9518072289156625,0.9891304347826086,0.9733333333333333,0.9504635815512184,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9489018660995883,0.0766
0.9518072289156625,0.9891304347826086,0.9800000000000001,0.9535749089763428,0.0766
0.9518072289156625,0.9891304347826086,0.9800000000000001,0.9536825565773417,0.0766
0.9518072289156625,0.9891304347826086,0.9800000000000001,0.9549508543771861,0.0766
0.9518072289156625,0.9782608695652175,0.9800000000000001,0.9505847997186123,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9424857389851931,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9418543408757563,0.0766
0.9397590361445785,0.9673913043478259,0.9733333333333333,0.9392201839068486,0.0766
0.9397590361445785,0.9673913043478259,0.9666666666666667,0.9376316940944931,0.0766
0.927710843373494,0.9673913043478259,0.9666666666666667,0.9313307334084238,0.0766
0.927710843373494,0.9673913043478259,0.9666666666666667,0.9337571140026606,0.0766
0.927710843373494,0.9673913043478259,0.9666666666666667,0.934612793229681,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9420786219933399,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.942542955427291,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9413117016059847,0.0766
0.9397590361445785,0.9673913043478259,0.9733333333333333,0.9403271019982107,0.0766
0.9397590361445785,0.9673913043478259,0.9733333333333333,0.9393584569752527,0.0766
0.927710843373494,0.9673913043478259,0.9666666666666667,0.9347187903563889,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9434254090150374,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9452576188644075,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9428598464912201,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9437217608433408,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9429066099294734,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9439564949647696,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.944337754526059,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9447474389223651,0.0766
0.9397590361445785,0.9782608695652175,0.9800000000000001,0.9486530112536671,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9458275826530018,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9433029071454166,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9458297832853901,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9457808192147481,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9438229899332069,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9435972417273644,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9449465961535148,0.0766
0.927710843373494,0.9673913043478259,0.9666666666666667,0.9339221614317901,0.0766
0.963855421686747,0.9891304347826086,0.9666666666666667,0.9664234845620134,0.0766
0.927710843373494,0.9673913043478259,0.9466666666666667,0.933838537401031,0.0766
0.927710843373494,0.9673913043478259,0.9466666666666667,0.935112153395814,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.942578348931538,0.0766
0.9397590361445785,0.9673913043478259,0.9466666666666667,0.9375491703799281,0.0766
0.927710843373494,0.9673913043478259,0.9466666666666667,0.9325993979803329,0.0766
0.9036144578313254,0.9456521739130437,0.9266666666666666,0.9027599231099042,0.0766
0.9156626506024095,0.9456521739130437,0.9333333333333335,0.9182877686284447,0.0766
0.9518072289156625,0.9782608695652175,0.9600000000000001,0.9521694384242885,0.0766
0.963855421686747,1.0000000000000002,0.9733333333333333,0.9718539117524405,0.0766
0.963855421686747,1.0000000000000002,0.9666666666666667,0.965823078692047,0.0766
0.963855421686747,1.0000000000000002,0.9733333333333333,0.9670407619469583,0.0766
0.9518072289156625,0.9891304347826086,0.9666666666666667,0.9558844726679623,0.0766
0.927710843373494,0.9565217391304348,0.9400000000000001,0.9268861895279974,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9388059148597336,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9420457958935464,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9430443328397802,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9414991221310629,0.0766
0.927710843373494,0.9673913043478259,0.9400000000000001,0.9301348730913639,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9458264823368077,0.0766
0.9397590361445785,0.9782608695652175,0.9600000000000001,0.9451083426340614,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9429339344482961,0.0766
0.927710843373494,0.9673913043478259,0.9400000000000001,0.9291304677920946,0.0766
0.927710843373494,0.9673913043478259,0.9466666666666667,0.9340204563451384,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9396126300161121,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.942427605612933,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.939634452953964,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9420148036540765,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9407776814797346,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9413837723167049,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9427512819600592,0.0766
0.9397590361445785,0.9782608695652175,0.9466666666666667,0.9377541959641134,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9408926645220279,0.0766
0.9397590361445785,0.9782608695652175,0.9466666666666667,0.9389146627769267,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9418152796508621,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9438567329631624,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9427767726185583,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9454751146987941,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9409900425052147,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9464048818828905,0.0766
0.9518072289156625,0.9782608695652175,0.9733333333333333,0.9565972941757694,0.0766
0.9518072289156625,0.9673913043478259,0.9666666666666667,0.9508244852629151,0.0766
0.9397590361445785,0.9565217391304348,0.9600000000000001,0.9416439970966324,0.0766
0.927710843373494,0.9456521739130437,0.9466666666666667,0.9292084068558499,0.0766
0.9397590361445785,0.9565217391304348,0.9533333333333335,0.9386353658496329,0.0766
0.9518072289156625,0.9782608695652175,0.9733333333333333,0.9562330895154902,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9545378690322974,0.0766
0.9518072289156625,0.9673913043478259,0.9666666666666667,0.9519183829459794,0.0766
0.9518072289156625,0.9673913043478259,0.9666666666666667,0.9522692004258957,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9530964548178993,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.954467998953966,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9538930837424981,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9533814367121964,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9552446388010369,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9548105640624263,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9533025807182791,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9545600587422141,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9551808204617735,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9540992096428775,0.0766
0.9397590361445785,0.9673913043478259,0.9600000000000001,0.9446010968685368,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9537458247585082,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9541114965070463,0.0766
0.9518072289156625,0.9782608695652175,0.9733333333333333,0.9562545456812774,0.0766
0.9518072289156625,0.9782608695652175,0.9733333333333333,0.9594790222883716,0.0766
0.9518072289156625,0.9782608695652175,0.9733333333333333,0.9601478311484111,0.0766
0.9518072289156625,0.9782608695652175,0.9733333333333333,0.9588487244951289,0.0766
0.9518072289156625,0.9673913043478259,0.9733333333333333,0.9545286997306794,0.0766
0.9518072289156625,0.9673913043478259,0.9733333333333333,0.9526236856264596,0.0766
0.9518072289156625,0.9673913043478259,0.9733333333333333,0.9523522742985575,0.0766
0.9518072289156625,0.9673913043478259,0.9733333333333333,0.9497608462751912,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9712348005071725,0.0766
0.9759036144578315,0.9891304347826086,0.9866666666666667,0.9735931448834014,0.0766
0.9759036144578315,0.9891304347826086,0.9866666666666667,0.9754574472884356,0.0766
0.9759036144578315,0.9891304347826086,0.9866666666666667,0.9767682906477893,0.0766
0.9759036144578315,0.9891304347826086,0.9866666666666667,0.9762790167134363,0.0766
0.9759036144578315,0.9891304347826086,0.9866666666666667,0.9756641233469123,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9728861917286298,0.0766
0.9759036144578315,0.9891304347826086,0.9866666666666667,0.9742177577096403,0.0766
0.9759036144578315,0.9891304347826086,0.9866666666666667,0.9758495266256348,0.0766
0.963855421686747,0.9782608695652175,0.9800000000000001,0.96793220145029,0.0766
0.4096385542168677,0.6956521739130437,0.5666666666666667,0.40705794155047004,0.1538
0.37349397590361466,0.673913043478261,0.5533333333333333,0.38277212928421855,0.1538
0.37349397590361466,0.6630434782608698,0.54,0.3797479102244683,0.1538
0.3855421686746987,0.6630434782608698,0.5466666666666666,0.3844117837996044,0.1538
0.4337349397590362,0.7173913043478259,0.5800000000000001,0.43967094677440466,0.1538
0.3975903614457832,0.6847826086956521,0.5666666666666667,0.4008323525237034,0.1538
0.3855421686746987,0.6847826086956521,0.56,0.3887143868909795,0.1538
0.3614457831325302,0.6630434782608698,0.5533333333333333,0.3664848822056497,0.1538
0.37349397590361466,0.673913043478261,0.56,0.37645539739936584,0.1538
0.3855421686746987,0.673913043478261,0.5666666666666667,0.38463313074067074,0.1538
0.3855421686746987,0.673913043478261,0.5666666666666667,0.3895805191218451,0.1538
0.3855421686746987,0.6847826086956521,0.5666666666666667,0.39326731191653463,0.1538
0.3975903614457832,0.6847826086956521,0.5666666666666667,0.3978112510265035,0.1538
0.3975903614457832,0.6847826086956521,0.5666666666666667,0.3979262340687968,0.1538
0.3855421686746987,0.673913043478261,0.5666666666666667,0.39075052200834115,0.1538
0.3855421686746987,0.673913043478261,0.5666666666666667,0.39125941824815724,0.1538
0.3855421686746987,0.673913043478261,0.5666666666666667,0.39044133315777163,0.1538
0.3855421686746987,0.6847826086956521,0.5666666666666667,0.3928044455708424,0.1538
0.3855421686746987,0.673913043478261,0.5666666666666667,0.38826252370722925,0.1538
0.3614457831325302,0.6630434782608698,0.5533333333333333,0.36961821595465816,0.1538
0.3493975903614457,0.6521739130434783,0.54,0.3469628889021741,0.1538
0.3614457831325302,0.6630434782608698,0.5533333333333333,0.36158003938398453,0.1538
0.3614457831325302,0.6630434782608698,0.5533333333333333,0.3628866648645932,0.1538
0.3614457831325302,0.6630434782608698,0.5533333333333333,0.3643102906338518,0.1538
0.33734939759036164,0.6413043478260871,0.5466666666666666,0.3447664743925247,0.1538
0.33734939759036164,0.6413043478260871,0.5466666666666666,0.3431673481902915,0.1538
0.32530120481927716,0.6304347826086956,0.54,0.32731307553413913,0.1538
0.31325301204819267,0.6304347826086956,0.5333333333333333,0.31830331976398973,0.1538
0.3614457831325302,0.6630434782608698,0.5533333333333333,0.36451659992026375,0.1538
0.3975903614457832,0.6956521739130437,0.5933333333333334,0.3968877189675073,0.1538
0.3493975903614457,0.6521739130434783,0.5533333333333333,0.35803628769454043,0.1538
0.4216867469879517,0.7065217391304348,0.5733333333333334,0.42317280575861504,0.1538
0.4096385542168677,0.6956521739130437,0.5733333333333334,0.41574493790365574,0.1538
0.4216867469879517,0.6956521739130437,0.5733333333333334,0.420513524903273,0.1538
0.4457831325301207,0.7282608695652175,0.5866666666666667,0.44421818683295644,0.1538
0.4457831325301207,0.7282608695652175,0.5866666666666667,0.4464995090755912,0.1538
0.4457831325301207,0.7282608695652175,0.5866666666666667,0.4466350313535101,0.1538
0.4457831325301207,0.7173913043478259,0.5800000000000001,0.4455900977410874,0.1538
0.4457831325301207,0.7173913043478259,0.5800000000000001,0.4465325185614173,0.1538
0.4457831325301207,0.7173913043478259,0.5800000000000001,0.44418242655664475,0.1538
0.32530120481927716,0.6086956521739133,0.54,0.325266120640868,0.1538
0.3493975903614457,0.6304347826086956,0.54,0.3468391033303271,0.1538
0.3493975903614457,0.6304347826086956,0.5466666666666666,0.35259027269136256,0.1538
0.33734939759036164,0.6195652173913044,0.5466666666666666,0.3431332383882717,0.1538
0.3855421686746987,0.6630434782608698,0.56,0.38448367112429205,0.1538
0.3855421686746987,0.673913043478261,0.5666666666666667,0.3944142081629525,0.1538
0.33734939759036164,0.6304347826086956,0.5466666666666666,0.3429931314595436,0.1538
0.37349397590361466,0.6521739130434783,0.5666666666666667,0.380364820837348,0.1538
0.37349397590361466,0.6521739130434783,0.56,0.3800626006560086,0.1538
0.37349397590361466,0.6521739130434783,0.56,0.3792192082931565,0.1538
0.3614457831325302,0.6413043478260871,0.5533333333333333,0.3643130414243374,0.1538
0.3614457831325302,0.6413043478260871,0.5533333333333333,0.36331212045968275,0.1538
0.3614457831325302,0.6521739130434783,0.5533333333333333,0.3684520641748419,0.1538
0.3614457831325302,0.6521739130434783,0.5533333333333333,0.3660366867425471,0.1538
0.3493975903614457,0.6304347826086956,0.5466666666666666,0.34714884233899346,0.1538
0.3493975903614457,0.6195652173913044,0.54,0.34943163166988755,0.1538
0.32530120481927716,0.5978260869565217,0.5333333333333333,0.3243510243393608,0.1538
0.32530120481927716,0.5978260869565217,0.5333333333333333,0.3234373951261129,0.1538
0.31325301204819267,0.5978260869565217,0.5266666666666667,0.32005997456802504,0.1538
0.20481927710843362,0.5000000000000002,0.5133333333333333,0.2115249685584648,0.1538
0.20481927710843362,0.5108695652173914,0.4866666666666667,0.20914773542090215,0.1538
0.20481927710843362,0.5000000000000002,0.5,0.2093573456558966,0.1538
0.1807228915662651,0.46739130434782616,0.5066666666666667,0.18126205533930273,0.1538
0.0843373493975903,0.40217391304347827,0.45999999999999996,0.09281387161290588,0.1538
