R,G,B,IndexRGB,CPC
0.9340659340659342,0.8816568047337277,0.8432835820895522,0.9367854431188969,0.0766
0.9230769230769231,0.875739644970414,0.8358208955223881,0.9254043126571717,0.0766
0.9230769230769231,0.875739644970414,0.8358208955223881,0.926073928919798,0.0766
0.9230769230769231,0.875739644970414,0.8358208955223881,0.9233160349132155,0.0766
0.9230769230769231,0.8698224852071006,0.8358208955223881,0.9170488556784246,0.0766
0.9230769230769231,0.875739644970414,0.8358208955223881,0.9192815801737282,0.0766
0.9120879120879122,0.8698224852071006,0.8283582089552239,0.9156499676502954,0.0766
0.9120879120879122,0.863905325443787,0.8283582089552239,0.9078694489591036,0.0766
0.9230769230769231,0.8698224852071006,0.8283582089552239,0.9174233782877764,0.0766
0.9230769230769231,0.8698224852071006,0.8358208955223881,0.9204984854037562,0.0766
0.8791208791208792,0.846153846153846,0.7985074626865672,0.874331661471108,0.0766
0.8901098901098902,0.8579881656804733,0.8059701492537313,0.8874830187092057,0.0766
0.8791208791208792,0.846153846153846,0.7985074626865672,0.877998128895098,0.0766
0.8901098901098902,0.846153846153846,0.7985074626865672,0.8836789749709975,0.0766
0.8791208791208792,0.846153846153846,0.7985074626865672,0.8747465688450476,0.0766
0.8681318681318682,0.834319526627219,0.791044776119403,0.8680973262772268,0.0766
0.9010989010989011,0.846153846153846,0.8059701492537313,0.8942539182857019,0.0766
0.8791208791208792,0.8520710059171597,0.7985074626865672,0.8805070114486618,0.0766
0.8901098901098902,0.8579881656804733,0.8059701492537313,0.8923384068997956,0.0766
0.8681318681318682,0.846153846153846,0.7985074626865672,0.8707282009827406,0.0766
0.9010989010989011,0.8520710059171597,0.8134328358208955,0.8987151779853767,0.0766
0.9010989010989011,0.8520710059171597,0.8059701492537313,0.8944930430121203,0.0766
0.8901098901098902,0.8520710059171597,0.8059701492537313,0.8917391707248328,0.0766
0.9450549450549451,0.8994082840236686,0.8507462686567164,0.9452603786750345,0.0766
0.9120879120879122,0.863905325443787,0.8208955223880597,0.9096083398393021,0.0766
0.9010989010989011,0.8579881656804733,0.8134328358208955,0.9008513812175989,0.0766
0.9010989010989011,0.8579881656804733,0.8134328358208955,0.8968985338654738,0.0766
0.8901098901098902,0.8579881656804733,0.8134328358208955,0.892870614419841,0.0766
0.9120879120879122,0.863905325443787,0.8208955223880597,0.9092388443790691,0.0766
0.8901098901098902,0.8520710059171597,0.8059701492537313,0.8904595937024568,0.0766
0.9340659340659342,0.875739644970414,0.8358208955223881,0.9364645434334792,0.0766
0.9450549450549451,0.8816568047337277,0.8358208955223881,0.9439315355912941,0.0766
0.9340659340659342,0.875739644970414,0.8283582089552239,0.9320203760408083,0.0766
0.9450549450549451,0.875739644970414,0.8358208955223881,0.9386709591817276,0.0766
0.9230769230769231,0.863905325443787,0.8208955223880597,0.9219486503528974,0.0766
0.9340659340659342,0.8698224852071006,0.8283582089552239,0.9293095696643053,0.0766
0.9450549450549451,0.875739644970414,0.8358208955223881,0.9398540149410223,0.0766
0.9230769230769231,0.863905325443787,0.8208955223880597,0.9248729429953129,0.0766
0.9340659340659342,0.875739644970414,0.8283582089552239,0.9324334401267378,0.0766
0.9340659340659342,0.8698224852071006,0.8283582089552239,0.9305185990273807,0.0766
0.9560439560439561,0.8816568047337277,0.8432835820895522,0.9509316731676083,0.0766
0.9340659340659342,0.8698224852071006,0.8283582089552239,0.9370290922795221,0.0766
0.9340659340659342,0.863905325443787,0.8283582089552239,0.9286520185595643,0.0766
0.9120879120879122,0.8520710059171597,0.8134328358208955,0.9124783392712342,0.0766
0.9340659340659342,0.8579881656804733,0.8208955223880597,0.931191064007841,0.0766
0.9230769230769231,0.8520710059171597,0.8134328358208955,0.9208525642733583,0.0766
0.9450549450549451,0.8698224852071006,0.8283582089552239,0.9401077183998852,0.0766
0.9230769230769231,0.8520710059171597,0.8208955223880597,0.9247799407366147,0.0766
0.9450549450549451,0.8698224852071006,0.8283582089552239,0.9395069740801867,0.0766
0.9230769230769231,0.846153846153846,0.8134328358208955,0.9177491375506758,0.0766
0.9010989010989011,0.8816568047337277,0.8283582089552239,0.9023431039327889,0.0766
0.9010989010989011,0.8816568047337277,0.8283582089552239,0.9004140192442619,0.0766
0.9010989010989011,0.8816568047337277,0.8283582089552239,0.9034452225912708,0.0766
0.9010989010989011,0.8816568047337277,0.8283582089552239,0.9039224666142838,0.0766
0.9010989010989011,0.8816568047337277,0.8283582089552239,0.9050426830095932,0.0766
0.9010989010989011,0.875739644970414,0.8283582089552239,0.8993429013386796,0.0766
0.9010989010989011,0.875739644970414,0.8208955223880597,0.8976212703371222,0.0766
0.9010989010989011,0.8816568047337277,0.8283582089552239,0.9045739851400824,0.0766
0.9120879120879122,0.8816568047337277,0.8358208955223881,0.9096725197763856,0.0766
0.9010989010989011,0.875739644970414,0.8283582089552239,0.8969171343172134,0.0766
0.9120879120879122,0.875739644970414,0.8283582089552239,0.9071596155035268,0.0766
0.9010989010989011,0.8816568047337277,0.8208955223880597,0.8976008265973724,0.0766
0.8901098901098902,0.8816568047337277,0.8208955223880597,0.8924781616452987,0.0766
0.9010989010989011,0.8875739644970413,0.8283582089552239,0.9047241293270977,0.0766
0.9010989010989011,0.8816568047337277,0.8208955223880597,0.8953624046664008,0.0766
0.9010989010989011,0.875739644970414,0.8208955223880597,0.8949538650146784,0.0766
0.8901098901098902,0.875739644970414,0.8208955223880597,0.8932888732265265,0.0766
0.8901098901098902,0.875739644970414,0.8134328358208955,0.8851304804932371,0.0766
0.8901098901098902,0.875739644970414,0.8208955223880597,0.8894124385410074,0.0766
0.8901098901098902,0.875739644970414,0.8208955223880597,0.8909918012225021,0.0766
0.9560439560439561,0.8934911242603549,0.8507462686567164,0.955207598636436,0.0766
0.9450549450549451,0.8816568047337277,0.8358208955223881,0.9433803924762345,0.0766
0.9450549450549451,0.875739644970414,0.8358208955223881,0.9452848441340794,0.0766
0.9450549450549451,0.8816568047337277,0.8432835820895522,0.9455728997785876,0.0766
0.9560439560439561,0.8816568047337277,0.8432835820895522,0.9498050890500815,0.0766
0.9450549450549451,0.8816568047337277,0.8358208955223881,0.9426687157326474,0.0766
0.9450549450549451,0.875739644970414,0.8358208955223881,0.9484826136885584,0.0766
0.9450549450549451,0.875739644970414,0.8358208955223881,0.940060295626531,0.0766
0.9450549450549451,0.875739644970414,0.8358208955223881,0.9431700900714307,0.0766
0.9670329670329672,0.8816568047337277,0.8507462686567164,0.9636674527452171,0.0766
0.9560439560439561,0.875739644970414,0.8432835820895522,0.9512247559612352,0.0766
0.9560439560439561,0.8698224852071006,0.8358208955223881,0.9494243662901499,0.0766
0.9560439560439561,0.8698224852071006,0.8358208955223881,0.9517762342195694,0.0766
0.9560439560439561,0.875739644970414,0.8432835820895522,0.955919778094935,0.0766
0.9560439560439561,0.8698224852071006,0.8432835820895522,0.9517390333160902,0.0766
0.9450549450549451,0.8698224852071006,0.8358208955223881,0.9481766278788597,0.0766
0.9450549450549451,0.863905325443787,0.8358208955223881,0.9416167009937165,0.0766
0.9340659340659342,0.8579881656804733,0.8283582089552239,0.9316471940045549,0.0766
0.9450549450549451,0.8520710059171597,0.8283582089552239,0.9440939125078318,0.0766
0.9450549450549451,0.8520710059171597,0.8283582089552239,0.9385903572241892,0.0766
0.9340659340659342,0.875739644970414,0.8208955223880597,0.9276903249331346,0.0766
0.9230769230769231,0.863905325443787,0.8059701492537313,0.9162543985460144,0.0766
0.9230769230769231,0.863905325443787,0.8059701492537313,0.9160672210271571,0.0766
0.9120879120879122,0.863905325443787,0.7985074626865672,0.9054890938513441,0.0766
0.9120879120879122,0.8698224852071006,0.8059701492537313,0.9133595985117627,0.0766
0.9120879120879122,0.863905325443787,0.8059701492537313,0.9126502677710978,0.0766
0.9120879120879122,0.863905325443787,0.7985074626865672,0.906255398948689,0.0766
0.9010989010989011,0.8520710059171597,0.791044776119403,0.8956246542787658,0.0766
0.9120879120879122,0.863905325443787,0.8059701492537313,0.9153454899853324,0.0766
0.9010989010989011,0.8520710059171597,0.791044776119403,0.8954735046619267,0.0766
0.9120879120879122,0.863905325443787,0.8059701492537313,0.9143043674028256,0.0766
0.9120879120879122,0.8579881656804733,0.7985074626865672,0.9076628331303203,0.0766
0.9120879120879122,0.8520710059171597,0.7985074626865672,0.9054812179843913,0.0766
0.9230769230769231,0.875739644970414,0.8134328358208955,0.9191847237673724,0.0766
0.9340659340659342,0.8875739644970413,0.8283582089552239,0.9328366174860668,0.0766
0.9340659340659342,0.8875739644970413,0.8283582089552239,0.932953079773986,0.0766
0.9230769230769231,0.8816568047337277,0.8208955223880597,0.9230710451794918,0.0766
0.9340659340659342,0.8816568047337277,0.8283582089552239,0.9335064013203304,0.0766
0.9230769230769231,0.875739644970414,0.8208955223880597,0.9191972916401694,0.0766
0.9230769230769231,0.875739644970414,0.8134328358208955,0.9171353226432682,0.0766
0.9670329670329672,0.8994082840236686,0.8358208955223881,0.968527868084926,0.0766
0.9670329670329672,0.8994082840236686,0.8358208955223881,0.9686153404795933,0.0766
0.9670329670329672,0.8994082840236686,0.8358208955223881,0.9673099574250741,0.0766
0.9670329670329672,0.8994082840236686,0.8283582089552239,0.9639310429306804,0.0766
0.9670329670329672,0.8994082840236686,0.8283582089552239,0.9626610174916301,0.0766
0.9670329670329672,0.8994082840236686,0.8283582089552239,0.9626415791817041,0.0766
0.9780219780219781,0.9053254437869822,0.8358208955223881,0.9728932768080686,0.0766
0.9670329670329672,0.9053254437869822,0.8358208955223881,0.9693348930901332,0.0766
0.9780219780219781,0.9112426035502958,0.8432835820895522,0.9808949900604883,0.0766
0.9670329670329672,0.8994082840236686,0.8358208955223881,0.9619934120886514,0.0766
0.9560439560439561,0.9053254437869822,0.8358208955223881,0.9600267913533705,0.0766
0.989010989010989,0.9171597633136095,0.8507462686567164,0.9863070512301685,0.0766
0.9780219780219781,0.9112426035502958,0.8432835820895522,0.9769915763413648,0.0766
0.9780219780219781,0.8994082840236686,0.8432835820895522,0.9747685710010243,0.0766
0.9780219780219781,0.9053254437869822,0.8432835820895522,0.9756027426114732,0.0766
0.9670329670329672,0.8994082840236686,0.8358208955223881,0.9690175124090986,0.0766
0.9780219780219781,0.8934911242603549,0.8358208955223881,0.972669401100644,0.0766
0.9670329670329672,0.8934911242603549,0.8283582089552239,0.9679259507637663,0.0766
0.9670329670329672,0.8934911242603549,0.8283582089552239,0.9710340694922931,0.0766
1.0,0.9171597633136095,0.8582089552238806,0.9999999999999999,0.0766
0.1098901098901099,0.7573964497041419,0.5597014925373135,0.10985309497273359,0.1538
0.07692307692307693,0.7573964497041419,0.5597014925373135,0.07576785094569892,0.1538
0.04395604395604396,0.7692307692307692,0.5447761194029851,0.04736077184836711,0.1538
0.05494505494505495,0.7633136094674555,0.5597014925373135,0.05845753324160462,0.1538
0.05494505494505495,0.7633136094674555,0.5597014925373135,0.05547743924397039,0.1538
0.05494505494505495,0.7633136094674555,0.5597014925373135,0.057164215344970515,0.1538
0.07692307692307693,0.7633136094674555,0.5671641791044777,0.07372733111837143,0.1538
0.06593406593406594,0.7573964497041419,0.5597014925373135,0.0665827467907099,0.1538
0.06593406593406594,0.7633136094674555,0.5671641791044777,0.0692022266248877,0.1538
0.08791208791208792,0.7573964497041419,0.5746268656716418,0.08620974238039197,0.1538
0.08791208791208792,0.7573964497041419,0.5746268656716418,0.08337510056392883,0.1538
0.07692307692307693,0.7514792899408285,0.5671641791044777,0.07977314822029705,0.1538
0.08791208791208792,0.7573964497041419,0.5746268656716418,0.0809748044313314,0.1538
0.08791208791208792,0.7633136094674555,0.582089552238806,0.08756874835884527,0.1538
0.08791208791208792,0.7573964497041419,0.5746268656716418,0.08108908828796582,0.1538
0.08791208791208792,0.7810650887573964,0.5895522388059702,0.08779580792737847,0.1538
0.1098901098901099,0.7633136094674555,0.5895522388059702,0.10282229178679458,0.1538
0.08791208791208792,0.7928994082840237,0.6044776119402986,0.09139457640990167,0.1538
0.09890109890109891,0.7988165680473374,0.6119402985074627,0.0931659761877352,0.1538
0.1208791208791209,0.7928994082840237,0.6119402985074627,0.1213351035601097,0.1538
0.07692307692307693,0.8047337278106508,0.5746268656716418,0.07045147318091352,0.1538
0.07692307692307693,0.8047337278106508,0.5746268656716418,0.07281071426237395,0.1538
0.08791208791208792,0.8106508875739644,0.5746268656716418,0.08469522992252995,0.1538
0.07692307692307693,0.8047337278106508,0.5746268656716418,0.0717481425102935,0.1538
0.08791208791208792,0.7988165680473374,0.582089552238806,0.09052219846614977,0.1538
0.09890109890109891,0.8047337278106508,0.5895522388059702,0.09184852797533077,0.1538
0.09890109890109891,0.8106508875739644,0.5970149253731344,0.09834477763830232,0.1538
0.13186813186813187,0.8106508875739644,0.6044776119402986,0.1310522476635068,0.1538
0.08791208791208792,0.8106508875739644,0.582089552238806,0.09072613314873641,0.1538
0.1208791208791209,0.7928994082840237,0.5970149253731344,0.1192541989681944,0.1538
0.13186813186813187,0.8047337278106508,0.6119402985074627,0.12707242127777732,0.1538
0.1208791208791209,0.7988165680473374,0.5970149253731344,0.11925302596673333,0.1538
0.13186813186813187,0.8047337278106508,0.6119402985074627,0.13066716804100548,0.1538
0.13186813186813187,0.8047337278106508,0.6044776119402986,0.12871311517852163,0.1538
0.13186813186813187,0.8047337278106508,0.6119402985074627,0.129293248186833,0.1538
0.13186813186813187,0.8047337278106508,0.6044776119402986,0.12544127896035875,0.1538
0.13186813186813187,0.8047337278106508,0.6119402985074627,0.13339791544234642,0.1538
0.13186813186813187,0.7988165680473374,0.6044776119402986,0.12748649079353047,0.1538
0.13186813186813187,0.7988165680473374,0.6044776119402986,0.1344671900599186,0.1538
0.13186813186813187,0.7928994082840237,0.6044776119402986,0.13189915471839,0.1538
0.09890109890109891,0.863905325443787,0.6119402985074627,0.09695778719642094,0.1538
0.1098901098901099,0.875739644970414,0.6194029850746269,0.10428670032510573,0.1538
0.09890109890109891,0.8698224852071006,0.6119402985074627,0.09305320047583641,0.1538
0.09890109890109891,0.8698224852071006,0.6194029850746269,0.10149495684778982,0.1538
0.1098901098901099,0.8816568047337277,0.6268656716417911,0.10488593650006862,0.1538
0.1098901098901099,0.8875739644970413,0.6343283582089553,0.10975489799327937,0.1538
0.1098901098901099,0.8816568047337277,0.6268656716417911,0.10536636438419016,0.1538
0.14285714285714288,0.8934911242603549,0.6492537313432836,0.13855158114731944,0.1538
0.1098901098901099,0.8875739644970413,0.6343283582089553,0.10957023404898153,0.1538
0.1098901098901099,0.8875739644970413,0.6343283582089553,0.10751815177868077,0.1538
0.09890109890109891,0.8816568047337277,0.6194029850746269,0.09537674879855325,0.1538
0.1098901098901099,0.8875739644970413,0.6343283582089553,0.11326166964692823,0.1538
0.08791208791208792,0.863905325443787,0.6119402985074627,0.09215870307596173,0.1538
0.1098901098901099,0.8875739644970413,0.6268656716417911,0.1034728048827694,0.1538
0.09890109890109891,0.8875739644970413,0.6343283582089553,0.10046204527551039,0.1538
0.09890109890109891,0.8875739644970413,0.6343283582089553,0.09587795556569922,0.1538
0.09890109890109891,0.8875739644970413,0.6343283582089553,0.09693566774029815,0.1538
0.1098901098901099,0.8816568047337277,0.6343283582089553,0.10858156138894767,0.1538
0.1098901098901099,0.8816568047337277,0.6343283582089553,0.108849173293706,0.1538
0.1098901098901099,0.8816568047337277,0.6417910447761195,0.10360183504348568,0.1538
0.06593406593406594,0.7988165680473374,0.5671641791044777,0.06772659078687787,0.1538
0.06593406593406594,0.7810650887573964,0.5522388059701493,0.062345697941734335,0.1538
0.07692307692307693,0.7869822485207101,0.5597014925373135,0.07822847286772214,0.1538
0.07692307692307693,0.7869822485207101,0.5671641791044777,0.07601602454053114,0.1538
0.06593406593406594,0.7869822485207101,0.5597014925373135,0.06405895036142689,0.1538
