C,M,Y,K,IndexCMYK,CPC
0.9803921568627452,0.0,0.6000000000000001,0.17910447761194026,0.9803534203581182,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.19402985074626866,0.9803514984018361,0.2291
0.9803921568627452,0.0,0.5666666666666667,0.17910447761194026,0.9803495764455542,0.2291
0.9803921568627452,0.0,0.5666666666666667,0.17910447761194026,0.980349557416284,0.2291
0.9803921568627452,0.0,0.5666666666666667,0.16417910447761197,0.980349557416284,0.2291
0.9607843137254901,0.0,0.55,0.17910447761194026,0.9607417784561755,0.2291
0.9803921568627452,0.0,0.55,0.17910447761194026,0.9803476354600019,0.2291
0.9411764705882353,0.0,0.5333333333333332,0.17910447761194026,0.9411339804667967,0.2291
0.9607843137254901,0.0,0.5333333333333332,0.17910447761194026,0.9607398564998934,0.2291
0.9803921568627452,0.0,0.5333333333333332,0.19402985074626866,0.98034573253299,0.2291
0.9607843137254901,0.0,0.5333333333333332,0.19402985074626866,0.9607398564998934,0.2291
0.9607843137254901,0.0,0.5333333333333332,0.19402985074626866,0.9607398564998934,0.2291
0.9607843137254901,0.0,0.5333333333333332,0.17910447761194026,0.9607398564998934,0.2291
0.9607843137254901,0.0,0.5333333333333332,0.17910447761194026,0.9607398564998934,0.2291
0.9607843137254901,0.0,0.5333333333333332,0.17910447761194026,0.9607398564998934,0.2291
0.9607843137254901,0.0,0.55,0.17910447761194026,0.9607417594269053,0.2291
0.9803921568627452,0.0,0.55,0.17910447761194026,0.9803476354600019,0.2291
0.9803921568627452,0.0,0.55,0.17910447761194026,0.9803476354600019,0.2291
0.9607843137254901,0.0,0.55,0.17910447761194026,0.9607417594269053,0.2291
0.9607843137254901,0.0,0.55,0.19402985074626866,0.9607417784561755,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.14925373134328357,0.9803552852265899,0.2291
0.9607843137254901,0.0,0.6000000000000001,0.14925373134328357,0.9607474872372112,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.14925373134328357,0.9803552852265899,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.16417910447761197,0.9803553232851302,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.17910447761194026,0.9803553232851302,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.17910447761194026,0.9803553232851302,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.17910447761194026,0.9803553232851302,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.17910447761194026,0.9803534013288481,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.17910447761194026,0.9803534013288481,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.17910447761194026,0.9803534203581182,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.17910447761194026,0.9803534203581182,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.17910447761194026,0.9803534013288481,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.17910447761194026,0.9803534203581182,0.2291
0.9607843137254901,0.0,0.6000000000000001,0.17910447761194026,0.9607475443250214,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.17910447761194026,0.9803534203581182,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.17910447761194026,0.9803534203581182,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.17910447761194026,0.9803534203581182,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.17910447761194026,0.980351479372566,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.17910447761194026,0.9803534203581182,0.2291
0.9607843137254901,0.0,0.5833333333333333,0.17910447761194026,0.9607456033394693,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.23880597014925375,0.9803515554896466,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.23880597014925375,0.9803534774459285,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.23880597014925375,0.9803534774459285,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.23880597014925375,0.9803534964751986,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.23880597014925375,0.9803534964751986,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.23880597014925375,0.9803534964751986,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.23880597014925375,0.9803515745189167,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.23880597014925375,0.9803534774459285,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.23880597014925375,0.9803515554896466,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.23880597014925375,0.9803515554896466,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.23880597014925375,0.9803515554896466,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.23880597014925375,0.9803534774459285,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.23880597014925375,0.9803515554896466,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.22388059701492535,0.9803515554896466,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.22388059701492535,0.9803515554896466,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.23880597014925375,0.9803515554896466,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.22388059701492535,0.9803515554896466,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.22388059701492535,0.9803515364603764,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.22388059701492535,0.9803515554896466,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.22388059701492535,0.9803515554896466,0.2291
1.0,0.0,0.5833333333333333,0.25373134328358204,0.9999574695812835,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.26865671641791045,0.9803515935481867,0.2291
1.0,0.0,0.5833333333333333,0.25373134328358204,0.9999574695812835,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.25373134328358204,0.9803515935481867,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.25373134328358204,0.9803515935481867,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.26865671641791045,0.9803516125774568,0.2291
0.9803921568627452,0.0,0.5666666666666667,0.26865671641791045,0.9803496715919048,0.2291
0.9803921568627452,0.0,0.5666666666666667,0.25373134328358204,0.9803496715919048,0.2291
0.9803921568627452,0.0,0.5666666666666667,0.26865671641791045,0.9803496715919048,0.2291
0.9803921568627452,0.0,0.5666666666666667,0.26865671641791045,0.9803496906211749,0.2291
0.9803921568627452,0.0,0.5666666666666667,0.25373134328358204,0.9803496715919048,0.2291
0.9803921568627452,0.0,0.55,0.26865671641791045,0.9803477686648928,0.2291
0.9803921568627452,0.0,0.55,0.25373134328358204,0.9803477496356227,0.2291
0.9803921568627452,0.0,0.55,0.25373134328358204,0.9803477496356227,0.2291
0.9803921568627452,0.0,0.55,0.26865671641791045,0.9803477496356227,0.2291
0.9607843137254901,0.0,0.55,0.25373134328358204,0.960741873602526,0.2291
0.9607843137254901,0.0,0.55,0.25373134328358204,0.9607418545732559,0.2291
0.9607843137254901,0.0,0.55,0.25373134328358204,0.960741873602526,0.2291
0.9411764705882353,0.0,0.5333333333333332,0.25373134328358204,0.9411340565838772,0.2291
0.9411764705882353,0.0,0.5333333333333332,0.25373134328358204,0.9411340565838772,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.22388059701492535,0.9803553803729405,0.2291
0.9607843137254901,0.0,0.6000000000000001,0.22388059701492535,0.9607475823835617,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.22388059701492535,0.9803553994022106,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.23880597014925375,0.9803553994022106,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.22388059701492535,0.9803553994022106,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.23880597014925375,0.9803534774459285,0.2291
0.9607843137254901,0.0,0.6000000000000001,0.23880597014925375,0.9607476014128319,0.2291
0.9607843137254901,0.0,0.6000000000000001,0.22388059701492535,0.9607475823835617,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.23880597014925375,0.9803534774459285,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.23880597014925375,0.9803553994022106,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.23880597014925375,0.9803534964751986,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.23880597014925375,0.9803553994022106,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.23880597014925375,0.9803553994022106,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.23880597014925375,0.9803553994022106,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.23880597014925375,0.9803553994022106,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.23880597014925375,0.9803553994022106,0.2291
0.9607843137254901,0.0,0.6000000000000001,0.23880597014925375,0.9607476014128319,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.23880597014925375,0.9803534964751986,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.25373134328358204,0.9803534964751986,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.25373134328358204,0.9803534964751986,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.20895522388059706,0.9803534584166586,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.20895522388059706,0.9803515364603764,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.22388059701492535,0.9803534584166586,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.22388059701492535,0.9803534584166586,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.22388059701492535,0.9803515364603764,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.22388059701492535,0.9803534584166586,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.22388059701492535,0.9803515364603764,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.22388059701492535,0.9803515364603764,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.22388059701492535,0.9803534774459285,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.22388059701492535,0.9803534774459285,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.22388059701492535,0.9803515364603764,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.22388059701492535,0.9803515364603764,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.22388059701492535,0.9803515364603764,0.2291
0.9607843137254901,0.0,0.5666666666666667,0.22388059701492535,0.9607437384709977,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.22388059701492535,0.9803515364603764,0.2291
0.9411764705882353,0.0,0.5666666666666667,0.22388059701492535,0.9411378624379009,0.2291
0.9607843137254901,0.0,0.5666666666666667,0.22388059701492535,0.9607437575002679,0.2291
0.9607843137254901,0.0,0.5666666666666667,0.22388059701492535,0.9607437384709977,0.2291
0.9607843137254901,0.0,0.5666666666666667,0.23880597014925375,0.9607437575002679,0.2291
0.9607843137254901,0.0,0.5666666666666667,0.22388059701492535,0.9607437575002679,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.26865671641791045,0.9803554374607509,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.25373134328358204,0.9803554184314808,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.25373134328358204,0.9803554184314808,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.25373134328358204,0.9803554184314808,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.25373134328358204,0.9803554184314808,0.2291
0.9607843137254901,0.0,0.6000000000000001,0.25373134328358204,0.9607476394713722,0.2291
0.9607843137254901,0.0,0.6000000000000001,0.25373134328358204,0.960747620442102,0.2291
0.9803921568627452,0.0,0.6166666666666667,0.25373134328358204,0.9803554374607509,0.2291
0.9607843137254901,0.0,0.6166666666666667,0.26865671641791045,0.9607495614276541,0.2291
0.9607843137254901,0.0,0.6000000000000001,0.25373134328358204,0.9607476394713722,0.2291
0.9607843137254901,0.0,0.5833333333333333,0.26865671641791045,0.9607457175150901,0.2291
0.9607843137254901,0.0,0.5666666666666667,0.26865671641791045,0.9607438145880781,0.2291
0.9607843137254901,0.0,0.5833333333333333,0.26865671641791045,0.9607457175150901,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.26865671641791045,0.9803515935481867,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.26865671641791045,0.9803515935481867,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.26865671641791045,0.9803515935481867,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.26865671641791045,0.9803516125774568,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.26865671641791045,0.9803535155044688,0.2291
0.9607843137254901,0.0,0.5833333333333333,0.26865671641791045,0.9607457175150901,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.28358208955223885,0.980353534533739,0.2291
0.9803921568627452,0.0,0.6000000000000001,0.23880597014925375,0.9803534774459285,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.23880597014925375,0.9803515554896466,0.2291
0.9803921568627452,0.0,0.5666666666666667,0.22388059701492535,0.9803496335333645,0.2291
0.9803921568627452,0.0,0.5666666666666667,0.22388059701492535,0.9803496335333645,0.2291
0.9607843137254901,0.0,0.5666666666666667,0.22388059701492535,0.9607437384709977,0.2291
0.9803921568627452,0.0,0.5666666666666667,0.22388059701492535,0.9803496335333645,0.2291
0.9803921568627452,0.0,0.5666666666666667,0.22388059701492535,0.9803496335333645,0.2291
0.9803921568627452,0.0,0.5666666666666667,0.22388059701492535,0.9803496335333645,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.23880597014925375,0.9803515554896466,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.22388059701492535,0.9803515554896466,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.22388059701492535,0.9803515554896466,0.2291
1.0,0.0,0.5833333333333333,0.22388059701492535,0.9999574315227432,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.23880597014925375,0.9803515554896466,0.2291
1.0,0.0,0.5833333333333333,0.23880597014925375,0.9999574315227432,0.2291
1.0,0.0,0.5833333333333333,0.23880597014925375,0.9999574315227432,0.2291
1.0,0.0,0.5833333333333333,0.23880597014925375,0.9999574315227432,0.2291
0.9803921568627452,0.0,0.5666666666666667,0.23880597014925375,0.9803496335333645,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.23880597014925375,0.9803515554896466,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.23880597014925375,0.9803515745189167,0.2291
0.9803921568627452,0.0,0.5833333333333333,0.23880597014925375,0.9803515745189167,0.2291
0.9803921568627452,0.0,0.5166666666666666,0.13432835820895522,0.9803437344596274,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.13432835820895522,0.9803437344596274,0.2193
0.9803921568627452,0.0,0.5333333333333332,0.13432835820895522,0.9803456754451797,0.2193
0.9803921568627452,0.0,0.5333333333333332,0.13432835820895522,0.9803456754451797,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.14925373134328357,0.9803437534888976,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.13432835820895522,0.9803437534888976,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.14925373134328357,0.9803437534888976,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.16417910447761197,0.9803437725181677,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.14925373134328357,0.9803437725181677,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.14925373134328357,0.9803437725181677,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.14925373134328357,0.9803437725181677,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.16417910447761197,0.9803437725181677,0.2193
0.9803921568627452,0.0,0.49999999999999994,0.14925373134328357,0.9803418315326157,0.2193
0.9803921568627452,0.0,0.49999999999999994,0.14925373134328357,0.9803418505618858,0.2193
0.9803921568627452,0.0,0.49999999999999994,0.14925373134328357,0.9803418315326157,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.14925373134328357,0.9803437534888976,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.14925373134328357,0.9803437534888976,0.2193
0.9803921568627452,0.0,0.49999999999999994,0.13432835820895522,0.9803418315326157,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.14925373134328357,0.9803437725181677,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.14925373134328357,0.9803437725181677,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.19402985074626866,0.980343810576708,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.19402985074626866,0.980343810576708,0.2193
0.9607843137254901,0.0,0.5166666666666666,0.19402985074626866,0.9607379535728814,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.20895522388059706,0.9803438296059782,0.2193
0.9411764705882353,0.0,0.49999999999999994,0.19402985074626866,0.9411301555835027,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.20895522388059706,0.9803438296059782,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.20895522388059706,0.9803438296059782,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.20895522388059706,0.9803438296059782,0.2193
0.9607843137254901,0.0,0.5166666666666666,0.20895522388059706,0.9607379535728814,0.2193
0.9607843137254901,0.0,0.49999999999999994,0.20895522388059706,0.9607360316165995,0.2193
0.9607843137254901,0.0,0.5166666666666666,0.20895522388059706,0.9607379535728814,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.20895522388059706,0.9803438486352481,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.20895522388059706,0.9803438486352481,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.20895522388059706,0.9803438486352481,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.20895522388059706,0.9803438486352481,0.2193
0.9607843137254901,0.0,0.5166666666666666,0.20895522388059706,0.9607379726021515,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.20895522388059706,0.9803438486352481,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.20895522388059706,0.9803438486352481,0.2193
0.9607843137254901,0.0,0.5166666666666666,0.20895522388059706,0.9607379726021515,0.2193
0.9803921568627452,0.0,0.5166666666666666,0.20895522388059706,0.9803438486352481,0.2193
0.9803921568627452,0.0,0.55,0.23880597014925375,0.9803477115770823,0.2193
0.9803921568627452,0.0,0.55,0.23880597014925375,0.9803477306063525,0.2193
0.9803921568627452,0.0,0.5333333333333332,0.22388059701492535,0.9803457705915303,0.2193
