C,M,Y,K,IndexCMYK,CPC
0.5064935064935066,0.0,0.38666666666666666,0.2948717948717948,0.506481979532122,0.1734
0.4675324675324675,0.0,0.34666666666666673,0.2948717948717948,0.4675208819713446,0.1734
0.5064935064935066,0.0,0.38666666666666666,0.2948717948717948,0.506481979532122,0.1734
0.6103896103896105,0.0,0.46666666666666673,0.3076923076923077,0.6103757525336047,0.1734
0.5974025974025974,0.0,0.46666666666666673,0.3076923076923077,0.5973899888013494,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.3076923076923077,0.5844029394759511,0.1734
0.5714285714285714,0.0,0.44,0.3076923076923077,0.5714159027544072,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.3076923076923077,0.5844029394759511,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.3076923076923077,0.5844029394759511,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.3076923076923077,0.5844029394759511,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029394759511,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.3076923076923077,0.5844029394759511,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.3076923076923077,0.5844029394759511,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.3076923076923077,0.5844029394759511,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.3076923076923077,0.5844029394759511,0.1734
0.5584415584415585,0.0,0.44,0.3076923076923077,0.5584301390221518,0.1734
0.5714285714285714,0.0,0.4533333333333333,0.3076923076923077,0.5714171757436957,0.1734
0.5714285714285714,0.0,0.4533333333333333,0.3076923076923077,0.5714171757436957,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029394759511,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.3076923076923077,0.5844029394759511,0.1734
0.5974025974025974,0.0,0.46666666666666673,0.3076923076923077,0.597389976197495,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.3076923076923077,0.5844029394759511,0.1734
0.5974025974025974,0.0,0.46666666666666673,0.3076923076923077,0.597389976197495,0.1734
0.5064935064935066,0.0,0.38666666666666666,0.28205128205128205,0.506481979532122,0.1734
0.5064935064935066,0.0,0.38666666666666666,0.28205128205128205,0.506481979532122,0.1734
0.4805194805194805,0.0,0.36000000000000004,0.28205128205128205,0.4805079060890342,0.1734
0.4805194805194805,0.0,0.36000000000000004,0.28205128205128205,0.4805078934851798,0.1734
0.4805194805194805,0.0,0.36000000000000004,0.28205128205128205,0.4805078934851798,0.1734
0.4805194805194805,0.0,0.36000000000000004,0.28205128205128205,0.4805078934851798,0.1734
0.4805194805194805,0.0,0.37333333333333335,0.28205128205128205,0.48050916647446834,0.1734
0.4805194805194805,0.0,0.37333333333333335,0.28205128205128205,0.48050916647446834,0.1734
0.4805194805194805,0.0,0.37333333333333335,0.28205128205128205,0.48050916647446834,0.1734
0.4805194805194805,0.0,0.36000000000000004,0.28205128205128205,0.4805079060890342,0.1734
0.4805194805194805,0.0,0.36000000000000004,0.28205128205128205,0.4805079060890342,0.1734
0.4805194805194805,0.0,0.36000000000000004,0.28205128205128205,0.4805079060890342,0.1734
0.4675324675324675,0.0,0.36000000000000004,0.28205128205128205,0.46752212975292445,0.1734
0.4675324675324675,0.0,0.36000000000000004,0.28205128205128205,0.46752212975292445,0.1734
0.4675324675324675,0.0,0.36000000000000004,0.28205128205128205,0.46752212975292445,0.1734
0.4675324675324675,0.0,0.36000000000000004,0.28205128205128205,0.46752212975292445,0.1734
0.4675324675324675,0.0,0.36000000000000004,0.28205128205128205,0.46752212975292445,0.1734
0.4675324675324675,0.0,0.36000000000000004,0.28205128205128205,0.46752212975292445,0.1734
0.4675324675324675,0.0,0.36000000000000004,0.28205128205128205,0.46752214235677886,0.1734
0.4675324675324675,0.0,0.36000000000000004,0.28205128205128205,0.46752214235677886,0.1734
0.5714285714285714,0.0,0.44,0.2948717948717948,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.2948717948717948,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.2948717948717948,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.2948717948717948,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.2948717948717948,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.2948717948717948,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.2948717948717948,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.28205128205128205,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.28205128205128205,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.28205128205128205,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.28205128205128205,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.28205128205128205,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.2948717948717948,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.2948717948717948,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.2948717948717948,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.2948717948717948,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.2948717948717948,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.2948717948717948,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.44,0.2948717948717948,0.5714158901505528,0.1734
0.5714285714285714,0.0,0.4533333333333333,0.28205128205128205,0.5714171631398415,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029268720967,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029394759511,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029394759511,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.3076923076923077,0.5844029394759511,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029394759511,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029394759511,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029394759511,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029268720967,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029394759511,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029394759511,0.1734
0.5714285714285714,0.0,0.4533333333333333,0.2948717948717948,0.5714171631398415,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029268720967,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029268720967,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029268720967,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029268720967,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029268720967,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029268720967,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029268720967,0.1734
0.5844155844155845,0.0,0.4533333333333333,0.2948717948717948,0.5844029268720967,0.1734
0.5714285714285714,0.0,0.44,0.2948717948717948,0.5714158901505528,0.1734
0.9870129870129871,0.0,0.8666666666666667,0.5641025641025641,0.987001342524753,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5641025641025641,0.9870000569316102,0.2291
0.9870129870129871,0.0,0.8666666666666667,0.5641025641025641,0.9870013299208986,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5641025641025641,0.9870000569316102,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5641025641025641,0.9870000569316102,0.2291
0.9870129870129871,0.0,0.8666666666666667,0.5641025641025641,0.987001342524753,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5641025641025641,0.9870000569316102,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5641025641025641,0.9870000569316102,0.2291
0.9870129870129871,0.0,0.8666666666666667,0.5641025641025641,0.987001342524753,0.2291
0.9870129870129871,0.0,0.8666666666666667,0.5641025641025641,0.9870013299208986,0.2291
0.9870129870129871,0.0,0.8666666666666667,0.5641025641025641,0.9870013299208986,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,0.2291
0.9870129870129871,0.0,0.8666666666666667,0.5641025641025641,0.9870013299208986,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5641025641025641,0.9870000569316102,0.2291
0.9870129870129871,0.0,0.8666666666666667,0.5641025641025641,0.9870013299208986,0.2291
0.9870129870129871,0.0,0.8666666666666667,0.5641025641025641,0.9870013299208986,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5641025641025641,0.9870000569316102,0.2291
0.9870129870129871,0.0,0.8666666666666667,0.5641025641025641,0.9870013299208986,0.2291
0.9870129870129871,0.0,0.8666666666666667,0.5641025641025641,0.9870013299208986,0.2291
0.9870129870129871,0.0,0.8666666666666667,0.5641025641025641,0.9870013299208986,0.2291
0.9870129870129871,0.0,0.8133333333333335,0.5128205128205128,0.9869962001521815,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104238160718,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104238160718,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104238160718,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104238160718,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104238160718,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104238160718,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104238160718,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8266666666666669,0.5128205128205128,0.9740117094092147,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5256410256410255,0.9869974731414701,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.986998758734613,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.986998758734613,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.986998758734613,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.986998758734613,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.986998758734613,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.986998758734613,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.986998758734613,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5256410256410255,0.9869974731414701,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5256410256410255,0.9869974857453243,0.2291
0.9740259740259742,0.0,0.8266666666666669,0.5256410256410255,0.9740117220130691,0.2291
0.9740259740259742,0.0,0.8266666666666669,0.5256410256410255,0.9740117094092147,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,0.2291
