C,M,Y,K,IndexCMYK,CPC
0.8936170212765957,0.0,0.4032258064516129,0.08000000000000002,0.8935532289605268,0.1734
0.8936170212765957,0.0,0.3870967741935484,0.08000000000000002,0.8935511228467077,0.1734
0.8936170212765957,0.0,0.4032258064516129,0.09999999999999998,0.8935532289605268,0.1734
0.8936170212765957,0.0,0.4032258064516129,0.08000000000000002,0.8935532083123521,0.1734
0.8936170212765957,0.0,0.4032258064516129,0.09999999999999998,0.8935532289605268,0.1734
0.8936170212765957,0.0,0.4032258064516129,0.09999999999999998,0.8935532289605268,0.1734
0.8936170212765957,0.0,0.4032258064516129,0.09999999999999998,0.8935532289605268,0.1734
0.8936170212765957,0.0,0.4032258064516129,0.08000000000000002,0.8935532289605268,0.1734
0.8936170212765957,0.0,0.4032258064516129,0.09999999999999998,0.8935532289605268,0.1734
0.8936170212765957,0.0,0.4032258064516129,0.08000000000000002,0.8935532289605268,0.1734
0.8936170212765957,0.0,0.4032258064516129,0.08000000000000002,0.8935532289605268,0.1734
0.8936170212765957,0.0,0.4032258064516129,0.08000000000000002,0.8935532289605268,0.1734
0.9148936170212767,0.0,0.6451612903225805,0.4,0.9148586557076066,0.2291
0.8936170212765957,0.0,0.6451612903225805,0.4,0.8935848413159899,0.2291
0.8936170212765957,0.0,0.6451612903225805,0.4,0.8935848413159899,0.2291
0.8936170212765957,0.0,0.629032258064516,0.42000000000000004,0.8935827558503453,0.2291
0.9148936170212767,0.0,0.6451612903225805,0.44000000000000006,0.9148586970039561,0.2291
0.9148936170212767,0.0,0.6451612903225805,0.42000000000000004,0.9148586970039561,0.2291
0.9148936170212767,0.0,0.6451612903225805,0.42000000000000004,0.9148586970039561,0.2291
0.9148936170212767,0.0,0.6451612903225805,0.42000000000000004,0.9148586763557813,0.2291
0.8936170212765957,0.0,0.6451612903225805,0.42000000000000004,0.8935848619641646,0.2291
0.8936170212765957,0.0,0.629032258064516,0.42000000000000004,0.89358277649852,0.2291
0.9148936170212767,0.0,0.629032258064516,0.44000000000000006,0.9148566115383114,0.2291
0.8936170212765957,0.0,0.629032258064516,0.42000000000000004,0.89358277649852,0.2291
0.8936170212765957,0.0,0.6451612903225805,0.42000000000000004,0.8935848619641646,0.2291
0.8936170212765957,0.0,0.6451612903225805,0.44000000000000006,0.8935848619641646,0.2291
0.9148936170212767,0.0,0.6451612903225805,0.44000000000000006,0.9148586970039561,0.2291
0.9148936170212767,0.0,0.6451612903225805,0.44000000000000006,0.9148586970039561,0.2291
0.8936170212765957,0.0,0.629032258064516,0.44000000000000006,0.89358277649852,0.2291
0.8936170212765957,0.0,0.629032258064516,0.44000000000000006,0.8935827971466948,0.2291
0.8936170212765957,0.0,0.629032258064516,0.44000000000000006,0.8935827971466948,0.2291
0.8936170212765957,0.0,0.6451612903225805,0.44000000000000006,0.8935848619641646,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.38,0.9574167324672374,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.36,0.9574167118190626,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.33999999999999997,0.9574166911708879,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.33999999999999997,0.936138705847982,0.2291
0.9574468085106382,0.0,0.6774193548387095,0.33999999999999997,0.9574104347739545,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.32000000000000006,0.9574166911708879,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.32000000000000006,0.9574166705227132,0.2291
0.9148936170212767,0.0,0.6774193548387095,0.32000000000000006,0.9148627440461969,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.32000000000000006,0.9361386851998077,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.32000000000000006,0.9361428561310965,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.33999999999999997,0.9574166911708879,0.2291
0.9574468085106382,0.0,0.7419354838709677,0.32000000000000006,0.9574187766365325,0.2291
0.9574468085106382,0.0,0.7096774193548387,0.33999999999999997,0.9574146057052433,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.33999999999999997,0.9361428561310965,0.2291
0.9574468085106382,0.0,0.7096774193548387,0.33999999999999997,0.9574146057052433,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.32000000000000006,0.9361407706654519,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.32000000000000006,0.9361428561310965,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.32000000000000006,0.9361428354829218,0.2291
0.9148936170212767,0.0,0.7096774193548387,0.32000000000000006,0.9148669356256607,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.32000000000000006,0.9361428561310965,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.30000000000000004,0.9361407293691024,0.2291
0.9574468085106382,0.0,0.7096774193548387,0.30000000000000004,0.9574145850570686,0.2291
0.9574468085106382,0.0,0.7580645161290323,0.28,0.9574208208058277,0.2291
0.9787234042553192,0.0,0.7741935483870968,0.28,0.9786967413112637,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.28,0.9574166292263637,0.2291
0.9574468085106382,0.0,0.7419354838709677,0.28,0.9574187146920083,0.2291
0.9574468085106382,0.0,0.7419354838709677,0.28,0.9574187146920083,0.2291
0.9574468085106382,0.0,0.7419354838709677,0.28,0.9574187146920083,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.26,0.9361427941865723,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.26,0.9361407087209277,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.28,0.9574166292263637,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.26,0.9361386026071088,0.2291
0.9574468085106382,0.0,0.7096774193548387,0.26,0.9574145437607191,0.2291
0.9574468085106382,0.0,0.6935483870967742,0.26,0.9574124582950749,0.2291
0.9574468085106382,0.0,0.6935483870967742,0.26,0.9574124582950749,0.2291
0.9361702127659577,0.0,0.6774193548387095,0.28,0.9361365377896389,0.2291
0.9361702127659577,0.0,0.6774193548387095,0.28,0.9361365377896389,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.28,0.9361386232552835,0.2291
0.9361702127659577,0.0,0.6774193548387095,0.28,0.9361365377896389,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.28,0.9361386232552835,0.2291
0.9361702127659577,0.0,0.7741935483870968,0.32000000000000006,0.9361491125280299,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.33999999999999997,0.9148711065569497,0.2291
0.9148936170212767,0.0,0.7580645161290323,0.33999999999999997,0.9148731920225941,0.2291
0.9148936170212767,0.0,0.7580645161290323,0.33999999999999997,0.9148731920225941,0.2291
0.8936170212765957,0.0,0.7580645161290323,0.33999999999999997,0.8935993569828027,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.33999999999999997,0.9148711065569497,0.2291
0.9148936170212767,0.0,0.7580645161290323,0.33999999999999997,0.9148731920225941,0.2291
0.9148936170212767,0.0,0.7580645161290323,0.33999999999999997,0.9148731920225941,0.2291
0.8936170212765957,0.0,0.7419354838709677,0.33999999999999997,0.8935972715171583,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.32000000000000006,0.9148711065569497,0.2291
0.8936170212765957,0.0,0.7419354838709677,0.33999999999999997,0.8935972715171583,0.2291
0.9148936170212767,0.0,0.7580645161290323,0.33999999999999997,0.9148731920225941,0.2291
0.8936170212765957,0.0,0.7419354838709677,0.32000000000000006,0.8935972508689836,0.2291
0.8936170212765957,0.0,0.7419354838709677,0.33999999999999997,0.8935972715171583,0.2291
0.8936170212765957,0.0,0.7419354838709677,0.32000000000000006,0.8935972508689836,0.2291
0.8936170212765957,0.0,0.7258064516129032,0.32000000000000006,0.8935951654033389,0.2291
0.8936170212765957,0.0,0.7258064516129032,0.32000000000000006,0.8935951654033389,0.2291
0.8723404255319149,0.0,0.7258064516129032,0.32000000000000006,0.8723213303635475,0.2291
0.8723404255319149,0.0,0.7096774193548387,0.32000000000000006,0.8723192448979031,0.2291
0.8723404255319149,0.0,0.7096774193548387,0.32000000000000006,0.8723192448979031,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.38,0.9361408119618013,0.2291
0.9574468085106382,0.0,0.7096774193548387,0.36,0.957414626353418,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.30000000000000004,0.936138664551633,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.30000000000000004,0.9574166498745385,0.2291
0.9574468085106382,0.0,0.7096774193548387,0.28,0.9574145437607191,0.2291
0.9361702127659577,0.0,0.6774193548387095,0.28,0.9361365584378136,0.2291
0.9361702127659577,0.0,0.6774193548387095,0.28,0.9361365584378136,0.2291
0.9361702127659577,0.0,0.6774193548387095,0.28,0.9361365377896389,0.2291
0.9361702127659577,0.0,0.6774193548387095,0.28,0.9361365377896389,0.2291
0.9361702127659577,0.0,0.6774193548387095,0.28,0.9361365377896389,0.2291
0.9361702127659577,0.0,0.661290322580645,0.28,0.936134472972169,0.2291
0.9361702127659577,0.0,0.661290322580645,0.28,0.936134472972169,0.2291
0.9361702127659577,0.0,0.661290322580645,0.28,0.9361344523239943,0.2291
0.9361702127659577,0.0,0.6451612903225805,0.33999999999999997,0.9361324288028738,0.2291
0.9148936170212767,0.0,0.629032258064516,0.30000000000000004,0.9148564670010886,0.2291
0.9148936170212767,0.0,0.6451612903225805,0.32000000000000006,0.9148585937630824,0.2291
0.8936170212765957,0.0,0.629032258064516,0.33999999999999997,0.8935826732576466,0.2291
0.8936170212765957,0.0,0.629032258064516,0.30000000000000004,0.8935826319612972,0.2291
0.8936170212765957,0.0,0.629032258064516,0.30000000000000004,0.8935826319612972,0.2291
0.8936170212765957,0.0,0.629032258064516,0.32000000000000006,0.8935826526094719,0.2291
0.9574468085106382,0.0,0.7419354838709677,0.32000000000000006,0.9574187766365325,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.33999999999999997,0.9574166911708879,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.33999999999999997,0.9361428561310965,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.33999999999999997,0.9361428561310965,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.33999999999999997,0.9361428561310965,0.2291
0.9148936170212767,0.0,0.7258064516129032,0.33999999999999997,0.9148690210913051,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.33999999999999997,0.9361428767792712,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.33999999999999997,0.9361407706654519,0.2291
0.9148936170212767,0.0,0.6935483870967742,0.33999999999999997,0.9148648708081908,0.2291
0.9148936170212767,0.0,0.6774193548387095,0.33999999999999997,0.9148627646943714,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.32000000000000006,0.936138664551633,0.2291
0.9148936170212767,0.0,0.6774193548387095,0.32000000000000006,0.9148627440461969,0.2291
0.9148936170212767,0.0,0.6774193548387095,0.32000000000000006,0.9148627440461969,0.2291
0.9148936170212767,0.0,0.6774193548387095,0.32000000000000006,0.9148627440461969,0.2291
0.9148936170212767,0.0,0.6774193548387095,0.32000000000000006,0.9148627440461969,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.32000000000000006,0.9361428354829218,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.32000000000000006,0.9361428561310965,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.32000000000000006,0.9361428354829218,0.2291
0.9361702127659577,0.0,0.7419354838709677,0.32000000000000006,0.9361449415967411,0.2291
0.9574468085106382,0.0,0.7741935483870968,0.33999999999999997,0.9574229475678213,0.2291
0.9574468085106382,0.0,0.8548387096774193,0.44000000000000006,0.9574334781369176,0.2291
0.9574468085106382,0.0,0.7903225806451613,0.44000000000000006,0.9574251569225143,0.2291
0.9574468085106382,0.0,0.8064516129032258,0.45999999999999996,0.9574272423881589,0.2291
0.9574468085106382,0.0,0.8064516129032258,0.45999999999999996,0.9574272423881589,0.2291
0.9574468085106382,0.0,0.8064516129032258,0.45999999999999996,0.9574272423881589,0.2291
0.9574468085106382,0.0,0.8064516129032258,0.45999999999999996,0.9574272423881589,0.2291
0.9361702127659577,0.0,0.8064516129032258,0.45999999999999996,0.9361534279965422,0.2291
0.9361702127659577,0.0,0.7741935483870968,0.45999999999999996,0.9361492364170783,0.2291
0.9361702127659577,0.0,0.7580645161290323,0.48,0.9361471715996084,0.2291
0.9361702127659577,0.0,0.7580645161290323,0.48,0.9361471922477831,0.2291
0.9361702127659577,0.0,0.7580645161290323,0.5,0.9361471922477831,0.2291
0.9361702127659577,0.0,0.7580645161290323,0.5,0.9361471922477831,0.2291
0.9361702127659577,0.0,0.7580645161290323,0.5,0.9361471922477831,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.5,0.914871292390522,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.52,0.914871292390522,0.2291
0.9148936170212767,0.0,0.7580645161290323,0.52,0.9148733778561664,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.52,0.914871292390522,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.5,0.914871292390522,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.52,0.914871292390522,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.5,0.914871292390522,0.2291
0.9574468085106382,0.0,0.7741935483870968,0.36,0.957422968215996,0.2291
0.9574468085106382,0.0,0.7096774193548387,0.33999999999999997,0.9574146057052433,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.33999999999999997,0.9361407706654519,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.32000000000000006,0.9361386851998077,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.32000000000000006,0.9361407706654519,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.32000000000000006,0.9361428561310965,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.32000000000000006,0.9361407706654519,0.2291
0.9574468085106382,0.0,0.7096774193548387,0.33999999999999997,0.9574146057052433,0.2291
0.9148936170212767,0.0,0.6935483870967742,0.32000000000000006,0.9148648501600161,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.32000000000000006,0.9361407706654519,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.33999999999999997,0.9361407706654519,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.32000000000000006,0.9574166911708879,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.33999999999999997,0.9361407706654519,0.2291
0.8936170212765957,0.0,0.6774193548387095,0.33999999999999997,0.89358892965458,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.33999999999999997,0.9361386851998077,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.33999999999999997,0.9361386851998077,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.33999999999999997,0.9361407706654519,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.33999999999999997,0.9361386851998077,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.33999999999999997,0.9361407706654519,0.2291
0.9148936170212767,0.0,0.6935483870967742,0.33999999999999997,0.9148648501600161,0.2291
0.9574468085106382,0.0,0.6935483870967742,0.28,0.9574124789432497,0.2193
0.9574468085106382,0.0,0.6451612903225805,0.28,0.9574062225463158,0.2193
0.9574468085106382,0.0,0.661290322580645,0.30000000000000004,0.9574083080119604,0.2193
0.9574468085106382,0.0,0.6451612903225805,0.28,0.9574062225463158,0.2193
0.9361702127659577,0.0,0.629032258064516,0.28,0.9361303020408798,0.2193
0.9361702127659577,0.0,0.6129032258064515,0.28,0.9361281959270609,0.2193
0.9361702127659577,0.0,0.6129032258064515,0.30000000000000004,0.9361282165752356,0.2193
0.9361702127659577,0.0,0.596774193548387,0.28,0.936126131109591,0.2193
0.9361702127659577,0.0,0.5806451612903225,0.28,0.9361240456439464,0.2193
0.9148936170212767,0.0,0.5806451612903225,0.28,0.914850210604155,0.2193
0.9148936170212767,0.0,0.564516129032258,0.30000000000000004,0.9148481251385105,0.2193
0.9148936170212767,0.0,0.5806451612903225,0.28,0.914850210604155,0.2193
0.9148936170212767,0.0,0.564516129032258,0.28,0.9148481251385105,0.2193
0.9148936170212767,0.0,0.564516129032258,0.30000000000000004,0.9148481457866853,0.2193
0.8723404255319149,0.0,0.5483870967741935,0.30000000000000004,0.8722983902414578,0.2193
0.8936170212765957,0.0,0.5483870967741935,0.30000000000000004,0.8935722252812492,0.2193
0.9148936170212767,0.0,0.564516129032258,0.32000000000000006,0.9148481457866853,0.2193
0.9148936170212767,0.0,0.564516129032258,0.32000000000000006,0.9148481457866853,0.2193
0.8936170212765957,0.0,0.5483870967741935,0.30000000000000004,0.8935722252812492,0.2193
0.8936170212765957,0.0,0.564516129032258,0.30000000000000004,0.8935742900987191,0.2193
0.9574468085106382,0.0,0.6774193548387095,0.28,0.9574103728294303,0.2193
0.9574468085106382,0.0,0.6774193548387095,0.28,0.9574103728294303,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,0.2193
0.9574468085106382,0.0,0.6774193548387095,0.28,0.9574103728294303,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883994486852,0.2193
0.9574468085106382,0.0,0.6935483870967742,0.28,0.9574124789432497,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,0.2193
0.9787234042553192,0.0,0.6935483870967742,0.28,0.9786863139830411,0.2193
0.9787234042553192,0.0,0.6935483870967742,0.28,0.9786863139830411,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.30000000000000004,0.9786883994486852,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,0.2193
0.9574468085106382,0.0,0.6935483870967742,0.28,0.9574124582950749,0.2193
0.9574468085106382,0.0,0.6774193548387095,0.30000000000000004,0.957410393477605,0.2193
0.9574468085106382,0.0,0.7096774193548387,0.28,0.9574145644088938,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,0.2193
0.9574468085106382,0.0,0.629032258064516,0.32000000000000006,0.9574041783770206,0.2193
0.9574468085106382,0.0,0.6129032258064515,0.32000000000000006,0.9574020722632017,0.2193
0.9574468085106382,0.0,0.629032258064516,0.30000000000000004,0.9574041577288459,0.2193
0.9361702127659577,0.0,0.6129032258064515,0.32000000000000006,0.9361282372234103,0.2193
