H,S,L,IndexHSL,Day,Abs,CPC
0.8484848484848486,0.8059701492537312,0.5833333333333334,0.8559331996925255,4,0.17381255056049924,0.1734
0.8484848484848486,0.8507462686567164,0.5833333333333334,0.8533618701674528,4,0.17381255056049924,0.1734
0.8484848484848486,0.8507462686567164,0.5833333333333334,0.8571239091443474,4,0.17381255056049924,0.1734
0.8484848484848486,0.7611940298507462,0.5833333333333334,0.8616305183354185,4,0.17381255056049924,0.1734
0.8484848484848486,0.7761194029850746,0.5625,0.8587215699278041,4,0.17381255056049924,0.1734
0.8484848484848486,0.7761194029850746,0.5625,0.8508448008199312,4,0.17381255056049924,0.1734
0.8484848484848486,0.7761194029850746,0.5833333333333334,0.8515592264910246,4,0.17381255056049924,0.1734
0.8484848484848486,0.7462686567164178,0.6041666666666666,0.8525781120472664,4,0.17381255056049924,0.1734
0.8484848484848486,0.7761194029850746,0.5833333333333334,0.8472696580101586,4,0.17381255056049924,0.1734
0.8484848484848486,0.7761194029850746,0.5833333333333334,0.8523339412482858,4,0.17381255056049924,0.1734
0.8484848484848486,0.7611940298507462,0.5833333333333334,0.8508176707311557,4,0.17381255056049924,0.1734
0.8484848484848486,0.7611940298507462,0.5833333333333334,0.8509292055405671,4,0.17381255056049924,0.1734
0.8484848484848486,0.7761194029850746,0.5833333333333334,0.8530121934676775,4,0.17381255056049924,0.1734
0.8484848484848486,0.7761194029850746,0.5833333333333334,0.8466486804226263,4,0.17381255056049924,0.1734
0.8484848484848486,0.7761194029850746,0.5833333333333334,0.8464979577072058,4,0.17381255056049924,0.1734
0.8484848484848486,0.7910447761194028,0.5833333333333334,0.8479870981355595,4,0.17381255056049924,0.1734
0.8484848484848486,0.7611940298507462,0.5833333333333334,0.8494460940208302,4,0.17381255056049924,0.1734
0.8484848484848486,0.7761194029850746,0.5833333333333334,0.8483488326525692,4,0.17381255056049924,0.1734
0.8484848484848486,0.7761194029850746,0.5833333333333334,0.8466577237855515,4,0.17381255056049924,0.1734
0.8484848484848486,0.7462686567164178,0.5833333333333334,0.848152893122522,4,0.17381255056049924,0.1734
0.8181818181818183,0.7014925373134329,0.5833333333333334,0.8161695329103051,4,0.17381255056049924,0.1734
0.8181818181818183,0.6865671641791045,0.5833333333333334,0.8180987836676867,4,0.17381255056049924,0.1734
0.8181818181818183,0.6865671641791045,0.5833333333333334,0.8191870016730216,4,0.17381255056049924,0.1734
0.8181818181818183,0.6865671641791045,0.6041666666666666,0.8189518742369661,4,0.17381255056049924,0.1734
0.8181818181818183,0.6865671641791045,0.5833333333333334,0.816995493390809,4,0.17381255056049924,0.1734
0.8181818181818183,0.6865671641791045,0.6041666666666666,0.8168749152184724,4,0.17381255056049924,0.1734
0.8181818181818183,0.6865671641791045,0.6041666666666666,0.8167874960435282,4,0.17381255056049924,0.1734
0.7878787878787881,0.6119402985074627,0.625,0.784213302786863,4,0.17381255056049924,0.1734
0.7878787878787881,0.6268656716417911,0.625,0.782938188614406,4,0.17381255056049924,0.1734
0.7878787878787881,0.6119402985074627,0.625,0.7843579965936667,4,0.17381255056049924,0.1734
0.7878787878787881,0.6119402985074627,0.625,0.7836013685622558,4,0.17381255056049924,0.1734
0.7878787878787881,0.6119402985074627,0.625,0.7824408036535186,4,0.17381255056049924,0.1734
0.7575757575757578,0.5671641791044775,0.625,0.7761918398721872,4,0.17381255056049924,0.1734
0.7878787878787881,0.6119402985074627,0.6041666666666666,0.7837279756432092,4,0.17381255056049924,0.1734
0.7878787878787881,0.6119402985074627,0.625,0.7853618098783666,4,0.17381255056049924,0.1734
0.7878787878787881,0.6119402985074627,0.625,0.7826638732723405,4,0.17381255056049924,0.1734
0.7878787878787881,0.6119402985074627,0.625,0.7836857732828917,4,0.17381255056049924,0.1734
0.7878787878787881,0.6119402985074627,0.625,0.7838575971784709,4,0.17381255056049924,0.1734
0.7878787878787881,0.6119402985074627,0.625,0.7832486774081722,4,0.17381255056049924,0.1734
0.7878787878787881,0.6119402985074627,0.625,0.7846534131158909,4,0.17381255056049924,0.1734
0.8181818181818183,0.716417910447761,0.5833333333333334,0.8196240975477411,4,0.17381255056049924,0.1734
0.8181818181818183,0.7313432835820894,0.5625,0.8207334167332356,4,0.17381255056049924,0.1734
0.8181818181818183,0.716417910447761,0.5833333333333334,0.8264126486502783,4,0.17381255056049924,0.1734
0.8181818181818183,0.716417910447761,0.5833333333333334,0.8258851191463061,4,0.17381255056049924,0.1734
0.8181818181818183,0.716417910447761,0.5625,0.8232655583522992,4,0.17381255056049924,0.1734
0.7878787878787881,0.6567164179104477,0.5833333333333334,0.8052059625906218,4,0.17381255056049924,0.1734
0.7878787878787881,0.6268656716417911,0.5833333333333334,0.803104887937661,4,0.17381255056049924,0.1734
0.7878787878787881,0.6417910447761193,0.5833333333333334,0.8068488401887044,4,0.17381255056049924,0.1734
0.8181818181818183,0.716417910447761,0.5833333333333334,0.8329600434081423,4,0.17381255056049924,0.1734
0.8181818181818183,0.716417910447761,0.5625,0.8309403590215081,4,0.17381255056049924,0.1734
0.8181818181818183,0.716417910447761,0.5833333333333334,0.8320135047553019,4,0.17381255056049924,0.1734
0.8181818181818183,0.716417910447761,0.5833333333333334,0.8311996020920316,4,0.17381255056049924,0.1734
0.8181818181818183,0.7014925373134329,0.5833333333333334,0.8326103667083662,4,0.17381255056049924,0.1734
0.8181818181818183,0.6865671641791045,0.5833333333333334,0.8335719776327486,4,0.17381255056049924,0.1734
0.8181818181818183,0.6865671641791045,0.5833333333333334,0.8344130103847953,4,0.17381255056049924,0.1734
0.8181818181818183,0.6865671641791045,0.6041666666666666,0.8338312207032721,4,0.17381255056049924,0.1734
0.8181818181818183,0.6865671641791045,0.6041666666666666,0.8370747735391197,4,0.17381255056049924,0.1734
0.8181818181818183,0.6417910447761193,0.625,0.8227410433026363,4,0.17381255056049924,0.1734
0.8181818181818183,0.7014925373134329,0.5833333333333334,0.8358931074502238,4,0.17381255056049924,0.1734
0.8181818181818183,0.7014925373134329,0.5833333333333334,0.8326224245255998,4,0.17381255056049924,0.1734
0.6060606060606055,0.9552238805970148,0.5625,0.6066589295672746,6,0.34202010863284416,0.2291
0.6363636363636358,0.9701492537313432,0.5625,0.6286614315643511,6,0.34202010863284416,0.2291
0.6363636363636358,0.9552238805970148,0.5625,0.6385126682442306,6,0.34202010863284416,0.2291
0.6363636363636358,0.9701492537313432,0.5625,0.6379338930170166,6,0.34202010863284416,0.2291
0.6363636363636358,0.9552238805970148,0.5833333333333334,0.6401495169336973,6,0.34202010863284416,0.2291
0.6666666666666661,0.9402985074626864,0.5625,0.6572836752226929,6,0.34202010863284416,0.2291
0.6666666666666661,0.9552238805970148,0.5625,0.6579227395360756,6,0.34202010863284416,0.2291
0.6666666666666661,0.9104477611940298,0.5833333333333334,0.6627006496149037,6,0.34202010863284416,0.2291
0.6666666666666661,0.9402985074626864,0.5625,0.6662999080591434,6,0.34202010863284416,0.2291
0.6666666666666661,0.9552238805970148,0.5625,0.6655372511191158,6,0.34202010863284416,0.2291
0.6666666666666661,0.9402985074626864,0.5625,0.6675689933229836,6,0.34202010863284416,0.2291
0.6666666666666661,0.9402985074626864,0.5625,0.6648801000798827,6,0.34202010863284416,0.2291
0.6666666666666661,0.9402985074626864,0.5625,0.6676865570410118,6,0.34202010863284416,0.2291
0.6666666666666661,0.9402985074626864,0.5625,0.6678824965710581,6,0.34202010863284416,0.2291
0.6666666666666661,0.9402985074626864,0.5625,0.66814475409589,6,0.34202010863284416,0.2291
0.6363636363636358,0.9402985074626864,0.5833333333333334,0.651161318522314,6,0.34202010863284416,0.2291
0.6666666666666661,0.9552238805970148,0.5625,0.6610999743771386,6,0.34202010863284416,0.2291
0.6363636363636358,0.9552238805970148,0.5625,0.6487407117126618,6,0.34202010863284416,0.2291
0.6363636363636358,0.9253731343283582,0.5833333333333334,0.6500459704282027,6,0.34202010863284416,0.2291
0.6363636363636358,0.9402985074626864,0.5625,0.6501122884229882,6,0.34202010863284416,0.2291
0.5757575757575752,0.9701492537313432,0.5833333333333334,0.5903205872156989,6,0.34202010863284416,0.2291
0.5757575757575752,0.9402985074626864,0.5833333333333334,0.5848372948287035,6,0.34202010863284416,0.2291
0.5757575757575752,0.9552238805970148,0.5833333333333334,0.5863475364372159,6,0.34202010863284416,0.2291
0.5757575757575752,0.9701492537313432,0.5625,0.590275370401073,6,0.34202010863284416,0.2291
0.5757575757575752,0.9701492537313432,0.5625,0.591921262453464,6,0.34202010863284416,0.2291
0.5757575757575752,0.9701492537313432,0.5625,0.5899980406046992,6,0.34202010863284416,0.2291
0.5757575757575752,0.9701492537313432,0.5625,0.5900703875081015,6,0.34202010863284416,0.2291
0.6060606060606055,0.9552238805970148,0.5625,0.5941097562813691,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5625,0.603346044282334,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5625,0.6035660994468475,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5625,0.6026617631543245,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5625,0.6037228510708847,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5625,0.6055224802930046,6,0.34202010863284416,0.2291
0.6060606060606055,0.9402985074626864,0.5625,0.6028607171386802,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5625,0.602016669932325,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5625,0.6043227274782583,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5625,0.6052119914992384,6,0.34202010863284416,0.2291
0.6060606060606055,0.9552238805970148,0.5625,0.6113132470194578,6,0.34202010863284416,0.2291
0.6060606060606055,0.9552238805970148,0.5625,0.6037379233424267,6,0.34202010863284416,0.2291
0.6060606060606055,0.9253731343283582,0.5833333333333334,0.6060590531599019,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6187770358870783,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.613634376836933,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6147135514793436,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6159675644716418,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6116448369933836,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6112469290246731,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6184635326390038,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6155485553227726,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6185027205450129,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6161755618189217,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.61970247335976,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6165222240643886,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6209685441692918,6,0.34202010863284416,0.2291
0.6363636363636358,0.9701492537313432,0.5208333333333334,0.6241005621957281,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.623003300827468,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6202420606809649,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6216829698403843,6,0.34202010863284416,0.2291
0.6363636363636358,0.9552238805970148,0.5416666666666666,0.6254269220914286,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6232233559919815,6,0.34202010863284416,0.2291
0.6363636363636358,0.9552238805970148,0.5416666666666666,0.6254118498198866,6,0.34202010863284416,0.2291
0.6363636363636358,0.9850746268656716,0.5,0.6244291377153446,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5,0.6222587306132907,6,0.34202010863284416,0.2291
0.6363636363636358,0.9850746268656716,0.5,0.6250169563054846,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5,0.620745474550469,6,0.34202010863284416,0.2291
0.6363636363636358,0.9701492537313432,0.5,0.625592717078391,6,0.34202010863284416,0.2291
0.6363636363636358,0.9701492537313432,0.5,0.6326917569746935,6,0.34202010863284416,0.2291
0.6363636363636358,0.9552238805970148,0.5,0.6405233092679397,6,0.34202010863284416,0.2291
0.6363636363636358,0.9701492537313432,0.5,0.6503444014047353,6,0.34202010863284416,0.2291
0.6363636363636358,0.9701492537313432,0.5,0.6506579046528098,6,0.34202010863284416,0.2291
0.6363636363636358,0.9552238805970148,0.5,0.6463683361719448,6,0.34202010863284416,0.2291
0.6363636363636358,0.9552238805970148,0.5208333333333334,0.6429288438060499,6,0.34202010863284416,0.2291
0.6363636363636358,0.9552238805970148,0.5,0.6481559075768311,6,0.34202010863284416,0.2291
0.6363636363636358,0.9552238805970148,0.5208333333333334,0.6540310790239192,6,0.34202010863284416,0.2291
0.6666666666666661,0.9552238805970148,0.5208333333333334,0.6560447345019367,6,0.34202010863284416,0.2291
0.6363636363636358,0.9552238805970148,0.5,0.6526323722248182,6,0.34202010863284416,0.2291
0.6363636363636358,0.9402985074626864,0.5208333333333334,0.6535125928828731,6,0.34202010863284416,0.2291
0.6363636363636358,0.9253731343283582,0.5208333333333334,0.6533558412588358,6,0.34202010863284416,0.2291
0.6363636363636358,0.9402985074626864,0.5208333333333334,0.6480534161303448,6,0.34202010863284416,0.2291
0.6363636363636358,0.9104477611940298,0.5208333333333334,0.6520656548148369,6,0.34202010863284416,0.2291
0.6363636363636358,0.9104477611940298,0.5208333333333334,0.6528463984807149,6,0.34202010863284416,0.2291
0.5757575757575752,0.9701492537313432,0.5416666666666666,0.5892685426620647,6,0.34202010863284416,0.2291
0.6060606060606055,0.9402985074626864,0.5416666666666666,0.6012781286267654,6,0.34202010863284416,0.2291
0.5757575757575752,0.9701492537313432,0.5208333333333334,0.5843218231419658,6,0.34202010863284416,0.2291
0.5757575757575752,0.9552238805970148,0.5208333333333334,0.5803397290005576,6,0.34202010863284416,0.2291
0.5757575757575752,0.9552238805970148,0.5208333333333334,0.5804331770841178,6,0.34202010863284416,0.2291
0.6060606060606055,0.9552238805970148,0.5208333333333334,0.5937329494928183,6,0.34202010863284416,0.2291
0.6060606060606055,0.9402985074626864,0.5416666666666666,0.5974678583809365,6,0.34202010863284416,0.2291
0.6060606060606055,0.9402985074626864,0.5416666666666666,0.5996864967519255,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6020679156555686,6,0.34202010863284416,0.2291
0.5757575757575752,0.9701492537313432,0.5208333333333334,0.5852110871629459,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.5985651197491975,6,0.34202010863284416,0.2291
0.5757575757575752,0.9701492537313432,0.5208333333333334,0.5911887500565212,6,0.34202010863284416,0.2291
0.5757575757575752,0.9701492537313432,0.5208333333333334,0.5882948739204488,6,0.34202010863284416,0.2291
0.5757575757575752,0.9701492537313432,0.5208333333333334,0.5886385217116072,6,0.34202010863284416,0.2291
0.5757575757575752,0.9701492537313432,0.5208333333333334,0.5903899196647928,6,0.34202010863284416,0.2291
0.5757575757575752,0.9701492537313432,0.5208333333333334,0.5877763877794018,6,0.34202010863284416,0.2291
0.5757575757575752,0.9402985074626864,0.5416666666666666,0.5869654995704399,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.5991348516134862,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6022186383709891,6,0.34202010863284416,0.2291
0.6060606060606055,0.9552238805970148,0.5208333333333334,0.6045156525539963,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5416666666666666,0.6116207213589155,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5416666666666666,0.6167543370461357,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5416666666666666,0.6131339774217373,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5416666666666666,0.6129048788942977,6,0.34202010863284416,0.2291
0.6060606060606055,0.9552238805970148,0.5416666666666666,0.6107073417034683,6,0.34202010863284416,0.2291
0.6060606060606055,0.9701492537313432,0.5416666666666666,0.6125099853798965,6,0.34202010863284416,0.2291
0.6060606060606055,0.9552238805970148,0.5416666666666666,0.611988484784542,6,0.34202010863284416,0.2291
