H,S,L,IndexHSL,Day,Abs,CPC
0.5384615384615383,0.13953488372093026,0.5652173913043478,0.5174276993278664,4,0.17381255056049924,0.1734
0.5384615384615383,0.11627906976744196,0.5652173913043478,0.5168110624653153,4,0.17381255056049924,0.1734
0.4615384615384617,0.11627906976744196,0.5652173913043478,0.5067290497625958,4,0.17381255056049924,0.1734
0.4615384615384617,0.11627906976744196,0.5652173913043478,0.5121939939569593,4,0.17381255056049924,0.1734
0.4615384615384617,0.11627906976744196,0.5652173913043478,0.5099586853302096,4,0.17381255056049924,0.1734
0.4615384615384617,0.11627906976744196,0.5652173913043478,0.5111996670160952,4,0.17381255056049924,0.1734
0.4615384615384617,0.11627906976744196,0.5652173913043478,0.5019424061170383,4,0.17381255056049924,0.1734
0.4615384615384617,0.13953488372093026,0.5652173913043478,0.4838286982795843,4,0.17381255056049924,0.1734
0.4615384615384617,0.13953488372093026,0.5652173913043478,0.48483073318123004,4,0.17381255056049924,0.1734
0.4615384615384617,0.11627906976744196,0.5507246376811594,0.47951994820250476,4,0.17381255056049924,0.1734
0.4615384615384617,0.11627906976744196,0.5507246376811594,0.48258000863291706,4,0.17381255056049924,0.1734
0.4615384615384617,0.11627906976744196,0.5507246376811594,0.4808611333785535,4,0.17381255056049924,0.1734
0.4615384615384617,0.11627906976744196,0.5507246376811594,0.4757276314978114,4,0.17381255056049924,0.1734
0.4615384615384617,0.11627906976744196,0.5507246376811594,0.4726290312634891,4,0.17381255056049924,0.1734
0.4615384615384617,0.11627906976744196,0.5507246376811594,0.48116945180982995,4,0.17381255056049924,0.1734
0.4615384615384617,0.11627906976744196,0.5507246376811594,0.47972035518283285,4,0.17381255056049924,0.1734
0.4615384615384617,0.11627906976744196,0.5507246376811594,0.4804217796139856,4,0.17381255056049924,0.1734
0.4615384615384617,0.11627906976744196,0.5507246376811594,0.4827187519269902,4,0.17381255056049924,0.1734
0.4615384615384617,0.11627906976744196,0.5507246376811594,0.4868656348276499,4,0.17381255056049924,0.1734
0.3076923076923066,0.6046511627906976,0.30434782608695654,0.336082506012211,6,0.34202010863284416,0.2291
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.32951532342603507,6,0.34202010863284416,0.2291
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.3294690756613434,6,0.34202010863284416,0.2291
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.3268329530739358,6,0.34202010863284416,0.2291
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.3290143059752122,6,0.34202010863284416,0.2291
0.3076923076923066,0.558139534883721,0.3188405797101449,0.325854042054635,6,0.34202010863284416,0.2291
0.3076923076923066,0.558139534883721,0.3188405797101449,0.3254301042116303,6,0.34202010863284416,0.2291
0.3076923076923066,0.558139534883721,0.3188405797101449,0.3238730961336884,6,0.34202010863284416,0.2291
0.3076923076923066,0.558139534883721,0.3188405797101449,0.32425078621199965,6,0.34202010863284416,0.2291
0.3076923076923066,0.558139534883721,0.33333333333333337,0.3233027070358272,6,0.34202010863284416,0.2291
0.3076923076923066,0.558139534883721,0.33333333333333337,0.32304834433002405,6,0.34202010863284416,0.2291
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.3225858666831112,6,0.34202010863284416,0.2291
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.3236649811925769,6,0.34202010863284416,0.2291
0.3076923076923066,0.558139534883721,0.3188405797101449,0.3199805759388301,6,0.34202010863284416,0.2291
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.31863939076278136,6,0.34202010863284416,0.2291
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.31856231115496136,6,0.34202010863284416,0.2291
0.3076923076923066,0.558139534883721,0.33333333333333337,0.31976475303693697,6,0.34202010863284416,0.2291
0.3076923076923066,0.558139534883721,0.33333333333333337,0.32112906209533243,6,0.34202010863284416,0.2291
0.3076923076923066,0.558139534883721,0.33333333333333337,0.31985724856632025,6,0.34202010863284416,0.2291
0.3076923076923066,0.558139534883721,0.3188405797101449,0.3196953813899004,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.3147931183326147,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.3124267743725735,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.31312819880372444,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.31465437503853977,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.31002959856940393,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.3100064746870572,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.31027625331442366,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.30955941296170764,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.3097212801381275,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.31117808472590625,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.30958253684405257,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.3105074921378801,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.31189492507862226,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.31113954492199625,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.31390670284269717,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.31127058025528775,6,0.34202010863284416,0.2291
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.31042270456928023,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.31189492507862226,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.3101529259419138,6,0.34202010863284416,0.2291
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.31107017327495967,6,0.34202010863284416,0.2291
0.3076923076923066,0.6744186046511629,0.2898550724637681,0.2957621631621148,6,0.34202010863284416,0.2291
0.3076923076923066,0.6744186046511629,0.2898550724637681,0.29553863229944,6,0.34202010863284416,0.2291
0.3076923076923066,0.6744186046511629,0.2898550724637681,0.29567737559351315,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.2898550724637681,0.2933804032805085,6,0.34202010863284416,0.2291
0.3076923076923066,0.6744186046511629,0.2898550724637681,0.29593944626009794,6,0.34202010863284416,0.2291
0.3076923076923066,0.6744186046511629,0.2898550724637681,0.2937118455941299,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.2898550724637681,0.2937580933588215,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.2898550724637681,0.2933572793981636,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.2898550724637681,0.2952148979466003,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.29575445520133314,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.2898550724637681,0.2932262440648703,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.2898550724637681,0.2886785472035527,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.289788493556145,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.2893953875562687,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.28761484861565023,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.28906394524264734,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.28991182092865664,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.2884935561447879,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.2903511746932246,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.2898550724637681,0.2902818030461862,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.3188405797101449,0.3184004439785415,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.3188405797101449,0.31534809150891085,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.3188405797101449,0.3132900659801443,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.3188405797101449,0.31545600295985743,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.3188405797101449,0.3165582413516681,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.31792255041006356,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.31634241844977495,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.31766047974348055,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.3188405797101449,0.31641949805759495,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.31608034778319194,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.3165428254301048,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.31690509958685453,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.3160495159400636,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.31598785225380865,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.3188405797101449,0.31735986927298576,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.3188405797101449,0.31632700252821166,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.3188405797101449,0.31752944441018727,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.3188405797101449,0.31722883393969425,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.3181383733119567,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.3185546031941797,6,0.34202010863284416,0.2291
0.3076923076923066,0.6744186046511629,0.2898550724637681,0.3132515261762361,6,0.34202010863284416,0.2291
0.3076923076923066,0.6744186046511629,0.30434782608695654,0.3143460566072651,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.3171286304495293,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.31601868409693523,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.31358296848985745,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.3159955602145903,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.3154097551951658,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.315147684528581,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.3150166491952895,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.3151322686070177,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.314507923783685,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.31375254362705896,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.31330548190170937,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.3140994018622436,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.31639637417524824,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.317853178763027,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.3163732502929033,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.3155484984892407,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.31463125115619484,6,0.34202010863284416,0.2291
0.3076923076923066,0.6511627906976745,0.30434782608695654,0.3137448356662773,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.3188860455078011,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.3136446321761124,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.31379108343096895,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.3135367207251658,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.3139298267250421,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.3112243324905979,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.3116713942159475,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.3104149966084986,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.30434782608695654,0.31207991613738706,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.31741382499845905,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.3088734044521182,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.30434782608695654,0.3128430042547947,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.3218073626441402,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.31867022260590794,6,0.34202010863284416,0.2291
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.3146235431954132,6,0.34202010863284416,0.2291
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.31615742739101016,6,0.34202010863284416,0.2291
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.31893229327249273,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.3157720293519155,6,0.34202010863284416,0.2291
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.3128198803724498,6,0.34202010863284416,0.2291
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.31421502127397183,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.2955540482210033,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.2968721095147071,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.29654066720108574,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.2969106493186171,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.29774310908306134,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.29860640069063393,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.3006875501017454,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.300872541160512,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.2986526484553256,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.29933865696491324,6,0.34202010863284416,0.2291
0.3076923076923066,0.627906976744186,0.30434782608695654,0.2999552938274661,6,0.34202010863284416,0.2291
