H,S,L,IndexHSL,CPC
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.5962017875714047,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.5957466049708349,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.5976999713626836,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.5978868675298057,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.5977542315402355,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.5960390070387507,0.0766
0.6060606060606055,0.029850746268656747,0.9166666666666666,0.5988424495455713,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.595306494641807,0.0766
0.6060606060606055,0.029850746268656747,0.9374999999999999,0.5978748097125712,0.0766
0.5757575757575752,0.04477611940298504,0.8958333333333334,0.5773102024206067,0.0766
0.5757575757575752,0.04477611940298504,0.9166666666666666,0.5747660029843096,0.0766
0.5757575757575752,0.04477611940298504,0.8958333333333334,0.5784617239664187,0.0766
0.5757575757575752,0.029850746268656747,0.8958333333333334,0.5791972508176708,0.0766
0.5757575757575752,0.04477611940298504,0.8958333333333334,0.5807496947865007,0.0766
0.5757575757575752,0.029850746268656747,0.8958333333333334,0.5799267487603053,0.0766
0.5757575757575752,0.029850746268656747,0.8958333333333334,0.5805718419823047,0.0766
0.5757575757575752,0.04477611940298504,0.8958333333333334,0.5804603071728942,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5838696549957043,0.0766
0.5757575757575752,0.04477611940298504,0.8958333333333334,0.5840776523429843,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5791038027341098,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5819826065986402,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5820850980451264,0.0766
0.5757575757575752,0.05970149253731344,0.9583333333333334,0.5802010641023707,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5763968227651586,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5773674770524662,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5805899287081551,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5817535080712015,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5798755030370626,0.0766
0.5757575757575752,0.029850746268656747,0.9166666666666666,0.5813344989223324,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5712270336262377,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5685381403831369,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5664129500957089,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5654302379911678,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5672117804874373,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5705427524982292,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.566081360121784,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5666691787119231,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5681583191402777,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5687732678191932,0.0766
0.5757575757575752,0.029850746268656747,0.9583333333333334,0.5681583191402777,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.568122145688577,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5708170678402937,0.0766
0.5757575757575752,0.014925373134328346,0.9166666666666666,0.5698735436417617,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5648544772182613,0.0766
0.5757575757575752,0.014925373134328346,0.9166666666666666,0.5682457383152211,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5623645379595161,0.0766
0.5757575757575752,0.014925373134328346,0.9166666666666666,0.5667988002471849,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5642063695419535,0.0766
0.5757575757575752,0.014925373134328346,0.9166666666666666,0.5654031079023922,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5964158138273015,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5934435618792109,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5946252279681068,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5934194462447437,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5931602031742202,0.0766
0.5757575757575752,0.04477611940298504,0.9374999999999999,0.5916951783803337,0.0766
0.5757575757575752,0.04477611940298504,0.9374999999999999,0.5924307052315849,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5951165840203774,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5946433146939571,0.0766
0.6060606060606055,0.04477611940298504,0.9374999999999999,0.5958882843233302,0.0766
0.5757575757575752,0.04477611940298504,0.9374999999999999,0.5923493149652583,0.0766
0.5757575757575752,0.04477611940298504,0.9374999999999999,0.5858049346617027,0.0766
0.5757575757575752,0.04477611940298504,0.9374999999999999,0.588906808145055,0.0766
0.5757575757575752,0.05970149253731344,0.9374999999999999,0.5863867243432259,0.0766
0.5757575757575752,0.04477611940298504,0.9374999999999999,0.5858833104737218,0.0766
0.5757575757575752,0.04477611940298504,0.9374999999999999,0.587987399580991,0.0766
0.5757575757575752,0.04477611940298504,0.9166666666666666,0.5861787269959451,0.0766
0.5757575757575752,0.04477611940298504,0.9166666666666666,0.5897086529910918,0.0766
0.5757575757575752,0.04477611940298504,0.9166666666666666,0.5904351364794187,0.0766
0.5757575757575752,0.04477611940298504,0.9166666666666666,0.5902994860355402,0.0766
0.5757575757575752,0.04477611940298504,0.9583333333333334,0.569095814430193,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5688878170829121,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5741329675795437,0.0766
0.5757575757575752,0.029850746268656747,0.9583333333333334,0.5715556091458542,0.0766
0.5757575757575752,0.029850746268656747,0.9583333333333334,0.5722459191824796,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5725533935219373,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5750101737832911,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5731532699293109,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5730115905768156,0.0766
0.5757575757575752,0.029850746268656747,0.9583333333333334,0.5766259212925982,0.0766
0.5757575757575752,0.029850746268656747,0.9374999999999999,0.5751699398616368,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5766500369270653,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5769394245406727,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5748383498877119,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5775121708592699,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.5760893484257008,0.0766
0.5757575757575752,0.014925373134328346,0.9374999999999999,0.579878517491371,0.0766
0.5757575757575752,0.0,0.9166666666666666,0.577180580885345,0.0766
0.5757575757575752,0.0,0.9374999999999999,0.5739521003210393,0.0766
0.5757575757575752,0.0,0.9166666666666666,0.5724900899814611,0.0766
0.545454545454545,0.029850746268656747,0.9374999999999999,0.5340738842750992,0.0766
0.5151515151515147,0.029850746268656747,0.9166666666666666,0.5309026783426529,0.0766
0.5151515151515147,0.029850746268656747,0.9166666666666666,0.5308634904366438,0.0766
0.545454545454545,0.029850746268656747,0.9166666666666666,0.5325304836691935,0.0766
0.5151515151515147,0.029850746268656747,0.9166666666666666,0.531158906958868,0.0766
0.545454545454545,0.029850746268656747,0.9166666666666666,0.5315357137474188,0.0766
0.545454545454545,0.029850746268656747,0.9166666666666666,0.5331484468024175,0.0766
0.545454545454545,0.029850746268656747,0.9166666666666666,0.5327927411940254,0.0766
0.545454545454545,0.029850746268656747,0.9166666666666666,0.5321898503323435,0.0766
0.545454545454545,0.029850746268656747,0.9166666666666666,0.5330399264473145,0.0766
0.545454545454545,0.014925373134328346,0.9166666666666666,0.5314151355750822,0.0766
0.545454545454545,0.029850746268656747,0.9166666666666666,0.5329193482749788,0.0766
0.545454545454545,0.014925373134328346,0.9166666666666666,0.5315146125672601,0.0766
0.545454545454545,0.04477611940298504,0.9374999999999999,0.542134535095784,0.0766
0.545454545454545,0.04477611940298504,0.9374999999999999,0.5440245979471565,0.0766
0.545454545454545,0.04477611940298504,0.9374999999999999,0.542420908255083,0.0766
0.545454545454545,0.04477611940298504,0.9374999999999999,0.544121060485026,0.0766
0.545454545454545,0.04477611940298504,0.9374999999999999,0.5431172472003252,0.0766
0.545454545454545,0.04477611940298504,0.9374999999999999,0.546014137790706,0.0766
0.545454545454545,0.04477611940298504,0.9374999999999999,0.5450103245060061,0.0766
0.5151515151515147,0.05970149253731344,0.9791666666666666,0.50415843971845,0.0766
0.5151515151515147,0.04477611940298504,0.9791666666666666,0.5044870152380665,0.0766
0.5151515151515147,0.04477611940298504,0.9583333333333334,0.5031877854311424,0.0766
0.5151515151515147,0.04477611940298504,0.9583333333333334,0.504691998131038,0.0766
0.5151515151515147,0.04477611940298504,0.9583333333333334,0.5046769258594961,0.0766
0.5151515151515147,0.04477611940298504,0.9583333333333334,0.5045081164182252,0.0766
0.5151515151515147,0.05970149253731344,0.9791666666666666,0.5047040559482716,0.0766
0.5151515151515147,0.05970149253731344,0.9791666666666666,0.5056626524183456,0.0766
0.5151515151515147,0.05970149253731344,0.9791666666666666,0.5034289417758147,0.0766
0.5151515151515147,0.05970149253731344,0.9583333333333334,0.5107359790193979,0.0766
0.5151515151515147,0.05970149253731344,0.9791666666666666,0.5060515170241309,0.0766
0.5151515151515147,0.07462686567164184,0.9791666666666666,0.5033143925120958,0.0766
0.5151515151515147,0.05970149253731344,0.9791666666666666,0.5126139840535369,0.0766
0.5151515151515147,0.04477611940298504,0.9791666666666666,0.5125536949673681,0.0766
0.5151515151515147,0.05970149253731344,0.9791666666666666,0.5123276108942378,0.0766
0.5151515151515147,0.04477611940298504,0.9791666666666666,0.510211463969735,0.0766
0.5151515151515147,0.04477611940298504,0.9583333333333334,0.5010475228721716,0.0766
0.5151515151515147,0.04477611940298504,0.9583333333333334,0.5010716385066396,0.0766
0.5151515151515147,0.04477611940298504,0.9583333333333334,0.5007912942559574,0.0766
0.4848484848484844,0.07462686567164184,0.9999999999999999,0.49909114202601446,0.0766
0.8181818181818183,0.8059701492537312,0.5416666666666666,0.8233680497987854,0.1538
0.8484848484848486,0.8656716417910446,0.5416666666666666,0.8499163488929411,0.1538
0.8181818181818183,0.9104477611940298,0.5416666666666666,0.8333850814656274,0.1538
0.8484848484848486,0.8955223880597014,0.5416666666666666,0.8545887530709755,0.1538
0.8484848484848486,0.8955223880597014,0.5416666666666666,0.8550228344913857,0.1538
0.8484848484848486,0.8955223880597014,0.5416666666666666,0.8554177280057877,0.1538
0.8484848484848486,0.8656716417910446,0.5416666666666666,0.8545857386166671,0.1538
0.8484848484848486,0.880597014925373,0.5416666666666666,0.8591044056249717,0.1538
0.8484848484848486,0.880597014925373,0.5416666666666666,0.8613923764450537,0.1538
0.8484848484848486,0.8507462686567164,0.5416666666666666,0.8689737290307025,0.1538
0.8484848484848486,0.8507462686567164,0.5416666666666666,0.8672524756206008,0.1538
0.8484848484848486,0.8656716417910446,0.5416666666666666,0.8663903416883953,0.1538
0.8787878787878789,0.8507462686567164,0.5416666666666666,0.8722534553182508,0.1538
0.8787878787878789,0.8507462686567164,0.5416666666666666,0.8721268482372975,0.1538
0.8787878787878789,0.8507462686567164,0.5416666666666666,0.8707944594329811,0.1538
0.8787878787878789,0.8507462686567164,0.5625,0.8741585904411653,0.1538
0.8787878787878789,0.8208955223880596,0.5625,0.8729226641747174,0.1538
0.8787878787878789,0.8507462686567164,0.5625,0.8834642108912232,0.1538
0.8787878787878789,0.8507462686567164,0.5833333333333334,0.8834611964369148,0.1538
0.8787878787878789,0.8059701492537312,0.5833333333333334,0.8760486532925378,0.1538
0.8181818181818183,0.880597014925373,0.5625,0.8344913861968135,0.1538
0.8181818181818183,0.880597014925373,0.5625,0.8349676699775421,0.1538
0.8181818181818183,0.8656716417910446,0.5833333333333334,0.8230545465507109,0.1538
0.8181818181818183,0.880597014925373,0.5625,0.8311151973713957,0.1538
0.8181818181818183,0.8507462686567164,0.5833333333333334,0.8319622590320583,0.1538
0.8181818181818183,0.8507462686567164,0.5833333333333334,0.838699564411352,0.1538
0.8484848484848486,0.835820895522388,0.5833333333333334,0.8460066016549352,0.1538
0.8484848484848486,0.7910447761194028,0.6041666666666666,0.8417743078059297,0.1538
0.8181818181818183,0.8507462686567164,0.5833333333333334,0.8331740696640391,0.1538
0.8484848484848486,0.8059701492537312,0.5833333333333334,0.8475077999005225,0.1538
0.8484848484848486,0.7910447761194028,0.5833333333333334,0.8526444300420519,0.1538
0.8484848484848486,0.8059701492537312,0.5833333333333334,0.851507980767781,0.1538
0.8484848484848486,0.7910447761194028,0.5833333333333334,0.8527981672117808,0.1538
0.8484848484848486,0.7910447761194028,0.5833333333333334,0.8507242226475955,0.1538
0.8484848484848486,0.7910447761194028,0.5833333333333334,0.8513361568722018,0.1538
0.8484848484848486,0.7910447761194028,0.5833333333333334,0.8527439070342289,0.1538
0.8484848484848486,0.7910447761194028,0.6041666666666666,0.8554991182721143,0.1538
0.8484848484848486,0.7910447761194028,0.5833333333333334,0.8561351681311886,0.1538
0.8484848484848486,0.7910447761194028,0.5833333333333334,0.8539738043920599,0.1538
0.8484848484848486,0.7910447761194028,0.5833333333333334,0.8545133917132648,0.1538
0.8181818181818183,0.8507462686567164,0.625,0.8205555639290396,0.1538
0.8181818181818183,0.835820895522388,0.625,0.81977783471747,0.1538
0.8181818181818183,0.8507462686567164,0.625,0.8194281580176948,0.1538
0.8181818181818183,0.8507462686567164,0.625,0.8189518742369661,0.1538
0.8181818181818183,0.835820895522388,0.6458333333333334,0.8210469199813102,0.1538
0.8181818181818183,0.835820895522388,0.6458333333333334,0.8217613456524036,0.1538
0.8181818181818183,0.835820895522388,0.6458333333333334,0.8207786335478615,0.1538
0.8181818181818183,0.8059701492537312,0.6458333333333334,0.8246100049738492,0.1538
0.8181818181818183,0.835820895522388,0.6458333333333334,0.8209745730779088,0.1538
0.8181818181818183,0.835820895522388,0.6458333333333334,0.8205103471144137,0.1538
0.8181818181818183,0.8507462686567164,0.625,0.8198381238036387,0.1538
0.8181818181818183,0.835820895522388,0.6458333333333334,0.8202239739551147,0.1538
0.8181818181818183,0.8507462686567164,0.625,0.8196361553649747,0.1538
0.8181818181818183,0.8507462686567164,0.6458333333333334,0.8206972432815349,0.1538
0.8181818181818183,0.8507462686567164,0.6458333333333334,0.832438542812787,0.1538
0.8181818181818183,0.8507462686567164,0.6458333333333334,0.8326827136117685,0.1538
0.8181818181818183,0.8507462686567164,0.6458333333333334,0.8318356519511059,0.1538
0.8181818181818183,0.835820895522388,0.6458333333333334,0.8316306690581334,0.1538
0.8181818181818183,0.835820895522388,0.6458333333333334,0.8316939725986106,0.1538
0.8484848484848486,0.8507462686567164,0.625,0.8454338553363372,0.1538
0.8181818181818183,0.880597014925373,0.5625,0.8204108701222359,0.1538
0.8181818181818183,0.8955223880597014,0.5416666666666666,0.8175893408895649,0.1538
0.8181818181818183,0.8656716417910446,0.5625,0.8216467963886838,0.1538
0.8181818181818183,0.8656716417910446,0.5625,0.8298913289221814,0.1538
0.8181818181818183,0.8955223880597014,0.5625,0.8271873634075386,0.1538
0.8181818181818183,0.8955223880597014,0.5625,0.8277631241804451,0.1538
0.8181818181818183,0.8656716417910446,0.5625,0.8297406062067609,0.1538
