H,S,L,IndexHSL,CPC
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.3391733982857499,0.2193
0.3076923076923066,0.6046511627906976,0.3188405797101449,0.34657304063637007,0.2193
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.34218721095147053,0.2193
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.33866467287414537,0.2193
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.34134704322624465,0.2193
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.34446105938213023,0.2193
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.3444687673429119,0.2193
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.34789880989085553,0.2193
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.34698156255780965,0.2193
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.34745174816550595,0.2193
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.34807609298884046,0.2193
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.3412853795399897,0.2193
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.3378013812665728,0.2193
0.3076923076923066,0.5813953488372094,0.3188405797101449,0.3360593821298643,0.2193
0.3076923076923066,0.558139534883721,0.3188405797101449,0.3326987112289572,0.2193
0.3076923076923066,0.558139534883721,0.33333333333333337,0.32992384534747643,0.2193
0.3076923076923066,0.558139534883721,0.33333333333333337,0.33101066781772204,0.2193
0.3076923076923066,0.558139534883721,0.33333333333333337,0.3283205895048411,0.2193
0.384615384615385,0.5348837209302326,0.34782608695652173,0.3603548745143996,0.2193
0.3076923076923066,0.5348837209302326,0.34782608695652173,0.3566088055743979,0.2193
0.384615384615385,0.5116279069767442,0.34782608695652173,0.358774742554111,0.2193
0.3076923076923066,0.5116279069767442,0.34782608695652173,0.3554834433002405,0.2193
0.3076923076923066,0.5116279069767442,0.34782608695652173,0.3525312943207748,0.2193
0.3076923076923066,0.5116279069767442,0.34782608695652173,0.34882376518468305,0.2193
0.3076923076923066,0.5116279069767442,0.34782608695652173,0.35201486094838863,0.2193
0.3076923076923066,0.5116279069767442,0.34782608695652173,0.35182986988962206,0.2193
0.3076923076923066,0.5348837209302326,0.34782608695652173,0.35579176173151694,0.2193
0.384615384615385,0.5348837209302326,0.34782608695652173,0.359152432632424,0.2193
0.384615384615385,0.5348837209302326,0.33333333333333337,0.3613029536905721,0.2193
0.384615384615385,0.5348837209302326,0.34782608695652173,0.364070111611273,0.2193
0.384615384615385,0.5348837209302326,0.33333333333333337,0.36377720910156164,0.2193
0.384615384615385,0.5348837209302326,0.33333333333333337,0.36674477400259065,0.2193
0.384615384615385,0.558139534883721,0.33333333333333337,0.36928069309983336,0.2193
0.384615384615385,0.5348837209302326,0.33333333333333337,0.36963525929580143,0.2193
0.384615384615385,0.558139534883721,0.33333333333333337,0.372448664981194,0.2193
0.384615384615385,0.558139534883721,0.33333333333333337,0.3703058518838258,0.2193
0.384615384615385,0.558139534883721,0.33333333333333337,0.37133101066781826,0.2193
0.384615384615385,0.5348837209302326,0.33333333333333337,0.36612813714003956,0.2193
0.384615384615385,0.5116279069767442,0.34782608695652173,0.361441696984647,0.2193
0.384615384615385,0.5116279069767442,0.34782608695652173,0.364108651415183,0.2193
0.384615384615385,0.5116279069767442,0.34782608695652173,0.3635768021212318,0.2193
0.384615384615385,0.5116279069767442,0.34782608695652173,0.3623820682000378,0.2193
0.384615384615385,0.5116279069767442,0.34782608695652173,0.36242831596472946,0.2193
0.384615384615385,0.5116279069767442,0.34782608695652173,0.3625439353764577,0.2193
0.384615384615385,0.5116279069767442,0.34782608695652173,0.3589366097305309,0.2193
0.384615384615385,0.5116279069767442,0.34782608695652173,0.36065548498489264,0.2193
0.384615384615385,0.5116279069767442,0.34782608695652173,0.3586051674169095,0.2193
0.384615384615385,0.5116279069767442,0.34782608695652173,0.3582660171425047,0.2193
0.3076923076923066,0.5348837209302326,0.34782608695652173,0.3554063636924223,0.2193
0.3076923076923066,0.5348837209302326,0.34782608695652173,0.35620799161373995,0.2193
0.3076923076923066,0.5116279069767442,0.34782608695652173,0.35402663871246354,0.2193
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.3533097983597475,0.2193
0.3076923076923066,0.5116279069767442,0.34782608695652173,0.351629462909294,0.2193
0.3076923076923066,0.5116279069767442,0.34782608695652173,0.34644200530307856,0.2193
0.3076923076923066,0.5116279069767442,0.34782608695652173,0.34146266263797287,0.2193
0.3076923076923066,0.4883720930232558,0.34782608695652173,0.3324289326015908,0.2193
0.3076923076923066,0.4883720930232558,0.34782608695652173,0.3305558981315908,0.2193
0.3076923076923066,0.4651162790697676,0.3623188405797101,0.3339936486403161,0.2193
0.3076923076923066,0.5116279069767442,0.34782608695652173,0.3563698587901598,0.2193
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.3542039218104467,0.2193
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.3499645433804037,0.2193
0.3076923076923066,0.5348837209302326,0.34782608695652173,0.35566072639822544,0.2193
0.384615384615385,0.6046511627906976,0.30434782608695654,0.3755318492939512,0.2193
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.3522306838502818,0.2193
0.3076923076923066,0.558139534883721,0.33333333333333337,0.3537337362027504,0.2193
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.35448140839859477,0.2193
0.3076923076923066,0.558139534883721,0.33333333333333337,0.3551828328297475,0.2193
0.3076923076923066,0.558139534883721,0.33333333333333337,0.3527779490657963,0.2193
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.3519840291052603,0.2193
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.3508817907134496,0.2193
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.34959456126287236,0.2193
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.34807609298884046,0.2193
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.3487235616945181,0.2193
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.3486618980082632,0.2193
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.34863877412591826,0.2193
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.34957143738052743,0.2193
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.3494943577727092,0.2193
0.3076923076923066,0.5348837209302326,0.33333333333333337,0.3477215267928724,0.2193
0.384615384615385,0.5813953488372094,0.3188405797101449,0.38190633286057896,0.2193
0.384615384615385,0.558139534883721,0.33333333333333337,0.37384380588271604,0.2193
0.384615384615385,0.558139534883721,0.33333333333333337,0.3738900536474077,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.3747918850588903,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.3805111919590569,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.37888481223407666,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.3801257939199605,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.3784762903126353,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.3800949620768339,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.3763488931368322,0.2193
0.384615384615385,0.5813953488372094,0.3188405797101449,0.37728155639144134,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.37636430905839546,0.2193
0.384615384615385,0.5813953488372094,0.3188405797101449,0.3766726274896719,0.2193
0.384615384615385,0.5813953488372094,0.3188405797101449,0.37707344145032984,0.2193
0.384615384615385,0.5813953488372094,0.3188405797101449,0.3743448233335389,0.2193
0.384615384615385,0.5813953488372094,0.3188405797101449,0.3752312388234582,0.2193
0.384615384615385,0.5813953488372094,0.3188405797101449,0.37878460874391173,0.2193
0.384615384615385,0.5813953488372094,0.3188405797101449,0.37768237035210106,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.3838256150952706,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.38017204168465213,0.2193
0.384615384615385,0.4186046511627908,0.3913043478260869,0.37339674415736646,0.2193
0.384615384615385,0.4186046511627908,0.3913043478260869,0.3742523278041574,0.2193
0.384615384615385,0.4186046511627908,0.3913043478260869,0.37076832953074046,0.2193
0.384615384615385,0.4186046511627908,0.3913043478260869,0.36636708392427764,0.2193
0.384615384615385,0.4186046511627908,0.3913043478260869,0.3695735956095465,0.2193
0.384615384615385,0.4418604651162792,0.3913043478260869,0.3763874329407422,0.2193
0.384615384615385,0.4418604651162792,0.3913043478260869,0.37316550533391,0.2193
0.384615384615385,0.4418604651162792,0.37681159420289856,0.37418295615711905,0.2193
0.384615384615385,0.4418604651162792,0.37681159420289856,0.3800410063513606,0.2193
0.384615384615385,0.4651162790697676,0.37681159420289856,0.38288524387987977,0.2193
0.384615384615385,0.4651162790697676,0.3623188405797101,0.3946938397977444,0.2193
0.384615384615385,0.4883720930232558,0.3623188405797101,0.40163100450144995,0.2193
0.384615384615385,0.4883720930232558,0.3623188405797101,0.40506875501017525,0.2193
0.384615384615385,0.5116279069767442,0.34782608695652173,0.4015230930505034,0.2193
0.384615384615385,0.5116279069767442,0.34782608695652173,0.4035348708145783,0.2193
0.384615384615385,0.5116279069767442,0.3623188405797101,0.40469106493186224,0.2193
0.384615384615385,0.4883720930232558,0.3623188405797101,0.40578559536289127,0.2193
0.384615384615385,0.4883720930232558,0.3623188405797101,0.40642535610778907,0.2193
0.384615384615385,0.5116279069767442,0.3623188405797101,0.407982364185731,0.2193
0.384615384615385,0.5116279069767442,0.3623188405797101,0.40794382438182275,0.2193
0.384615384615385,0.558139534883721,0.33333333333333337,0.3709301967071603,0.2193
0.384615384615385,0.558139534883721,0.33333333333333337,0.3696275513350198,0.2193
0.384615384615385,0.5813953488372094,0.3188405797101449,0.3728803107849803,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.3708685330209054,0.2193
0.384615384615385,0.558139534883721,0.33333333333333337,0.36820928655115104,0.2193
0.384615384615385,0.558139534883721,0.33333333333333337,0.3716778689030029,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.3698202503545662,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.37125393106000004,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.3748920885490534,0.2193
0.384615384615385,0.558139534883721,0.33333333333333337,0.37636430905839546,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.3790620953320598,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.37869211321452845,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.3823302707035836,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.3801643337238705,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.3801797496454338,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.38307023493864456,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.38280816427206155,0.2193
0.384615384615385,0.5813953488372094,0.3188405797101449,0.380372448664982,0.2193
0.384615384615385,0.5813953488372094,0.33333333333333337,0.38436517235000345,0.2193
0.384615384615385,0.558139534883721,0.34782608695652173,0.4050610470493936,0.2193
0.384615384615385,0.4883720930232558,0.3913043478260869,0.42167941049516067,0.2193
0.384615384615385,0.4883720930232558,0.4057971014492754,0.4205771721033482,0.2193
0.384615384615385,0.4883720930232558,0.4057971014492754,0.4174400320651177,0.2193
0.384615384615385,0.4883720930232558,0.4057971014492754,0.41727816488869784,0.2193
0.384615384615385,0.4883720930232558,0.4057971014492754,0.4174785718690277,0.2193
0.384615384615385,0.4883720930232558,0.4057971014492754,0.4183341555158169,0.2193
0.384615384615385,0.4651162790697676,0.4057971014492754,0.4158984399087391,0.2193
0.384615384615385,0.4651162790697676,0.42028985507246375,0.41033329222421067,0.2193
0.384615384615385,0.4418604651162792,0.42028985507246375,0.41113492014552655,0.2193
0.384615384615385,0.4418604651162792,0.4347826086956522,0.4073271875192699,0.2193
0.384615384615385,0.4186046511627908,0.4347826086956522,0.4089458592834685,0.2193
0.384615384615385,0.4418604651162792,0.4347826086956522,0.40927730159708986,0.2193
0.384615384615385,0.4418604651162792,0.42028985507246375,0.4075969661466363,0.2193
0.384615384615385,0.4418604651162792,0.42028985507246375,0.41633779367330703,0.2193
0.384615384615385,0.4418604651162792,0.42028985507246375,0.4181491644570521,0.2193
0.384615384615385,0.4418604651162792,0.42028985507246375,0.41987574767219726,0.2193
0.384615384615385,0.4418604651162792,0.42028985507246375,0.41831103163347194,0.2193
0.384615384615385,0.4418604651162792,0.4347826086956522,0.4171008817907147,0.2193
0.384615384615385,0.4186046511627908,0.4492753623188406,0.4113122032435115,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.4103410001849923,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.41259943269408694,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.40994789418511424,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.41040266387124724,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.4104720355182838,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.4112351236356915,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.41427206018375884,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.41497348461491157,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.41397144971326405,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.41141240673367463,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.4094777085774197,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.4072346919898884,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.40762009002898303,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.4123065301843756,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.4136862551643343,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.41356292779182446,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.41219091077264736,0.2193
0.384615384615385,0.39534883720930236,0.4492753623188406,0.41111950422396326,0.2193
0.384615384615385,0.39534883720930236,0.46376811594202894,0.409531664302893,0.2193
0.384615384615385,0.39534883720930236,0.46376811594202894,0.41194425602762585,0.2193
0.384615384615385,0.37209302325581395,0.46376811594202894,0.40946229265585643,0.2193
0.384615384615385,0.34883720930232553,0.49275362318840576,0.42685916014059444,0.2193
0.384615384615385,0.34883720930232553,0.4782608695652174,0.4260652401800584,0.2193
0.384615384615385,0.34883720930232553,0.4782608695652174,0.42453135598446146,0.2193
0.384615384615385,0.34883720930232553,0.4782608695652174,0.4243309490041316,0.2193
0.384615384615385,0.34883720930232553,0.4782608695652174,0.42439261269038653,0.2193
0.384615384615385,0.37209302325581395,0.4782608695652174,0.4300810877474266,0.2193
0.384615384615385,0.37209302325581395,0.46376811594202894,0.42870136276746784,0.2193
0.384615384615385,0.37209302325581395,0.46376811594202894,0.4294952827280021,0.2193
0.384615384615385,0.39534883720930236,0.46376811594202894,0.43268637849170766,0.2193
0.384615384615385,0.39534883720930236,0.46376811594202894,0.4350450144909672,0.2193
