R,G,B,IndexRGB,Day,Abs,CPC
0.9397590361445785,0.9782608695652175,0.9666666666666667,0.9415029732377427,2,0.0,0.076
0.9397590361445785,0.9782608695652175,0.9666666666666667,0.9416480315893443,2,0.0,0.076
0.927710843373494,0.9673913043478259,0.9600000000000001,0.9343147909270861,2,0.0,0.076
0.9397590361445785,0.9782608695652175,0.9666666666666667,0.9427940109056006,2,0.0,0.076
0.9397590361445785,0.9782608695652175,0.9666666666666667,0.9409144874598798,2,0.0,0.076
0.9397590361445785,0.9782608695652175,0.9666666666666667,0.9419799603079273,2,0.0,0.076
0.9518072289156625,0.9891304347826086,0.9733333333333333,0.9531089250681002,2,0.0,0.076
0.9518072289156625,0.9891304347826086,0.9733333333333333,0.9509480874487299,2,0.0,0.076
0.9518072289156625,0.9891304347826086,0.9733333333333333,0.9522062990167943,2,0.0,0.076
0.9518072289156625,0.9891304347826086,0.9733333333333333,0.9534500230883016,2,0.0,0.076
0.9518072289156625,0.9891304347826086,0.9733333333333333,0.9494083783209835,2,0.0,0.076
0.9397590361445785,0.9891304347826086,0.9733333333333333,0.9489112187872388,2,0.0,0.076
0.9518072289156625,0.9891304347826086,0.9733333333333333,0.9512655286707559,2,0.0,0.076
0.9518072289156625,0.9891304347826086,0.9733333333333333,0.9526656810278715,2,0.0,0.076
0.9518072289156625,0.9891304347826086,0.9733333333333333,0.9506697074515982,2,0.0,0.076
0.9397590361445785,0.9782608695652175,0.9666666666666667,0.9465554418154629,2,0.0,0.076
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9685344411805805,2,0.0,0.0766
0.9759036144578315,1.0000000000000002,0.9866666666666667,0.9740066803863869,2,0.0,0.0766
0.9759036144578315,1.0000000000000002,0.9866666666666667,0.9732327913298016,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9689784187649391,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9686826170947325,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9658461853321247,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9656296064279006,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9677136052997097,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9688245578837837,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9650603761834358,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9672107607989617,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.966595500660373,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9654645589987707,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9688962618224388,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9701513558279529,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9691566699883989,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9669056064411041,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.966951636335228,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.96634957999097,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.963673611006683,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.965283190212761,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9666272264439724,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9665329660233364,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9660811028395861,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9674667677001447,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.966063131008414,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9650787147866726,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9670088527773264,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9666657375107692,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9675072960132978,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9612367774086015,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9628637782877538,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9634500634332284,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9619079702870614,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.964279151685556,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9637302772906842,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9650976035480063,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9650572586208859,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9641872752833405,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9800000000000001,0.9647260634464323,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9424884897756787,2,0.0,0.0766
0.9518072289156625,0.9891304347826086,0.9866666666666667,0.9574788308333537,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9489361592876406,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9733333333333333,0.9498721615968377,2,0.0,0.0766
0.9518072289156625,0.9891304347826086,0.9733333333333333,0.9504635815512184,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9489018660995883,2,0.0,0.0766
0.9518072289156625,0.9891304347826086,0.9800000000000001,0.9535749089763428,2,0.0,0.0766
0.9518072289156625,0.9891304347826086,0.9800000000000001,0.9536825565773417,2,0.0,0.0766
0.9518072289156625,0.9891304347826086,0.9800000000000001,0.9549508543771861,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9800000000000001,0.9505847997186123,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9424857389851931,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9418543408757563,2,0.0,0.0766
0.9397590361445785,0.9673913043478259,0.9733333333333333,0.9392201839068486,2,0.0,0.0766
0.9397590361445785,0.9673913043478259,0.9666666666666667,0.9376316940944931,2,0.0,0.0766
0.927710843373494,0.9673913043478259,0.9666666666666667,0.9313307334084238,2,0.0,0.0766
0.927710843373494,0.9673913043478259,0.9666666666666667,0.9337571140026606,2,0.0,0.0766
0.927710843373494,0.9673913043478259,0.9666666666666667,0.934612793229681,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9420786219933399,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.942542955427291,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9413117016059847,2,0.0,0.0766
0.9397590361445785,0.9673913043478259,0.9733333333333333,0.9403271019982107,2,0.0,0.0766
0.9397590361445785,0.9673913043478259,0.9733333333333333,0.9393584569752527,2,0.0,0.0766
0.927710843373494,0.9673913043478259,0.9666666666666667,0.9347187903563889,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9434254090150374,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9452576188644075,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9428598464912201,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9437217608433408,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9429066099294734,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9439564949647696,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.944337754526059,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9447474389223651,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9800000000000001,0.9486530112536671,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9458275826530018,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9433029071454166,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9458297832853901,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9457808192147481,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9438229899332069,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9435972417273644,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9733333333333333,0.9449465961535148,2,0.0,0.0766
0.927710843373494,0.9673913043478259,0.9666666666666667,0.9339221614317901,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9666666666666667,0.9664234845620134,2,0.0,0.0766
0.927710843373494,0.9673913043478259,0.9466666666666667,0.933838537401031,2,0.0,0.0766
0.927710843373494,0.9673913043478259,0.9466666666666667,0.935112153395814,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.942578348931538,2,0.0,0.0766
0.9397590361445785,0.9673913043478259,0.9466666666666667,0.9375491703799281,2,0.0,0.0766
0.927710843373494,0.9673913043478259,0.9466666666666667,0.9325993979803329,2,0.0,0.0766
0.9036144578313254,0.9456521739130437,0.9266666666666666,0.9027599231099042,2,0.0,0.0766
0.9156626506024095,0.9456521739130437,0.9333333333333335,0.9182877686284447,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9600000000000001,0.9521694384242885,2,0.0,0.0766
0.963855421686747,1.0000000000000002,0.9733333333333333,0.9718539117524405,2,0.0,0.0766
0.963855421686747,1.0000000000000002,0.9666666666666667,0.965823078692047,2,0.0,0.0766
0.963855421686747,1.0000000000000002,0.9733333333333333,0.9670407619469583,2,0.0,0.0766
0.9518072289156625,0.9891304347826086,0.9666666666666667,0.9558844726679623,2,0.0,0.0766
0.927710843373494,0.9565217391304348,0.9400000000000001,0.9268861895279974,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9388059148597336,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9420457958935464,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9430443328397802,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9414991221310629,2,0.0,0.0766
0.927710843373494,0.9673913043478259,0.9400000000000001,0.9301348730913639,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9458264823368077,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9600000000000001,0.9451083426340614,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9429339344482961,2,0.0,0.0766
0.927710843373494,0.9673913043478259,0.9400000000000001,0.9291304677920946,2,0.0,0.0766
0.927710843373494,0.9673913043478259,0.9466666666666667,0.9340204563451384,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9396126300161121,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.942427605612933,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.939634452953964,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9420148036540765,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9407776814797346,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9413837723167049,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9427512819600592,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9466666666666667,0.9377541959641134,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9408926645220279,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9466666666666667,0.9389146627769267,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9418152796508621,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9438567329631624,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9427767726185583,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9454751146987941,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9409900425052147,2,0.0,0.0766
0.9397590361445785,0.9782608695652175,0.9533333333333335,0.9464048818828905,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9733333333333333,0.9565972941757694,2,0.0,0.0766
0.9518072289156625,0.9673913043478259,0.9666666666666667,0.9508244852629151,2,0.0,0.0766
0.9397590361445785,0.9565217391304348,0.9600000000000001,0.9416439970966324,2,0.0,0.0766
0.927710843373494,0.9456521739130437,0.9466666666666667,0.9292084068558499,2,0.0,0.0766
0.9397590361445785,0.9565217391304348,0.9533333333333335,0.9386353658496329,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9733333333333333,0.9562330895154902,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9545378690322974,2,0.0,0.0766
0.9518072289156625,0.9673913043478259,0.9666666666666667,0.9519183829459794,2,0.0,0.0766
0.9518072289156625,0.9673913043478259,0.9666666666666667,0.9522692004258957,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9530964548178993,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.954467998953966,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9538930837424981,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9533814367121964,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9552446388010369,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9548105640624263,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9533025807182791,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9545600587422141,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9551808204617735,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9540992096428775,2,0.0,0.0766
0.9397590361445785,0.9673913043478259,0.9600000000000001,0.9446010968685368,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9537458247585082,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9666666666666667,0.9541114965070463,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9733333333333333,0.9562545456812774,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9733333333333333,0.9594790222883716,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9733333333333333,0.9601478311484111,2,0.0,0.0766
0.9518072289156625,0.9782608695652175,0.9733333333333333,0.9588487244951289,2,0.0,0.0766
0.9518072289156625,0.9673913043478259,0.9733333333333333,0.9545286997306794,2,0.0,0.0766
0.9518072289156625,0.9673913043478259,0.9733333333333333,0.9526236856264596,2,0.0,0.0766
0.9518072289156625,0.9673913043478259,0.9733333333333333,0.9523522742985575,2,0.0,0.0766
0.9518072289156625,0.9673913043478259,0.9733333333333333,0.9497608462751912,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9712348005071725,2,0.0,0.0766
0.9759036144578315,0.9891304347826086,0.9866666666666667,0.9735931448834014,2,0.0,0.0766
0.9759036144578315,0.9891304347826086,0.9866666666666667,0.9754574472884356,2,0.0,0.0766
0.9759036144578315,0.9891304347826086,0.9866666666666667,0.9767682906477893,2,0.0,0.0766
0.9759036144578315,0.9891304347826086,0.9866666666666667,0.9762790167134363,2,0.0,0.0766
0.9759036144578315,0.9891304347826086,0.9866666666666667,0.9756641233469123,2,0.0,0.0766
0.963855421686747,0.9891304347826086,0.9866666666666667,0.9728861917286298,2,0.0,0.0766
0.9759036144578315,0.9891304347826086,0.9866666666666667,0.9742177577096403,2,0.0,0.0766
0.9759036144578315,0.9891304347826086,0.9866666666666667,0.9758495266256348,2,0.0,0.0766
0.963855421686747,0.9782608695652175,0.9800000000000001,0.96793220145029,2,0.0,0.0766
0.4096385542168677,0.6956521739130437,0.5666666666666667,0.40705794155047004,4,0.17381255056049924,0.1538
0.37349397590361466,0.673913043478261,0.5533333333333333,0.38277212928421855,4,0.17381255056049924,0.1538
0.37349397590361466,0.6630434782608698,0.54,0.3797479102244683,4,0.17381255056049924,0.1538
0.3855421686746987,0.6630434782608698,0.5466666666666666,0.3844117837996044,4,0.17381255056049924,0.1538
0.4337349397590362,0.7173913043478259,0.5800000000000001,0.43967094677440466,4,0.17381255056049924,0.1538
0.3975903614457832,0.6847826086956521,0.5666666666666667,0.4008323525237034,4,0.17381255056049924,0.1538
0.3855421686746987,0.6847826086956521,0.56,0.3887143868909795,4,0.17381255056049924,0.1538
0.3614457831325302,0.6630434782608698,0.5533333333333333,0.3664848822056497,4,0.17381255056049924,0.1538
0.37349397590361466,0.673913043478261,0.56,0.37645539739936584,4,0.17381255056049924,0.1538
0.3855421686746987,0.673913043478261,0.5666666666666667,0.38463313074067074,4,0.17381255056049924,0.1538
0.3855421686746987,0.673913043478261,0.5666666666666667,0.3895805191218451,4,0.17381255056049924,0.1538
0.3855421686746987,0.6847826086956521,0.5666666666666667,0.39326731191653463,4,0.17381255056049924,0.1538
0.3975903614457832,0.6847826086956521,0.5666666666666667,0.3978112510265035,4,0.17381255056049924,0.1538
0.3975903614457832,0.6847826086956521,0.5666666666666667,0.3979262340687968,4,0.17381255056049924,0.1538
0.3855421686746987,0.673913043478261,0.5666666666666667,0.39075052200834115,4,0.17381255056049924,0.1538
0.3855421686746987,0.673913043478261,0.5666666666666667,0.39125941824815724,4,0.17381255056049924,0.1538
0.3855421686746987,0.673913043478261,0.5666666666666667,0.39044133315777163,4,0.17381255056049924,0.1538
0.3855421686746987,0.6847826086956521,0.5666666666666667,0.3928044455708424,4,0.17381255056049924,0.1538
0.3855421686746987,0.673913043478261,0.5666666666666667,0.38826252370722925,4,0.17381255056049924,0.1538
0.3614457831325302,0.6630434782608698,0.5533333333333333,0.36961821595465816,4,0.17381255056049924,0.1538
0.3493975903614457,0.6521739130434783,0.54,0.3469628889021741,4,0.17381255056049924,0.1538
0.3614457831325302,0.6630434782608698,0.5533333333333333,0.36158003938398453,4,0.17381255056049924,0.1538
0.3614457831325302,0.6630434782608698,0.5533333333333333,0.3628866648645932,4,0.17381255056049924,0.1538
