R,G,B,IndexRGB,Day,Abs,CPC
0.98,0.9727272727272729,1.0000000000000002,0.974776050757866,2,0.0,0.076
0.98,0.9727272727272729,1.0000000000000002,0.9761812672947088,2,0.0,0.076
0.98,0.9727272727272729,1.0000000000000002,0.9776899587289078,2,0.0,0.076
0.98,0.9727272727272729,1.0000000000000002,0.9786971245560407,2,0.0,0.076
0.98,0.9727272727272729,1.0000000000000002,0.975171358392241,2,0.0,0.076
0.96,0.9727272727272729,0.9555555555555556,0.9638765933076885,2,0.0,0.0766
0.98,0.9818181818181817,0.9611111111111111,0.9784363800061506,2,0.0,0.0766
0.98,0.990909090909091,0.9666666666666667,0.982930908942395,2,0.0,0.0766
0.98,0.9818181818181817,0.9666666666666667,0.9795837474615123,2,0.0,0.0766
0.98,0.9818181818181817,0.9611111111111111,0.977333511328444,2,0.0,0.0766
0.98,0.9818181818181817,0.9666666666666667,0.9784508573481958,2,0.0,0.0766
0.98,0.990909090909091,0.9666666666666667,0.9828294151550037,2,0.0,0.0766
0.98,0.990909090909091,0.9666666666666667,0.9828850386270724,2,0.0,0.0766
0.98,0.9818181818181817,0.9611111111111111,0.9785191294454203,2,0.0,0.0766
0.98,0.9818181818181817,0.9666666666666667,0.9788550037808721,2,0.0,0.0766
0.98,0.990909090909091,0.9666666666666667,0.983180071618649,2,0.0,0.0766
0.98,0.9818181818181817,0.9666666666666667,0.979951471949464,2,0.0,0.0766
0.98,0.990909090909091,0.9666666666666667,0.9820342280940288,2,0.0,0.0766
0.9900000000000002,0.990909090909091,0.9666666666666667,0.9844688598468327,2,0.0,0.0766
0.98,0.990909090909091,0.9666666666666667,0.9833265213629183,2,0.0,0.0766
0.98,0.990909090909091,0.9666666666666667,0.9826128645966199,2,0.0,0.0766
0.98,0.9818181818181817,0.9666666666666667,0.9795390962907831,2,0.0,0.0766
0.9900000000000002,0.990909090909091,0.9666666666666667,0.9860234215963539,2,0.0,0.0766
0.9900000000000002,0.990909090909091,0.9666666666666667,0.9865167179774146,2,0.0,0.0766
0.9900000000000002,0.990909090909091,0.9666666666666667,0.9858986116686157,2,0.0,0.0766
0.9900000000000002,0.990909090909091,0.9722222222222222,0.9875932226532915,2,0.0,0.0766
0.9900000000000002,0.990909090909091,0.9666666666666667,0.9855194577001021,2,0.0,0.0766
0.9900000000000002,0.990909090909091,0.9666666666666667,0.9848681297011359,2,0.0,0.0766
0.98,0.990909090909091,0.9666666666666667,0.9840740093916802,2,0.0,0.0766
0.9900000000000002,0.990909090909091,0.9666666666666667,0.9862134557598334,2,0.0,0.0766
0.98,0.9818181818181817,0.9666666666666667,0.9787088588227515,2,0.0,0.0766
0.9900000000000002,0.990909090909091,0.9722222222222222,0.9886938054348857,2,0.0,0.0766
0.9900000000000002,0.990909090909091,0.9722222222222222,0.9877244330901445,2,0.0,0.0766
0.9900000000000002,0.990909090909091,0.9722222222222222,0.9878937417955378,2,0.0,0.0766
0.9900000000000002,0.990909090909091,0.9666666666666667,0.9845133586244879,2,0.0,0.0766
0.9900000000000002,0.9999999999999998,0.9722222222222222,0.9928213718485492,2,0.0,0.0766
0.9900000000000002,0.990909090909091,0.9722222222222222,0.9880225139432042,2,0.0,0.0766
0.9900000000000002,0.990909090909091,0.9722222222222222,0.989243487253386,2,0.0,0.0766
0.98,0.990909090909091,0.9666666666666667,0.9824584904124947,2,0.0,0.0766
0.98,0.990909090909091,0.9722222222222222,0.981613318423195,2,0.0,0.0766
0.98,0.9818181818181817,0.9666666666666667,0.9793179739401745,2,0.0,0.0766
0.98,0.9818181818181817,0.9666666666666667,0.9787126686496055,2,0.0,0.0766
0.9900000000000002,0.990909090909091,0.9666666666666667,0.9878585389954064,2,0.0,0.0766
0.9900000000000002,0.990909090909091,0.9722222222222222,0.989073568975696,2,0.0,0.0766
0.9900000000000002,0.990909090909091,0.9666666666666667,0.985697909989945,2,0.0,0.0766
0.8999999999999999,0.9272727272727272,0.8444444444444444,0.9012622413546645,2,0.0,0.0766
0.9199999999999999,0.9454545454545455,0.8666666666666667,0.9235498808438554,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.8722222222222222,0.9242700905123427,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.8722222222222222,0.9255309908079543,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.8722222222222222,0.9265751881521089,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.8722222222222222,0.9242322970299506,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.8777777777777778,0.9307723982006644,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.8777777777777778,0.930888064543953,2,0.0,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9336799056625915,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.8777777777777778,0.9313485964140689,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.8777777777777778,0.9289301183271264,2,0.0,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9327513746617255,2,0.0,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9341765546912837,2,0.0,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9326221453348367,2,0.0,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.934469454179822,2,0.0,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.9345861872746297,2,0.0,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.934317670677957,2,0.0,0.0766
0.94,0.9545454545454544,0.8833333333333333,0.9362468146037675,2,0.0,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.9350816171587286,2,0.0,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.9356898179177071,2,0.0,0.0766
0.94,0.9545454545454544,0.8833333333333333,0.9374680927000976,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.8777777777777778,0.9307719410214419,2,0.0,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9335363513867312,2,0.0,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9333368688526538,2,0.0,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9341637536730543,2,0.0,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.9345633283135053,2,0.0,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9332897793927379,2,0.0,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.9352935959248871,2,0.0,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9339430885016682,2,0.0,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.935531176727505,2,0.0,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.9353556199060711,2,0.0,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9336815819864073,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.8833333333333333,0.9325282712011529,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.8833333333333333,0.932373287444731,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.8833333333333333,0.9322184560813829,2,0.0,0.0766
0.9300000000000002,0.9545454545454544,0.8833333333333333,0.9341639060661284,2,0.0,0.0766
0.94,0.9545454545454544,0.8888888888888888,0.9353672017797072,2,0.0,0.0766
0.94,0.9545454545454544,0.8833333333333333,0.9344315083043557,2,0.0,0.0766
0.94,0.9545454545454544,0.8833333333333333,0.9347452856440543,2,0.0,0.0766
0.94,0.9545454545454544,0.8833333333333333,0.9355871049857221,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9277777777777778,0.9113131741679108,2,0.0,0.0766
0.9199999999999999,0.9363636363636363,0.9277777777777778,0.9210349379409684,2,0.0,0.0766
0.9199999999999999,0.9363636363636363,0.9277777777777778,0.9208456657428596,2,0.0,0.0766
0.9199999999999999,0.9363636363636363,0.9277777777777778,0.9192056114787339,2,0.0,0.0766
0.9199999999999999,0.9454545454545455,0.9333333333333333,0.9236099237150748,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9256279128031213,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9279502308602681,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9292888516237026,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9263272446204482,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9270620840240549,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9267118847396316,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9266833872347637,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9274797934403314,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9301317377168894,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9305924219800799,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9303210099149981,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9312973923411507,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9301768460668416,2,0.0,0.0766
0.9199999999999999,0.9363636363636363,0.9277777777777778,0.9164073698509807,2,0.0,0.0766
0.9199999999999999,0.9454545454545455,0.9333333333333333,0.9234412245819781,2,0.0,0.0766
0.94,0.9545454545454544,0.9388888888888889,0.9383472483449349,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9300008320661848,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9275628476657494,2,0.0,0.0766
0.9300000000000002,0.9545454545454544,0.9388888888888889,0.9336951449700075,2,0.0,0.0766
0.9300000000000002,0.9545454545454544,0.9388888888888889,0.9321509459495292,2,0.0,0.0766
0.94,0.9545454545454544,0.9444444444444444,0.9403602084615341,2,0.0,0.0766
0.94,0.9545454545454544,0.9388888888888889,0.9352792709759161,2,0.0,0.0766
0.9300000000000002,0.9545454545454544,0.9388888888888889,0.9333655187505963,2,0.0,0.0766
0.94,0.9636363636363636,0.9444444444444444,0.9407785274501073,2,0.0,0.0766
0.94,0.9545454545454544,0.9388888888888889,0.9377579443271526,2,0.0,0.0766
0.94,0.9545454545454544,0.9444444444444444,0.9397091852487163,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9388888888888889,0.9307571588932484,2,0.0,0.0766
0.9300000000000002,0.9545454545454544,0.9388888888888889,0.9340084651304836,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9388888888888889,0.9311283884219057,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9388888888888889,0.9297641656220119,2,0.0,0.0766
0.9300000000000002,0.9545454545454544,0.9388888888888889,0.932177005165211,2,0.0,0.0766
0.9300000000000002,0.9545454545454544,0.9388888888888889,0.9319116888230956,2,0.0,0.0766
0.9300000000000002,0.9454545454545455,0.9388888888888889,0.9290188110962883,2,0.0,0.0766
0.9199999999999999,0.9363636363636363,0.9277777777777778,0.9171572961689296,2,0.0,0.0766
0.9199999999999999,0.9363636363636363,0.9333333333333333,0.9213638021950088,2,0.0,0.0766
0.8900000000000001,0.9090909090909092,0.8888888888888888,0.8890156291289,2,0.0,0.0766
0.8999999999999999,0.9181818181818182,0.9055555555555556,0.9029068674110154,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9055555555555556,0.9074324845343889,2,0.0,0.0766
0.8999999999999999,0.9181818181818182,0.9055555555555556,0.9031695930708696,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9091296862013254,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9094187758630097,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9064870379022911,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9093113387457257,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9084937499028494,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9076304431377247,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9101545296250613,2,0.0,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.911164895706752,2,0.0,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.9123854118377113,2,0.0,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.9126496614283071,2,0.0,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.9130992209970834,2,0.0,0.0766
0.9199999999999999,0.9272727272727272,0.9166666666666666,0.9153375704703672,2,0.0,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.9139799005726628,2,0.0,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.912237133376552,2,0.0,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.9130442070973113,2,0.0,0.0766
0.9199999999999999,0.9272727272727272,0.9111111111111111,0.9149827993937192,2,0.0,0.0766
0.9199999999999999,0.9272727272727272,0.9166666666666666,0.9171728402624939,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9096566614517758,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9055555555555556,0.9055959955976689,2,0.0,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.9102607475977516,2,0.0,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.9114504803277306,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9086356278548939,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9077067920678796,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9068197119831856,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9067357433993226,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9107045162297098,2,0.0,0.0766
0.8999999999999999,0.9181818181818182,0.9111111111111111,0.9040559111901929,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.906554243247996,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.905543115200935,2,0.0,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.906232998647664,2,0.0,0.0766
0.8999999999999999,0.9181818181818182,0.9111111111111111,0.9028230512202267,2,0.0,0.0766
0.8999999999999999,0.9090909090909092,0.9,0.8985063650015286,2,0.0,0.0766
0.8999999999999999,0.9181818181818182,0.9,0.9031490200058581,2,0.0,0.0766
0.8999999999999999,0.9181818181818182,0.9,0.9011179251134338,2,0.0,0.0766
0.8999999999999999,0.9181818181818182,0.9,0.9026476467918665,2,0.0,0.0766
0.8999999999999999,0.9090909090909092,0.9,0.8961214133909012,2,0.0,0.0766
0.48,0.7545454545454546,0.5333333333333333,0.4776891967635368,4,0.17381255056049924,0.1538
0.47,0.7454545454545454,0.5333333333333333,0.4722545549527901,4,0.17381255056049924,0.1538
0.48,0.7454545454545454,0.5333333333333333,0.4770800816461134,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4851377130493275,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.48008451110320705,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.4820985379713252,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.4807344675645058,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.484139690806644,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.48397038210125065,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4866843503589924,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4870673141543602,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.48507706060581124,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4852344826514201,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.48579559395048255,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4839975080684513,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.47960538727804325,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.4813163043216542,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.48187543451075276,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.4833448085318177,4,0.17381255056049924,0.1538
0.47,0.7363636363636363,0.5333333333333333,0.46849379866863305,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.48350116382590747,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.4821018906189567,4,0.17381255056049924,0.1538
0.49,0.7636363636363637,0.5388888888888889,0.4876939544753123,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4853722459904619,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4839632196267649,4,0.17381255056049924,0.1538
0.48,0.7454545454545454,0.5333333333333333,0.47426827703475993,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.48387970822212445,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4854158304096723,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4856054073939291,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4866521954203442,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4842873596955064,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.48468221015065893,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4851008339253804,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4860718825939374,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.48442817089603163,4,0.17381255056049924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.48437711921618765,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.47989066711287354,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.4796629918600763,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.48034647479769066,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.4797209012282577,4,0.17381255056049924,0.1538
0.43999999999999995,0.7181818181818183,0.5055555555555555,0.4409405212879409,4,0.17381255056049924,0.1538
0.47,0.7454545454545454,0.5222222222222223,0.47328564649256677,4,0.17381255056049924,0.1538
0.47,0.7454545454545454,0.5222222222222223,0.47159103550789117,4,0.17381255056049924,0.1538
0.47,0.7454545454545454,0.5222222222222223,0.472628222770634,4,0.17381255056049924,0.1538
0.48,0.7454545454545454,0.5222222222222223,0.47658632808583024,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5277777777777778,0.4802378185358134,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5277777777777778,0.480918710791167,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.47861071768299124,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.48037268640644637,4,0.17381255056049924,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.47886399497224774,4,0.17381255056049924,0.1538
