R,G,B,IndexRGB,Day,Abs,CPC
0.7882352941176469,0.9375,0.9354838709677419,0.7879554510793225,2,0.0,0.0766
0.776470588235294,0.9375,0.9354838709677419,0.7857864145859015,2,0.0,0.0766
0.7882352941176469,0.9375,0.9354838709677419,0.7873890935412664,2,0.0,0.0766
0.776470588235294,0.9375,0.9354838709677419,0.7865925020783764,2,0.0,0.0766
0.776470588235294,0.921875,0.9354838709677419,0.7850209987673078,2,0.0,0.0766
0.776470588235294,0.9375,0.9354838709677419,0.7858727747040106,2,0.0,0.0766
0.776470588235294,0.9375,0.9354838709677419,0.7839728521056104,2,0.0,0.0766
0.776470588235294,0.921875,0.9354838709677419,0.7837297179141705,2,0.0,0.0766
0.776470588235294,0.9375,0.9354838709677419,0.7864154817532896,2,0.0,0.0766
0.776470588235294,0.9375,0.9354838709677419,0.7864020439755754,2,0.0,0.0766
0.776470588235294,0.9375,0.9354838709677419,0.7848751540865178,2,0.0,0.0766
0.776470588235294,0.9375,0.9354838709677419,0.7842638247857123,2,0.0,0.0766
0.776470588235294,0.9375,0.9354838709677419,0.7858842416076599,2,0.0,0.0766
0.776470588235294,0.9375,0.9354838709677419,0.7858054066450708,2,0.0,0.0766
0.776470588235294,0.9375,0.9354838709677419,0.7847997233609494,2,0.0,0.0766
0.776470588235294,0.9375,0.9354838709677419,0.7850235071524811,2,0.0,0.0766
0.776470588235294,0.9375,0.9354838709677419,0.7844628830662503,2,0.0,0.0766
0.776470588235294,0.9375,0.9354838709677419,0.7858118567783734,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.783646762033082,2,0.0,0.0766
0.776470588235294,0.921875,0.9354838709677419,0.7824500831350516,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7814202118510449,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7814691253619244,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7813573230513433,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7825921652380816,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7816832339535016,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7838461786543589,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7812603918814323,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7787984118338445,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7797363687182868,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7785968451681335,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7774392254106588,2,0.0,0.0766
0.7647058823529411,0.921875,0.9290322580645161,0.7752053292434713,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7765148854742998,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7755575781899493,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7781372731703122,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7802733423157413,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7795421480377263,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7785421982054297,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7768760929392542,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7784397127540639,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7764080999340655,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7767703824212369,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7767037310437752,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7768685677837341,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7769696198721441,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7781329730814437,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.778222199925465,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7771421609379927,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7792022618467449,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7775535361064128,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7805799028179918,2,0.0,0.0766
0.776470588235294,0.921875,0.9290322580645161,0.7793352062609293,2,0.0,0.0766
0.7999999999999998,0.96875,0.9870967741935484,0.8072551457730128,2,0.0,0.0766
0.7999999999999998,0.953125,0.9806451612903225,0.8051918197976091,2,0.0,0.0766
0.7999999999999998,0.96875,0.9806451612903225,0.806214524266835,2,0.0,0.0766
0.7999999999999998,0.953125,0.9870967741935484,0.8055324226700686,2,0.0,0.0766
0.7999999999999998,0.96875,0.9870967741935484,0.8089793022389129,2,0.0,0.0766
0.8117647058823532,0.96875,0.9870967741935484,0.8121199796462459,2,0.0,0.0766
0.7999999999999998,0.96875,0.9870967741935484,0.8084749376487115,2,0.0,0.0766
0.7999999999999998,0.96875,0.9806451612903225,0.8070757962331223,2,0.0,0.0766
0.7999999999999998,0.96875,0.9870967741935484,0.8094945962216555,2,0.0,0.0766
0.7999999999999998,0.96875,0.9870967741935484,0.8105291259352696,2,0.0,0.0766
0.7999999999999998,0.953125,0.9806451612903225,0.8017685907175416,2,0.0,0.0766
0.7999999999999998,0.953125,0.9806451612903225,0.8005281942493481,2,0.0,0.0766
0.7999999999999998,0.953125,0.9806451612903225,0.8031060975260158,2,0.0,0.0766
0.7999999999999998,0.953125,0.9806451612903225,0.8049266476507184,2,0.0,0.0766
0.7999999999999998,0.953125,0.9806451612903225,0.8024897514548637,2,0.0,0.0766
0.7999999999999998,0.953125,0.9741935483870967,0.8018651635467133,2,0.0,0.0766
0.7999999999999998,0.953125,0.9741935483870967,0.8016005289109311,2,0.0,0.0766
0.7999999999999998,0.953125,0.9741935483870967,0.8027653154831866,2,0.0,0.0766
0.7999999999999998,0.953125,0.9741935483870967,0.8038663174038931,2,0.0,0.0766
0.7999999999999998,0.953125,0.9741935483870967,0.8021167187455207,2,0.0,0.0766
0.7999999999999998,0.953125,0.9741935483870967,0.7998061376601786,2,0.0,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.797398625404925,2,0.0,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7954397557549524,2,0.0,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7983360447782588,2,0.0,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.797217663331709,2,0.0,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.798626300776883,2,0.0,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7987737579909986,2,0.0,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7983344322449333,2,0.0,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7941373663389046,2,0.0,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7966785396898204,2,0.0,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.798371878852163,2,0.0,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7953591290886681,2,0.0,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.797367270590259,2,0.0,0.0766
0.7999999999999998,0.953125,0.9741935483870967,0.8005262233752832,2,0.0,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7981767623197547,2,0.0,0.0766
0.7882352941176469,0.953125,0.9677419354838709,0.7938571438809738,2,0.0,0.0766
0.7882352941176469,0.953125,0.9677419354838709,0.7929073617521429,2,0.0,0.0766
0.7882352941176469,0.953125,0.9677419354838709,0.7932730484763351,2,0.0,0.0766
0.7882352941176469,0.953125,0.9677419354838709,0.7959511079895654,2,0.0,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.7971112361322135,2,0.0,0.0766
0.7882352941176469,0.953125,0.9677419354838709,0.7978544348249863,2,0.0,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.797877010291546,2,0.0,0.0766
0.7882352941176469,0.953125,0.9677419354838709,0.7943706461600208,2,0.0,0.0766
0.7882352941176469,0.953125,0.9741935483870967,0.796924003096064,2,0.0,0.0766
0.7882352941176469,0.953125,0.9677419354838709,0.7933821632313736,2,0.0,0.0766
0.7647058823529411,0.9375,0.9741935483870967,0.7686940988447097,2,0.0,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7707524080497663,2,0.0,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.772864647536049,2,0.0,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.775166090932546,2,0.0,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7743614368030274,2,0.0,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7749611200298139,2,0.0,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7710392598113693,2,0.0,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7741849539890491,2,0.0,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7727202362182153,2,0.0,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7721225238654932,2,0.0,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7736884728951066,2,0.0,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7704798899177252,2,0.0,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.774162557692859,2,0.0,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7715952254679932,2,0.0,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7693681377748476,2,0.0,0.0766
0.7647058823529411,0.953125,0.9741935483870967,0.7725591620560159,2,0.0,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8098995212567726,2,0.0,0.0766
0.8117647058823532,1.0,1.0,0.8127494051543733,2,0.0,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8102800791216351,2,0.0,0.0766
0.8117647058823532,1.0,1.0,0.8110039274144998,2,0.0,0.0766
0.7999999999999998,0.984375,0.9935483870967741,0.8073843276094372,2,0.0,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8092704540893845,2,0.0,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8083686896195856,2,0.0,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8082106613536681,2,0.0,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8070931757589657,2,0.0,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8069579021299775,2,0.0,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8070207909296792,2,0.0,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8076729710747355,2,0.0,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8085403348335864,2,0.0,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8060045365937563,2,0.0,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8066472207092281,2,0.0,0.0766
0.7999999999999998,0.984375,0.9870967741935484,0.8061125763265777,2,0.0,0.0766
0.7999999999999998,0.984375,0.9870967741935484,0.805911188831236,2,0.0,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8041757446320559,2,0.0,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.806760993893874,2,0.0,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8054853008628844,2,0.0,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8060314121491845,2,0.0,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8063368976292176,2,0.0,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.807823115844394,2,0.0,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.808160493650202,2,0.0,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8085464266261502,2,0.0,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8081970444055844,2,0.0,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8087759438695068,2,0.0,0.0766
0.7999999999999998,1.0,0.9935483870967741,0.8096175070951466,2,0.0,0.0766
0.8117647058823532,1.0,0.9935483870967741,0.8111495929249206,2,0.0,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8093552016741681,2,0.0,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8102263280107791,2,0.0,0.0766
0.8117647058823532,1.0,0.9870967741935484,0.8118591075882238,2,0.0,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8103143006622138,2,0.0,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8106350156236561,2,0.0,0.0766
0.8117647058823532,1.0,0.9870967741935484,0.8112151692801652,2,0.0,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8105543889573719,2,0.0,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8108808373706391,2,0.0,0.0766
0.7999999999999998,1.0,0.9870967741935484,0.8104807499354987,2,0.0,0.0766
0.2823529411764707,0.796875,0.5935483870967742,0.2842430410228478,4,0.17381255056049924,0.1538
0.2823529411764707,0.796875,0.5935483870967742,0.28560007740159965,4,0.17381255056049924,0.1538
0.2823529411764707,0.8125,0.5935483870967742,0.2882982039962161,4,0.17381255056049924,0.1538
0.2941176470588236,0.796875,0.6,0.2940327308431041,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6,0.2966939483415991,4,0.17381255056049924,0.1538
0.2823529411764707,0.796875,0.6,0.29265061061261943,4,0.17381255056049924,0.1538
0.2941176470588236,0.796875,0.6,0.29441776796720487,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6,0.2972058380873206,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6,0.29688171888885706,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.5935483870967742,0.2947968924691111,4,0.17381255056049924,0.1538
0.2823529411764707,0.796875,0.6,0.2918864489866124,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6,0.2946594687956885,4,0.17381255056049924,0.1538
0.2823529411764707,0.796875,0.6,0.2889335421265373,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.30204917151621147,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.2976200799816531,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.30211725625662944,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.30462492474844494,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6,0.3018309420061349,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6,0.2999910414815241,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6,0.29862558409540485,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6,0.29980685434165655,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6,0.29930033970702064,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.3042015451652669,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.30481072442163826,4,0.17381255056049924,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.30610684287475287,4,0.17381255056049924,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.306146081185678,4,0.17381255056049924,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.3070120115815729,4,0.17381255056049924,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.30668287561276286,4,0.17381255056049924,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.3065569188429895,4,0.17381255056049924,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.30644637072499514,4,0.17381255056049924,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.3073572728836398,4,0.17381255056049924,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.30756170627526314,4,0.17381255056049924,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.3071107344551789,4,0.17381255056049924,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.3086994381217212,4,0.17381255056049924,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.3081409640799244,4,0.17381255056049924,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.30842082819711614,4,0.17381255056049924,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.30806356248029143,4,0.17381255056049924,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.3056805965656624,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.3054492876186108,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.30543979158902634,4,0.17381255056049924,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.3061751067855403,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.3053880113522347,4,0.17381255056049924,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.30572915173580273,4,0.17381255056049924,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.30613210589685536,4,0.17381255056049924,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.3060487916750281,4,0.17381255056049924,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.3069143637301839,4,0.17381255056049924,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.30683552876759457,4,0.17381255056049924,0.1538
0.3058823529411765,0.828125,0.6064516129032258,0.3076749419488003,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.3046630880371528,4,0.17381255056049924,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.30876698535103064,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.300443984175673,4,0.17381255056049924,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.30614823123011226,4,0.17381255056049924,0.1538
0.2941176470588236,0.8125,0.6064516129032258,0.3027835908608778,4,0.17381255056049924,0.1538
0.3058823529411765,0.8125,0.6064516129032258,0.30714979359573436,4,0.17381255056049924,0.1538
0.3294117647058823,0.796875,0.5806451612903225,0.33957031361981493,4,0.17381255056049924,0.1538
0.3176470588235294,0.796875,0.5741935483870967,0.32814228994065897,4,0.17381255056049924,0.1538
0.3176470588235294,0.78125,0.567741935483871,0.3215208697646419,4,0.17381255056049924,0.1538
0.3176470588235294,0.78125,0.567741935483871,0.32024535590402214,4,0.17381255056049924,0.1538
0.3176470588235294,0.78125,0.567741935483871,0.3219643164292063,4,0.17381255056049924,0.1538
0.3176470588235294,0.78125,0.567741935483871,0.3264760055041138,4,0.17381255056049924,0.1538
0.3176470588235294,0.78125,0.5741935483870967,0.3277305564314996,4,0.17381255056049924,0.1538
0.3294117647058823,0.796875,0.5806451612903225,0.3361771851618267,4,0.17381255056049924,0.1538
0.3411764705882354,0.8125,0.5870967741935483,0.3480302009574865,4,0.17381255056049924,0.1538
0.3411764705882354,0.8125,0.5870967741935483,0.34945550124702596,4,0.17381255056049924,0.1538
0.3529411764705883,0.828125,0.5870967741935483,0.3540517587363474,4,0.17381255056049924,0.1538
0.3411764705882354,0.8125,0.5870967741935483,0.35208339305678993,4,0.17381255056049924,0.1538
0.3529411764705883,0.828125,0.5870967741935483,0.35264903391336766,4,0.17381255056049924,0.1538
0.3529411764705883,0.828125,0.5935483870967742,0.35444002092709925,4,0.17381255056049924,0.1538
0.3529411764705883,0.828125,0.5935483870967742,0.35526689218243845,4,0.17381255056049924,0.1538
0.3529411764705883,0.828125,0.5935483870967742,0.36172240059627914,4,0.17381255056049924,0.1538
0.3529411764705883,0.828125,0.5935483870967742,0.3535452441017115,4,0.17381255056049924,0.1538
0.3529411764705883,0.828125,0.5935483870967742,0.357975768999226,4,0.17381255056049924,0.1538
0.3529411764705883,0.828125,0.5935483870967742,0.3584249491156153,4,0.17381255056049924,0.1538
0.3529411764705883,0.828125,0.6,0.3640200814150161,4,0.17381255056049924,0.1538
0.3529411764705883,0.828125,0.6,0.3634994123211879,4,0.17381255056049924,0.1538
0.3647058823529412,0.828125,0.6,0.3680367227589372,4,0.17381255056049924,0.1538
0.3647058823529412,0.84375,0.6,0.3688234598515039,4,0.17381255056049924,0.1538
0.3647058823529412,0.828125,0.6,0.3678113264340799,4,0.17381255056049924,0.1538
0.3647058823529412,0.84375,0.6,0.3704840108362242,4,0.17381255056049924,0.1538
0.3647058823529412,0.84375,0.6064516129032258,0.3701765544821263,4,0.17381255056049924,0.1538
0.3647058823529412,0.84375,0.6064516129032258,0.37326778086747137,4,0.17381255056049924,0.1538
0.3647058823529412,0.84375,0.6064516129032258,0.3751290026660552,4,0.17381255056049924,0.1538
