R,G,B,IndexRGB,Day,Abs,CPC
0.02197802197802198,0.7159763313609466,0.2761194029850746,0.020622706258482268,8,0.5280394082977004,0.4261
0.02197802197802198,0.7100591715976332,0.26865671641791045,0.016423696171172418,8,0.5280394082977004,0.4261
0.02197802197802198,0.7100591715976332,0.26865671641791045,0.016283271139120155,8,0.5280394082977004,0.4261
0.02197802197802198,0.7041420118343196,0.26865671641791045,0.02508882553563855,8,0.5280394082977004,0.4261
0.02197802197802198,0.7159763313609466,0.2761194029850746,0.02246297797924357,8,0.5280394082977004,0.4261
0.02197802197802198,0.7159763313609466,0.26865671641791045,0.01655155333042764,8,0.5280394082977004,0.4261
0.02197802197802198,0.7159763313609466,0.2761194029850746,0.019476851402666764,8,0.5280394082977004,0.4261
0.02197802197802198,0.7159763313609466,0.2761194029850746,0.015736317314992955,8,0.5280394082977004,0.4261
0.02197802197802198,0.7159763313609466,0.26865671641791045,0.015159870882702034,8,0.5280394082977004,0.4261
0.02197802197802198,0.7159763313609466,0.2761194029850746,0.018461534852303195,8,0.5280394082977004,0.4261
0.02197802197802198,0.7159763313609466,0.26865671641791045,0.01707906884462875,8,0.5280394082977004,0.4261
0.02197802197802198,0.7159763313609466,0.26865671641791045,0.01592047854437892,8,0.5280394082977004,0.4261
0.02197802197802198,0.7633136094674555,0.29850746268656714,0.02356861564210854,8,0.5280394082977004,0.4261
0.03296703296703297,0.7692307692307692,0.30597014925373134,0.034619127263452946,8,0.5280394082977004,0.4261
0.04395604395604396,0.7751479289940828,0.3134328358208955,0.038115174332315,8,0.5280394082977004,0.4261
0.03296703296703297,0.7692307692307692,0.30597014925373134,0.03075324959108331,8,0.5280394082977004,0.4261
0.02197802197802198,0.7692307692307692,0.30597014925373134,0.023178508870488404,8,0.5280394082977004,0.4261
0.02197802197802198,0.7692307692307692,0.30597014925373134,0.022926145984723832,8,0.5280394082977004,0.4261
0.03296703296703297,0.7751479289940828,0.29850746268656714,0.026650425623580144,8,0.5280394082977004,0.4261
0.03296703296703297,0.7692307692307692,0.291044776119403,0.027064159996058712,8,0.5280394082977004,0.4261
0.02197802197802198,0.7692307692307692,0.291044776119403,0.024445350448430082,8,0.5280394082977004,0.4261
0.03296703296703297,0.7692307692307692,0.29850746268656714,0.02899458525768412,8,0.5280394082977004,0.4261
0.03296703296703297,0.7633136094674555,0.291044776119403,0.03340590860944531,8,0.5280394082977004,0.4261
0.03296703296703297,0.7633136094674555,0.29850746268656714,0.027068684430265652,8,0.5280394082977004,0.4261
0.02197802197802198,0.7692307692307692,0.291044776119403,0.02488975043053343,8,0.5280394082977004,0.4261
0.03296703296703297,0.7692307692307692,0.29850746268656714,0.027118285634904635,8,0.5280394082977004,0.4261
0.03296703296703297,0.7692307692307692,0.29850746268656714,0.02958477256423314,8,0.5280394082977004,0.4261
0.03296703296703297,0.7692307692307692,0.29850746268656714,0.028854662940543736,8,0.5280394082977004,0.4261
0.03296703296703297,0.7692307692307692,0.291044776119403,0.030208139054966346,8,0.5280394082977004,0.4261
0.03296703296703297,0.7692307692307692,0.30597014925373134,0.03458511022108229,8,0.5280394082977004,0.4261
0.04395604395604396,0.7692307692307692,0.30597014925373134,0.04006034589802227,8,0.5280394082977004,0.4261
0.03296703296703297,0.7692307692307692,0.30597014925373134,0.033468915545067805,8,0.5280394082977004,0.4261
0.02197802197802198,0.4911242603550296,0.08208955223880597,0.015291917332889605,10,0.693256673985901,0.3856
0.02197802197802198,0.48520710059171596,0.08208955223880597,0.017834984500461407,10,0.693256673985901,0.3856
0.03296703296703297,0.48520710059171596,0.08208955223880597,0.024356872623938916,10,0.693256673985901,0.3856
0.02197802197802198,0.48520710059171596,0.08208955223880597,0.01982489769332614,10,0.693256673985901,0.3856
0.02197802197802198,0.4911242603550296,0.08208955223880597,0.019014856398647563,10,0.693256673985901,0.3856
0.02197802197802198,0.48520710059171596,0.08208955223880597,0.01589986723299177,10,0.693256673985901,0.3856
0.02197802197802198,0.48520710059171596,0.08208955223880597,0.017479062342849225,10,0.693256673985901,0.3856
0.03296703296703297,0.4970414201183431,0.08955223880597016,0.02881913775343744,10,0.693256673985901,0.3856
0.03296703296703297,0.48520710059171596,0.08955223880597016,0.027631557559935765,10,0.693256673985901,0.3856
0.02197802197802198,0.48520710059171596,0.08208955223880597,0.02068537805083017,10,0.693256673985901,0.3856
0.03296703296703297,0.4911242603550296,0.08955223880597016,0.03182101606391986,10,0.693256673985901,0.3856
0.03296703296703297,0.48520710059171596,0.08955223880597016,0.027317695883284344,10,0.693256673985901,0.3856
0.03296703296703297,0.48520710059171596,0.08208955223880597,0.028293297955609267,10,0.693256673985901,0.3856
0.03296703296703297,0.48520710059171596,0.08208955223880597,0.024913713174666452,10,0.693256673985901,0.3856
0.03296703296703297,0.48520710059171596,0.08208955223880597,0.025984831080248884,10,0.693256673985901,0.3856
0.03296703296703297,0.48520710059171596,0.08208955223880597,0.025445250408162617,10,0.693256673985901,0.3856
0.02197802197802198,0.48520710059171596,0.08208955223880597,0.0203373317601708,10,0.693256673985901,0.3856
0.02197802197802198,0.4792899408284023,0.0746268656716418,0.020575618628402688,10,0.693256673985901,0.3856
0.02197802197802198,0.4792899408284023,0.08208955223880597,0.02256938596892518,10,0.693256673985901,0.3856
0.03296703296703297,0.4792899408284023,0.08208955223880597,0.031925748337228534,10,0.693256673985901,0.3856
0.02197802197802198,0.514792899408284,0.08955223880597016,0.019016029400108617,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08208955223880597,0.01980981624596969,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08955223880597016,0.02094662223337132,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08955223880597016,0.01737751393064914,10,0.693256673985901,0.3856
0.03296703296703297,0.5088757396449703,0.08955223880597016,0.023890353185712775,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08208955223880597,0.017515425388141992,10,0.693256673985901,0.3856
0.03296703296703297,0.514792899408284,0.08955223880597016,0.024019886061340937,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08208955223880597,0.016064925295726236,10,0.693256673985901,0.3856
0.02197802197802198,0.514792899408284,0.08955223880597016,0.021373092050284224,10,0.693256673985901,0.3856
0.02197802197802198,0.514792899408284,0.08955223880597016,0.02174811737454791,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08208955223880597,0.019866455459375022,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08955223880597016,0.020107758617078197,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08955223880597016,0.02369747823118753,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08208955223880597,0.021151394774144433,10,0.693256673985901,0.3856
0.02197802197802198,0.514792899408284,0.08955223880597016,0.019058257452706673,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08955223880597016,0.02070766507859026,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08955223880597016,0.018505271049636896,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08208955223880597,0.01812890515227486,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08208955223880597,0.01695003868391247,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08208955223880597,0.016853014705919316,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08208955223880597,0.01775488525783494,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08208955223880597,0.02074050911949986,10,0.693256673985901,0.3856
0.03296703296703297,0.5088757396449703,0.08208955223880597,0.028385127212846306,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08208955223880597,0.02206583319885709,10,0.693256673985901,0.3856
0.02197802197802198,0.5029585798816567,0.0746268656716418,0.020592710935406662,10,0.693256673985901,0.3856
0.02197802197802198,0.5029585798816567,0.08208955223880597,0.022448901961710885,10,0.693256673985901,0.3856
0.02197802197802198,0.5029585798816567,0.0746268656716418,0.019401946880796404,10,0.693256673985901,0.3856
0.03296703296703297,0.5029585798816567,0.08208955223880597,0.025952824897525754,10,0.693256673985901,0.3856
0.02197802197802198,0.5029585798816567,0.08208955223880597,0.022149451445866733,10,0.693256673985901,0.3856
0.02197802197802198,0.5029585798816567,0.08208955223880597,0.020255221657896803,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08208955223880597,0.02285643618360958,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.09701492537313433,0.020802175482024003,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08955223880597016,0.021606519341034587,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08955223880597016,0.017066333400194415,10,0.693256673985901,0.3856
0.02197802197802198,0.5029585798816567,0.08208955223880597,0.016586240659347475,10,0.693256673985901,0.3856
0.02197802197802198,0.514792899408284,0.08955223880597016,0.02234651569132433,10,0.693256673985901,0.3856
0.02197802197802198,0.5029585798816567,0.08208955223880597,0.019668218212456366,10,0.693256673985901,0.3856
0.03296703296703297,0.514792899408284,0.09701492537313433,0.03236176973746719,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08955223880597016,0.017495987078215904,10,0.693256673985901,0.3856
0.02197802197802198,0.514792899408284,0.09701492537313433,0.02118306581359297,10,0.693256673985901,0.3856
0.03296703296703297,0.4911242603550296,0.08208955223880597,0.02901938586000362,10,0.693256673985901,0.3856
0.04395604395604396,0.4970414201183431,0.08955223880597016,0.0389464972249299,10,0.693256673985901,0.3856
0.02197802197802198,0.48520710059171596,0.08208955223880597,0.02285375503741288,10,0.693256673985901,0.3856
0.03296703296703297,0.4970414201183431,0.08955223880597016,0.025787934406428584,10,0.693256673985901,0.3856
0.03296703296703297,0.5029585798816567,0.08955223880597016,0.028217388003915142,10,0.693256673985901,0.3856
0.03296703296703297,0.4970414201183431,0.08208955223880597,0.028690610307633035,10,0.693256673985901,0.3856
0.03296703296703297,0.4970414201183431,0.08955223880597016,0.03010793121586461,10,0.693256673985901,0.3856
0.03296703296703297,0.4911242603550296,0.08208955223880597,0.029375475589253096,10,0.693256673985901,0.3856
0.03296703296703297,0.4970414201183431,0.08955223880597016,0.031073143846677316,10,0.693256673985901,0.3856
0.03296703296703297,0.4970414201183431,0.08955223880597016,0.03207773581225408,10,0.693256673985901,0.3856
0.03296703296703297,0.4970414201183431,0.08955223880597016,0.031477996922379306,10,0.693256673985901,0.3856
0.04395604395604396,0.4970414201183431,0.09701492537313433,0.03756051221287228,10,0.693256673985901,0.3856
0.04395604395604396,0.4911242603550296,0.08955223880597016,0.03716403771903498,10,0.693256673985901,0.3856
0.04395604395604396,0.4970414201183431,0.09701492537313433,0.041777787608647164,10,0.693256673985901,0.3856
0.04395604395604396,0.5029585798816567,0.09701492537313433,0.04240148924265496,10,0.693256673985901,0.3856
0.04395604395604396,0.5029585798816567,0.09701492537313433,0.0393729670418428,10,0.693256673985901,0.3856
0.04395604395604396,0.5029585798816567,0.09701492537313433,0.04094445385638474,10,0.693256673985901,0.3856
0.04395604395604396,0.4970414201183431,0.09701492537313433,0.036457555696204014,10,0.693256673985901,0.3856
0.04395604395604396,0.4970414201183431,0.09701492537313433,0.03586016280925136,10,0.693256673985901,0.3856
0.03296703296703297,0.4970414201183431,0.08955223880597016,0.032320714686330194,10,0.693256673985901,0.3856
0.01098901098901099,0.5029585798816567,0.08208955223880597,0.005654369757207131,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08955223880597016,0.012946249554049981,10,0.693256673985901,0.3856
0.01098901098901099,0.5088757396449703,0.08955223880597016,0.01259183554117344,10,0.693256673985901,0.3856
0.01098901098901099,0.5029585798816567,0.08208955223880597,0.009982242433595969,10,0.693256673985901,0.3856
0.01098901098901099,0.5088757396449703,0.08208955223880597,0.01042882084698414,10,0.693256673985901,0.3856
0.01098901098901099,0.5088757396449703,0.08208955223880597,0.010849258084954462,10,0.693256673985901,0.3856
0.02197802197802198,0.5029585798816567,0.08208955223880597,0.02039715483468471,10,0.693256673985901,0.3856
0.02197802197802198,0.5029585798816567,0.08208955223880597,0.017227034600359244,10,0.693256673985901,0.3856
0.02197802197802198,0.5029585798816567,0.0746268656716418,0.015133562135646894,10,0.693256673985901,0.3856
0.03296703296703297,0.5088757396449703,0.08208955223880597,0.025351745434552632,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08208955223880597,0.01923588338823818,10,0.693256673985901,0.3856
0.03296703296703297,0.514792899408284,0.08955223880597016,0.025572437280868665,10,0.693256673985901,0.3856
0.05494505494505495,0.5207100591715976,0.10447761194029852,0.04735356626796347,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.08955223880597016,0.019642914895224996,10,0.693256673985901,0.3856
0.02197802197802198,0.5029585798816567,0.08208955223880597,0.014753677233901688,10,0.693256673985901,0.3856
0.02197802197802198,0.5029585798816567,0.08208955223880597,0.01517662804643142,10,0.693256673985901,0.3856
0.02197802197802198,0.4970414201183431,0.08208955223880597,0.016244226947630683,10,0.693256673985901,0.3856
0.02197802197802198,0.4970414201183431,0.0746268656716418,0.016442464194549332,10,0.693256673985901,0.3856
0.02197802197802198,0.4970414201183431,0.0746268656716418,0.014681286286590734,10,0.693256673985901,0.3856
0.02197802197802198,0.5029585798816567,0.0746268656716418,0.013872585565010505,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.10447761194029852,0.016717951966260455,10,0.693256673985901,0.3856
0.01098901098901099,0.5029585798816567,0.09701492537313433,0.00949243053778598,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.10447761194029852,0.014541028826175762,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.11194029850746269,0.018670664255645945,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.10447761194029852,0.013446115748097601,10,0.693256673985901,0.3856
0.02197802197802198,0.5088757396449703,0.11194029850746269,0.014746806796772637,10,0.693256673985901,0.3856
0.01098901098901099,0.5029585798816567,0.10447761194029852,0.011531274648740522,10,0.693256673985901,0.3856
0.02197802197802198,0.5029585798816567,0.10447761194029852,0.013282565830098783,10,0.693256673985901,0.3856
0.01098901098901099,0.5088757396449703,0.10447761194029852,0.009282630847894052,10,0.693256673985901,0.3856
0.01098901098901099,0.5088757396449703,0.09701492537313433,0.008079131348849461,10,0.693256673985901,0.3856
0.01098901098901099,0.5088757396449703,0.09701492537313433,0.011305723224942972,10,0.693256673985901,0.3856
0.01098901098901099,0.514792899408284,0.09701492537313433,0.008543639927428076,10,0.693256673985901,0.3856
0.01098901098901099,0.514792899408284,0.10447761194029852,0.007577757010066197,10,0.693256673985901,0.3856
0.02197802197802198,0.5207100591715976,0.09701492537313433,0.01817649549726632,10,0.693256673985901,0.3856
0.01098901098901099,0.514792899408284,0.09701492537313433,0.005830655119640286,10,0.693256673985901,0.3856
0.01098901098901099,0.514792899408284,0.10447761194029852,0.011687283843061119,10,0.693256673985901,0.3856
