R,G,B,IndexRGB,Day,Abs,CPC
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.0037819552193817576,12,1.0,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.004869332900503743,12,1.0,0.171
0.005847953216374269,0.020000000000000004,0.005494505494505496,0.003828977437424228,12,1.0,0.171
0.011695906432748537,0.03,0.005494505494505496,0.007618399322808949,12,1.0,0.171
0.011695906432748537,0.03,0.005494505494505496,0.008110577056837596,12,1.0,0.171
0.011695906432748537,0.03,0.005494505494505496,0.008618488122801056,12,1.0,0.171
0.011695906432748537,0.03,0.005494505494505496,0.008293954818315128,12,1.0,0.171
0.011695906432748537,0.03,0.005494505494505496,0.008259821488015866,12,1.0,0.171
0.011695906432748537,0.03,0.005494505494505496,0.008400443697738338,12,1.0,0.171
0.011695906432748537,0.03,0.005494505494505496,0.008293599262791175,12,1.0,0.171
0.011695906432748537,0.03,0.005494505494505496,0.008433599250346731,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.008522488131334388,12,1.0,0.171
0.011695906432748537,0.03,0.005494505494505496,0.008412265918909695,12,1.0,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.008182665939318582,12,1.0,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.007916088185236604,12,1.0,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.007922043740262777,12,1.0,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.008009243732511667,12,1.0,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.00793146596164747,12,1.0,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.007774310420061296,12,1.0,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.00782079930481784,12,1.0,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.007856799301617838,12,1.0,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.007944977071557594,12,1.0,0.171
0.011695906432748537,0.02500000000000001,0.005494505494505496,0.007685954872359567,12,1.0,0.171
0.011695906432748537,0.03,0.005494505494505496,0.007749688200027716,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.01018719909447119,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.009577599148657854,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.010221421313651438,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.00969377691610872,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.010599021280086997,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.01016942131827366,12,1.0,0.171
0.017543859649122806,0.035,0.010989010989010992,0.01282053219373047,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.010381065743905267,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.0107588434881028,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.01029262130732255,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.009419643607142791,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.009645688031494395,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.009693865804989705,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.01231795446062627,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.009501421377651432,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.010252354644235141,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.00967742136200699,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.009593332480592668,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.011148443453471693,12,1.0,0.171
0.005847953216374269,0.010000000000000009,0.005494505494505496,0.006070843904813874,12,1.0,0.171
0.005847953216374269,0.010000000000000009,0.005494505494505496,0.004257688510427687,12,1.0,0.171
0.005847953216374269,0.010000000000000009,0.005494505494505496,0.005081599548302262,12,1.0,0.171
0.005847953216374269,0.010000000000000009,0.005494505494505496,0.005215377314188684,12,1.0,0.171
0.005847953216374269,0.010000000000000009,0.005494505494505496,0.005327466193114116,12,1.0,0.171
0.005847953216374269,0.010000000000000009,0.005494505494505496,0.005331732859401523,12,1.0,0.171
0.005847953216374269,0.010000000000000009,0.005494505494505496,0.005563643949898315,12,1.0,0.171
0.005847953216374269,0.010000000000000009,0.005494505494505496,0.005563555061017326,12,1.0,0.171
0.005847953216374269,0.010000000000000009,0.005494505494505496,0.005743732822779303,12,1.0,0.171
0.005847953216374269,0.015,0.005494505494505496,0.006116177234117578,12,1.0,0.171
0.005847953216374269,0.010000000000000009,0.005494505494505496,0.006270843887036097,12,1.0,0.171
0.005847953216374269,0.015,0.005494505494505496,0.006469510536043508,12,1.0,0.171
0.005847953216374269,0.015,0.005494505494505496,0.006352621657544742,12,1.0,0.171
0.005847953216374269,0.015,0.005494505494505496,0.006461688314516595,12,1.0,0.171
0.005847953216374269,0.015,0.005494505494505496,0.006496266089220793,12,1.0,0.171
0.005847953216374269,0.015,0.005494505494505496,0.006394666098251902,12,1.0,0.171
0.005847953216374269,0.015,0.005494505494505496,0.006408799430328941,12,1.0,0.171
0.005847953216374269,0.015,0.005494505494505496,0.00635644387942721,12,1.0,0.171
0.005847953216374269,0.015,0.005494505494505496,0.006434399428053383,12,1.0,0.171
0.005847953216374269,0.015,0.005494505494505496,0.006610754967932892,12,1.0,0.171
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.004616532922974851,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.00854444368493834,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.008229865935123029,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.008669243673845006,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.010343110191723537,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.01029111019634576,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.010360799079040082,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.010298576862348722,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.010284799085795637,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.010337865747745265,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.010278043530840575,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.01062088794480996,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.010650665719940824,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.010392354631790697,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.010571465726980823,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.010744087933858849,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.01080515459509737,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.010892532365108233,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.010768799042773418,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.01087831014415021,12,1.0,0.171
0.005847953216374269,0.03,0.005494505494505496,0.006550754973266225,12,1.0,0.171
0.011695906432748537,0.035,0.005494505494505496,0.00851404368764056,12,1.0,0.171
0.011695906432748537,0.035,0.005494505494505496,0.007924532628930432,12,1.0,0.171
0.011695906432748537,0.035,0.005494505494505496,0.008199999271111176,12,1.0,0.171
0.011695906432748537,0.035,0.005494505494505496,0.007979554846261791,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.00848257702377093,12,1.0,0.171
0.011695906432748537,0.035,0.010989010989010992,0.00898933253428155,12,1.0,0.171
0.011695906432748537,0.035,0.005494505494505496,0.00871199922560007,12,1.0,0.171
0.011695906432748537,0.035,0.005494505494505496,0.008551554795417351,12,1.0,0.171
0.011695906432748537,0.035,0.005494505494505496,0.008651821453171426,12,1.0,0.171
0.011695906432748537,0.035,0.005494505494505496,0.008675021451109205,12,1.0,0.171
0.011695906432748537,0.035,0.005494505494505496,0.008788176996606488,12,1.0,0.171
0.011695906432748537,0.035,0.005494505494505496,0.00877608810879217,12,1.0,0.171
0.011695906432748537,0.035,0.005494505494505496,0.008718488113912166,12,1.0,0.171
0.011695906432748537,0.035,0.005494505494505496,0.008783910330319082,12,1.0,0.171
0.011695906432748537,0.035,0.005494505494505496,0.008828799215217847,12,1.0,0.171
0.011695906432748537,0.035,0.005494505494505496,0.008337688147761054,12,1.0,0.171
0.011695906432748537,0.035,0.005494505494505496,0.008408532585908212,12,1.0,0.171
0.011695906432748537,0.035,0.005494505494505496,0.00839093258747266,12,1.0,0.171
0.011695906432748537,0.035,0.005494505494505496,0.008481865912723029,12,1.0,0.171
0.011695906432748537,0.03,0.010989010989010992,0.011918487829467748,12,1.0,0.171
0.011695906432748537,0.03,0.005494505494505496,0.00753946599649191,12,1.0,0.171
0.005847953216374269,0.03,0.005494505494505496,0.0066655994075022745,12,1.0,0.171
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.005097866213523003,12,1.0,0.171
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.005108266212598559,12,1.0,0.171
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.005209955092448435,12,1.0,0.171
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.005232532868219298,12,1.0,0.171
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.005301777306508682,12,1.0,0.171
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.005341866191834117,12,1.0,0.171
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.005418043962840536,12,1.0,0.171
0.005847953216374269,0.03,0.005494505494505496,0.00567946616182523,12,1.0,0.171
0.005847953216374269,0.03,0.005494505494505496,0.005730755046155106,12,1.0,0.171
0.005847953216374269,0.03,0.005494505494505496,0.00570222171535807,12,1.0,0.171
0.005847953216374269,0.03,0.005494505494505496,0.0056966217158558475,12,1.0,0.171
0.005847953216374269,0.03,0.005494505494505496,0.005727377268677577,12,1.0,0.171
0.005847953216374269,0.03,0.005494505494505496,0.005785955041248439,12,1.0,0.171
0.005847953216374269,0.03,0.005494505494505496,0.005792977262846466,12,1.0,0.171
0.005847953216374269,0.03,0.005494505494505496,0.005676710606514613,12,1.0,0.171
0.005847953216374269,0.03,0.005494505494505496,0.005723288380152144,12,1.0,0.171
0.005847953216374269,0.03,0.005494505494505496,0.005695466160403008,12,1.0,0.171
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.004411288496774355,12,1.0,0.1539
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.004918132896165965,12,1.0,0.1539
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.004329066281860774,12,1.0,0.1539
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.0027159108696968113,12,1.0,0.1539
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.00440844405258275,12,1.0,0.1539
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.006676977184268693,12,1.0,0.1539
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.006347821657971408,12,1.0,0.1539
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.0065426660850963474,12,1.0,0.1539
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.006502577199770916,12,1.0,0.1539
0.005847953216374269,0.02500000000000001,0.005494505494505496,0.006715732736379312,12,1.0,0.1539
0.011695906432748537,0.03,0.005494505494505496,0.006890488276401043,12,1.0,0.1539
0.011695906432748537,0.03,0.005494505494505496,0.00685377716855314,12,1.0,0.1539
0.011695906432748537,0.03,0.005494505494505496,0.0069843549347240064,12,1.0,0.1539
0.011695906432748537,0.03,0.005494505494505496,0.007015199376426721,12,1.0,0.1539
0.011695906432748537,0.03,0.005494505494505496,0.006989243823178325,12,1.0,0.1539
0.011695906432748537,0.03,0.005494505494505496,0.007066666038518575,12,1.0,0.1539
0.011695906432748537,0.03,0.005494505494505496,0.007156710474959067,12,1.0,0.1539
0.011695906432748537,0.03,0.005494505494505496,0.007061866038945241,12,1.0,0.1539
0.011695906432748537,0.03,0.005494505494505496,0.006959288270285488,12,1.0,0.1539
0.011695906432748537,0.03,0.005494505494505496,0.00692915493963067,12,1.0,0.1539
0.005847953216374269,0.010000000000000009,0.0,0.0026451553204306383,12,1.0,0.1539
0.005847953216374269,0.010000000000000009,0.0,0.0021835553614617444,12,1.0,0.1539
0.005847953216374269,0.010000000000000009,0.005494505494505496,0.003446488582534348,12,1.0,0.1539
0.005847953216374269,0.015,0.005494505494505496,0.005740088378658812,12,1.0,0.1539
0.005847953216374269,0.015,0.005494505494505496,0.006195021671553629,12,1.0,0.1539
0.005847953216374269,0.015,0.005494505494505496,0.005457866181523005,12,1.0,0.1539
0.005847953216374269,0.015,0.005494505494505496,0.006170577229282022,12,1.0,0.1539
0.017543859649122806,0.020000000000000004,0.010989010989010992,0.013485598801280108,12,1.0,0.1539
0.005847953216374269,0.015,0.005494505494505496,0.005133243988156089,12,1.0,0.1539
0.005847953216374269,0.015,0.005494505494505496,0.006051821684282517,12,1.0,0.1539
0.005847953216374269,0.015,0.005494505494505496,0.005985421690184739,12,1.0,0.1539
0.017543859649122806,0.020000000000000004,0.010989010989010992,0.013135198832426769,12,1.0,0.1539
0.017543859649122806,0.020000000000000004,0.010989010989010992,0.013737243223356158,12,1.0,0.1539
0.017543859649122806,0.020000000000000004,0.010989010989010992,0.0136966210047448,12,1.0,0.1539
0.017543859649122806,0.020000000000000004,0.010989010989010992,0.013313687705449983,12,1.0,0.1539
0.017543859649122806,0.020000000000000004,0.010989010989010992,0.013328887704098869,12,1.0,0.1539
0.017543859649122806,0.020000000000000004,0.010989010989010992,0.013440176583095416,12,1.0,0.1539
0.017543859649122806,0.020000000000000004,0.010989010989010992,0.013112265501131955,12,1.0,0.1539
0.017543859649122806,0.020000000000000004,0.010989010989010992,0.013158043274840598,12,1.0,0.1539
0.017543859649122806,0.020000000000000004,0.010989010989010992,0.013403021030842574,12,1.0,0.1539
0.005847953216374269,0.0050000000000000044,0.0,0.0025983108801501432,12,1.0,0.1539
0.005847953216374269,0.010000000000000009,0.005494505494505496,0.00510782176819362,12,1.0,0.1539
0.005847953216374269,0.010000000000000009,0.005494505494505496,0.006367732767312643,12,1.0,0.1539
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.007857065968260803,12,1.0,0.1539
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.007716088203014381,12,1.0,0.1539
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.007910665963496358,12,1.0,0.1539
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.007963643736565001,12,1.0,0.1539
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.007947465960225249,12,1.0,0.1539
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.00805244372867167,12,1.0,0.1539
0.011695906432748537,0.010000000000000009,0.005494505494505496,0.008180088161769941,12,1.0,0.1539
0.011695906432748537,0.015,0.010989010989010992,0.010551199062115638,12,1.0,0.1539
0.011695906432748537,0.015,0.010989010989010992,0.010479732401801565,12,1.0,0.1539
0.011695906432748537,0.015,0.010989010989010992,0.01045039907107564,12,1.0,0.1539
0.011695906432748537,0.015,0.010989010989010992,0.010779910152896874,12,1.0,0.1539
0.011695906432748537,0.015,0.010989010989010992,0.010637687943316628,12,1.0,0.1539
0.011695906432748537,0.015,0.010989010989010992,0.010653687941894406,12,1.0,0.1539
0.011695906432748537,0.015,0.010989010989010992,0.010749599044480083,12,1.0,0.1539
0.011695906432748537,0.015,0.010989010989010992,0.010787643485542802,12,1.0,0.1539
