C,M,Y,K,IndexCMYK,Day,CPC
0.0,0.38461538461538464,0.48275862068965514,0.030303030303030276,0.0030729501725873026,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.030303030303030276,0.0030729501725873026,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.030303030303030276,0.0030729501725873026,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.09090909090909094,0.003073064336504997,12,0.171
0.0,0.3076923076923077,0.48275862068965514,0.09090909090909094,0.0024907712743033575,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.09090909090909094,0.003073064336504997,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.09090909090909094,0.003073064336504997,12,0.171
0.0,0.3076923076923077,0.48275862068965514,0.06060606060606061,0.00249071419234451,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.09090909090909094,0.003073064336504997,12,0.171
0.0,0.3076923076923077,0.48275862068965514,0.09090909090909094,0.0024907712743033575,12,0.171
0.0,0.3076923076923077,0.48275862068965514,0.09090909090909094,0.0024907712743033575,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.12121212121212122,0.0030731214184638446,12,0.171
0.0,0.3076923076923077,0.48275862068965514,0.09090909090909094,0.0024907712743033575,12,0.171
0.0,0.3076923076923077,0.48275862068965514,0.06060606060606061,0.0024907712743033575,12,0.171
0.0,0.3076923076923077,0.48275862068965514,0.06060606060606061,0.00249071419234451,12,0.171
0.0,0.3076923076923077,0.48275862068965514,0.06060606060606061,0.00249071419234451,12,0.171
0.0,0.3076923076923077,0.48275862068965514,0.06060606060606061,0.00249071419234451,12,0.171
0.0,0.3076923076923077,0.48275862068965514,0.06060606060606061,0.00249071419234451,12,0.171
0.0,0.3076923076923077,0.48275862068965514,0.06060606060606061,0.00249071419234451,12,0.171
0.0,0.3076923076923077,0.48275862068965514,0.06060606060606061,0.00249071419234451,12,0.171
0.0,0.3076923076923077,0.48275862068965514,0.06060606060606061,0.00249071419234451,12,0.171
0.0,0.3076923076923077,0.48275862068965514,0.06060606060606061,0.00249071419234451,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.030303030303030276,0.002484891832542082,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.030303030303030276,0.002484891832542082,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.06060606060606061,0.0024849489145009297,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.06060606060606061,0.0024849489145009297,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.06060606060606061,0.0024849489145009297,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.06060606060606061,0.0024849489145009297,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.030303030303030276,0.0024849489145009297,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.06060606060606061,0.0024849489145009297,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.06060606060606061,0.0024849489145009297,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.06060606060606061,0.0024849489145009297,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.06060606060606061,0.0024849489145009297,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.06060606060606061,0.0024849489145009297,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.06060606060606061,0.0024849489145009297,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.030303030303030276,0.002484891832542082,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.06060606060606061,0.0024849489145009297,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.06060606060606061,0.0024849489145009297,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.06060606060606061,0.0024849489145009297,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.06060606060606061,0.0024849489145009297,12,0.171
0.0,0.3076923076923077,0.4655172413793104,0.06060606060606061,0.0024849489145009297,12,0.171
0.0,0.3076923076923077,0.48275862068965514,0.06060606060606061,0.00249071419234451,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.46153846153846156,0.48275862068965514,0.06060606060606061,0.003655357398706637,12,0.171
0.0,0.46153846153846156,0.5,0.06060606060606061,0.0036611226765502175,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.030303030303030276,0.0030729501725873026,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.030303030303030276,0.0030729501725873026,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.030303030303030276,0.0030729501725873026,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.030303030303030276,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.030303030303030276,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.030303030303030276,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.46153846153846156,0.48275862068965514,0.06060606060606061,0.0036553003167477897,12,0.171
0.0,0.46153846153846156,0.48275862068965514,0.06060606060606061,0.0036553003167477897,12,0.171
0.0,0.46153846153846156,0.48275862068965514,0.06060606060606061,0.0036553003167477897,12,0.171
0.0,0.46153846153846156,0.48275862068965514,0.06060606060606061,0.0036553003167477897,12,0.171
0.0,0.46153846153846156,0.48275862068965514,0.06060606060606061,0.0036553003167477897,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.030303030303030276,0.0030730072545461498,12,0.171
0.0,0.46153846153846156,0.48275862068965514,0.06060606060606061,0.0036553003167477897,12,0.171
0.0,0.46153846153846156,0.48275862068965514,0.06060606060606061,0.0036553003167477897,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.030303030303030276,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.030303030303030276,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.38461538461538464,0.48275862068965514,0.06060606060606061,0.0030730072545461498,12,0.171
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.36206896551724144,0.09090909090909094,0.0012858282049950137,12,0.1539
0.0,0.15384615384615385,0.36206896551724144,0.09090909090909094,0.0012858282049950137,12,0.1539
0.0,0.15384615384615385,0.36206896551724144,0.06060606060606061,0.0012857711230361665,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.0012800629271514333,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.15384615384615385,0.3448275862068966,0.06060606060606061,0.001280005845192586,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.001868064185237806,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.06060606060606061,0.001868064185237806,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.001868064185237806,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
0.0,0.23076923076923078,0.36206896551724144,0.030303030303030276,0.0018680071032789588,12,0.1539
