C,M,Y,K,IndexCMYK,Day,CPC
0.9361702127659577,0.0,0.8870967741935483,0.48,0.9361638759729392,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156343911123,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.42000000000000004,0.9787156343911123,8,0.4458
1.0000000000000002,0.0,0.935483870967742,0.42000000000000004,0.9999915548965483,8,0.4458
0.9787234042553192,0.0,0.935483870967742,0.42000000000000004,0.9787177198567569,8,0.4458
0.9574468085106382,0.0,0.9032258064516128,0.42000000000000004,0.9574397138856763,8,0.4458
0.9787234042553192,0.0,0.8870967741935483,0.42000000000000004,0.9787114634598235,8,0.4458
0.9574468085106382,0.0,0.8870967741935483,0.42000000000000004,0.9574376284200321,8,0.4458
0.9574468085106382,0.0,0.8709677419354838,0.42000000000000004,0.9574355429543875,8,0.4458
0.9574468085106382,0.0,0.8548387096774193,0.42000000000000004,0.9574334781369176,8,0.4458
0.9574468085106382,0.0,0.8548387096774193,0.42000000000000004,0.9574334574887429,8,0.4458
0.9574468085106382,0.0,0.8387096774193548,0.42000000000000004,0.9574313720230982,8,0.4458
0.9787234042553192,0.0,0.8387096774193548,0.42000000000000004,0.9787052070628897,8,0.4458
0.9574468085106382,0.0,0.8387096774193548,0.42000000000000004,0.9574313720230982,8,0.4458
0.9574468085106382,0.0,0.8225806451612903,0.42000000000000004,0.9574292865574541,8,0.4458
0.9787234042553192,0.0,0.8225806451612903,0.42000000000000004,0.9787031215972455,8,0.4458
0.9574468085106382,0.0,0.8225806451612903,0.4,0.9574292865574541,8,0.4458
0.9574468085106382,0.0,0.8225806451612903,0.42000000000000004,0.9574292865574541,8,0.4458
0.9787234042553192,0.0,0.8387096774193548,0.4,0.9787052070628897,8,0.4458
0.9787234042553192,0.0,0.8387096774193548,0.4,0.9787052070628897,8,0.4458
0.9787234042553192,0.0,0.8387096774193548,0.4,0.9787051864147149,8,0.4458
0.9574468085106382,0.0,0.9032258064516128,0.42000000000000004,0.9574397138856763,8,0.4458
0.9574468085106382,0.0,0.9032258064516128,0.44000000000000006,0.957439734533851,8,0.4458
0.9574468085106382,0.0,0.9032258064516128,0.42000000000000004,0.957439734533851,8,0.4458
0.9787234042553192,0.0,0.9032258064516128,0.42000000000000004,0.9787135695736424,8,0.4458
0.9574468085106382,0.0,0.8870967741935483,0.44000000000000006,0.9574376490682068,8,0.4458
0.9787234042553192,0.0,0.8870967741935483,0.44000000000000006,0.9787114841079982,8,0.4458
0.9574468085106382,0.0,0.8709677419354838,0.44000000000000006,0.9574355842507369,8,0.4458
0.9787234042553192,0.0,0.8870967741935483,0.44000000000000006,0.9787114841079982,8,0.4458
0.9787234042553192,0.0,0.8870967741935483,0.44000000000000006,0.9787114841079982,8,0.4458
0.9787234042553192,0.0,0.8870967741935483,0.44000000000000006,0.9787114841079982,8,0.4458
0.9787234042553192,0.0,0.9032258064516128,0.44000000000000006,0.9787135695736424,8,0.4458
0.9787234042553192,0.0,0.8870967741935483,0.44000000000000006,0.9787114841079982,8,0.4458
0.9787234042553192,0.0,0.9032258064516128,0.44000000000000006,0.9787135695736424,8,0.4458
0.9787234042553192,0.0,0.8870967741935483,0.44000000000000006,0.9787114841079982,8,0.4458
0.9787234042553192,0.0,0.8870967741935483,0.44000000000000006,0.9787114841079982,8,0.4458
0.9787234042553192,0.0,0.8870967741935483,0.44000000000000006,0.978711504756173,8,0.4458
0.9787234042553192,0.0,0.8870967741935483,0.44000000000000006,0.978711504756173,8,0.4458
0.9787234042553192,0.0,0.8870967741935483,0.44000000000000006,0.9787114841079982,8,0.4458
0.9787234042553192,0.0,0.9032258064516128,0.44000000000000006,0.9787135695736424,8,0.4458
0.9787234042553192,0.0,0.9032258064516128,0.44000000000000006,0.9787135695736424,8,0.4458
0.9787234042553192,0.0,0.9032258064516128,0.44000000000000006,0.9787135695736424,8,0.4458
0.9787234042553192,0.0,0.8548387096774193,0.44000000000000006,0.978707313176709,8,0.4458
0.9787234042553192,0.0,0.8870967741935483,0.42000000000000004,0.9787114841079982,8,0.4458
0.9787234042553192,0.0,0.9032258064516128,0.42000000000000004,0.9787135489254677,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156343911123,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156343911123,8,0.4458
0.9787234042553192,0.0,0.9032258064516128,0.4,0.9787135489254677,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.42000000000000004,0.9787156343911123,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156343911123,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156343911123,8,0.4458
1.0000000000000002,0.0,0.9193548387096773,0.4,0.9999894694309037,8,0.4458
0.9787234042553192,0.0,0.9032258064516128,0.4,0.9787135489254677,8,0.4458
1.0000000000000002,0.0,0.9193548387096773,0.4,0.9999894694309037,8,0.4458
1.0000000000000002,0.0,0.9193548387096773,0.4,0.999989448782729,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
1.0000000000000002,0.0,0.9193548387096773,0.4,0.999989448782729,8,0.4458
1.0000000000000002,0.0,0.9193548387096773,0.4,0.999989448782729,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
1.0000000000000002,0.0,0.9193548387096773,0.4,0.999989448782729,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
1.0000000000000002,0.0,0.935483870967742,0.4,0.9999915548965483,8,0.4458
1.0000000000000002,0.0,0.9193548387096773,0.4,0.999989448782729,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156343911123,8,0.4458
1.0000000000000002,0.0,0.9193548387096773,0.4,0.9999894694309037,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156343911123,8,0.4458
0.9787234042553192,0.0,0.9032258064516128,0.4,0.9787135282772934,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9032258064516128,0.4,0.9787135282772934,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9032258064516128,0.4,0.9787135282772934,8,0.4458
0.9787234042553192,0.0,0.9032258064516128,0.4,0.9787135282772934,8,0.4458
0.9787234042553192,0.0,0.9032258064516128,0.4,0.9787135282772934,8,0.4458
1.0000000000000002,0.0,0.935483870967742,0.4,0.9999915548965483,8,0.4458
1.0000000000000002,0.0,0.935483870967742,0.4,0.9999915342483736,8,0.4458
0.9787234042553192,0.0,0.935483870967742,0.4,0.9787176992085822,8,0.4458
1.0000000000000002,0.0,0.935483870967742,0.38,0.9999915342483736,8,0.4458
0.9787234042553192,0.0,0.935483870967742,0.38,0.9787176785604075,8,0.4458
0.9787234042553192,0.0,0.935483870967742,0.38,0.9787176992085822,8,0.4458
0.9787234042553192,0.0,0.935483870967742,0.38,0.9787176785604075,8,0.4458
0.9787234042553192,0.0,0.935483870967742,0.38,0.9787176785604075,8,0.4458
1.0000000000000002,0.0,0.935483870967742,0.38,0.9999915136001989,8,0.4458
1.0000000000000002,0.0,0.935483870967742,0.38,0.9999915136001989,8,0.4458
1.0000000000000002,0.0,0.935483870967742,0.38,0.9999915136001989,8,0.4458
0.9787234042553192,0.0,0.935483870967742,0.38,0.9787176785604075,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.38,0.9787155930947629,8,0.4458
1.0000000000000002,0.0,0.935483870967742,0.38,0.9999915136001989,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.38,0.9787155930947629,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.38,0.9787155930947629,8,0.4458
1.0000000000000002,0.0,0.9193548387096773,0.38,0.9999894281345543,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.38,0.9787155930947629,8,0.4458
0.9787234042553192,0.0,0.935483870967742,0.38,0.9787176992085822,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.38,0.9787155930947629,8,0.4458
0.9787234042553192,0.0,0.935483870967742,0.38,0.9787176785604075,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156343911123,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.38,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.38,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.38,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.38,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.38,0.9787155930947629,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.38,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9032258064516128,0.4,0.9787135282772934,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.38,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.38,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.38,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156137429376,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.4,0.9787156343911123,8,0.4458
1.0000000000000002,0.0,0.9193548387096773,0.4,0.9999894694309037,8,0.4458
1.0000000000000002,0.0,0.9193548387096773,0.4,0.999989448782729,8,0.4458
1.0000000000000002,0.0,0.9193548387096773,0.4,0.999989448782729,8,0.4458
1.0000000000000002,0.0,0.9032258064516128,0.4,0.9999873633170848,8,0.4458
0.9787234042553192,0.0,0.8870967741935483,0.38,0.9787114428116488,8,0.4458
1.0000000000000002,0.0,0.8870967741935483,0.38,0.9999852778514402,8,0.4458
1.0000000000000002,0.0,0.9032258064516128,0.38,0.9999873633170848,8,0.4458
1.0000000000000002,0.0,0.9032258064516128,0.4,0.9999873839652591,8,0.4458
1.0000000000000002,0.0,0.9032258064516128,0.4,0.9999873633170848,8,0.4458
1.0000000000000002,0.0,0.9032258064516128,0.4,0.9999873633170848,8,0.4458
0.9787234042553192,0.0,0.8870967741935483,0.4,0.9787114428116488,8,0.4458
1.0000000000000002,0.0,0.9032258064516128,0.4,0.9999873633170848,8,0.4458
0.9787234042553192,0.0,0.8870967741935483,0.4,0.9787114428116488,8,0.4458
0.9787234042553192,0.0,0.9032258064516128,0.4,0.9787135282772934,8,0.4458
0.9787234042553192,0.0,0.9032258064516128,0.4,0.9787135282772934,8,0.4458
0.9787234042553192,0.0,0.9193548387096773,0.38,0.9787156137429376,8,0.4458
1.0000000000000002,0.0,0.9032258064516128,0.38,0.9999873633170848,8,0.4458
0.9787234042553192,0.0,0.8870967741935483,0.42000000000000004,0.9787114841079982,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.42000000000000004,0.9787135489254677,8,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.4,0.9787114634598235,8,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.4,0.9574376284200321,8,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.42000000000000004,0.9787114634598235,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.4,0.9787135489254677,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.4,0.9787135489254677,8,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.4,0.9787114634598235,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.42000000000000004,0.9787135489254677,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.42000000000000004,0.9787135489254677,8,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.42000000000000004,0.9787114634598235,8,0.4261
0.9787234042553192,0.0,0.8548387096774193,0.42000000000000004,0.9787072925285343,8,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.42000000000000004,0.9574355429543875,8,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.42000000000000004,0.9787093779941789,8,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.4,0.9787114634598235,8,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.42000000000000004,0.9787093779941789,8,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.4,0.9787114634598235,8,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.4,0.9787114428116488,8,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.4,0.9787114428116488,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.4,0.9787135282772934,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.48,0.9787136108699919,8,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.45999999999999996,0.9574376697163816,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.44000000000000006,0.9787135902218171,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.44000000000000006,0.9787135902218171,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.44000000000000006,0.9787135695736424,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.44000000000000006,0.9787135902218171,8,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.45999999999999996,0.978711504756173,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,8,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.45999999999999996,0.978711504756173,8,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.45999999999999996,0.978711504756173,8,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.45999999999999996,0.9574376697163816,8,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.45999999999999996,0.9787115254043477,8,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.48,0.9787115254043477,8,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.45999999999999996,0.9787094192905283,8,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.45999999999999996,0.9787115254043477,8,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.45999999999999996,0.9787094399387031,8,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.45999999999999996,0.9787094399387031,8,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.48,0.9787094399387031,8,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.45999999999999996,0.9787094192905283,8,0.4261
1.0000000000000002,0.0,0.935483870967742,0.45999999999999996,0.9999915961928978,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,8,0.4261
0.9787234042553192,0.0,0.9193548387096773,0.44000000000000006,0.9787156756874618,8,0.4261
1.0000000000000002,0.0,0.9193548387096773,0.44000000000000006,0.9999895107272532,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,8,0.4261
0.9787234042553192,0.0,0.9193548387096773,0.45999999999999996,0.9787156756874618,8,0.4261
0.9787234042553192,0.0,0.9193548387096773,0.45999999999999996,0.9787156756874618,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,8,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.45999999999999996,0.978711504756173,8,0.4261
0.9787234042553192,0.0,0.9032258064516128,0.45999999999999996,0.9787135902218171,8,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.44000000000000006,0.9574376697163816,8,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.44000000000000006,0.978711504756173,8,0.4261
0.9787234042553192,0.0,0.8870967741935483,0.44000000000000006,0.978711504756173,8,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.44000000000000006,0.9787093986423536,8,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.44000000000000006,0.9574355842507369,8,0.4261
0.9574468085106382,0.0,0.8548387096774193,0.44000000000000006,0.9574334781369176,8,0.4261
0.9361702127659577,0.0,0.8870967741935483,0.44000000000000006,0.9361638140284154,8,0.4261
0.9361702127659577,0.0,0.8870967741935483,0.44000000000000006,0.9361638140284154,8,0.4261
0.9574468085106382,0.0,0.9032258064516128,0.44000000000000006,0.957439734533851,8,0.4261
0.9361702127659577,0.0,0.8709677419354838,0.42000000000000004,0.9361617079145961,8,0.4261
0.9361702127659577,0.0,0.8870967741935483,0.42000000000000004,0.9361638140284154,8,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.42000000000000004,0.9574376490682068,8,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.42000000000000004,0.9574376490682068,8,0.4261
0.9148936170212767,0.0,0.8709677419354838,0.42000000000000004,0.9148878728748047,8,0.4261
0.9148936170212767,0.0,0.8709677419354838,0.42000000000000004,0.9148878935229794,8,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.44000000000000006,0.9574376490682068,8,0.4261
0.9361702127659577,0.0,0.8870967741935483,0.44000000000000006,0.9361638346765901,8,0.4261
0.9361702127659577,0.0,0.8709677419354838,0.44000000000000006,0.9361617285627708,8,0.4261
0.9148936170212767,0.0,0.8709677419354838,0.44000000000000006,0.9148878935229794,8,0.4261
0.9361702127659577,0.0,0.8709677419354838,0.44000000000000006,0.9361617492109455,8,0.4261
0.9148936170212767,0.0,0.8709677419354838,0.44000000000000006,0.9148879141711541,8,0.4261
0.9361702127659577,0.0,0.8870967741935483,0.44000000000000006,0.9361638346765901,8,0.4261
0.9148936170212767,0.0,0.8709677419354838,0.44000000000000006,0.9148878935229794,8,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.44000000000000006,0.9574376490682068,8,0.4261
0.9148936170212767,0.0,0.8709677419354838,0.44000000000000006,0.9148878935229794,8,0.4261
0.9574468085106382,0.0,0.8870967741935483,0.44000000000000006,0.9574376490682068,8,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.45999999999999996,0.9574356048989117,8,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.45999999999999996,0.9574356048989117,8,0.4261
0.9787234042553192,0.0,0.8709677419354838,0.45999999999999996,0.9787094192905283,8,0.4261
0.9574468085106382,0.0,0.8548387096774193,0.45999999999999996,0.9574334987850923,8,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.45999999999999996,0.9574355842507369,8,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.44000000000000006,0.9574355842507369,8,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.44000000000000006,0.9574355842507369,8,0.4261
0.9574468085106382,0.0,0.8709677419354838,0.44000000000000006,0.9574355842507369,8,0.4261
