C,M,Y,K,IndexCMYK,Day,CPC
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5128205128205128,0.9740104364199262,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.986998758734613,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.986998758734613,6,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.986998758734613,6,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,6,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,6,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,6,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,6,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,6,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.986998758734613,6,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.986998758734613,6,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.986998758734613,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.986998758734613,6,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5384615384615384,0.9869974857453243,6,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5256410256410255,0.9869974731414701,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,6,0.2291
0.9870129870129871,0.0,0.8266666666666669,0.5256410256410255,0.9869974857453243,6,0.2291
0.9740259740259742,0.0,0.8266666666666669,0.5256410256410255,0.9740117220130691,6,0.2291
0.9740259740259742,0.0,0.8266666666666669,0.5256410256410255,0.9740117094092147,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,6,0.2291
0.9740259740259742,0.0,0.8133333333333335,0.5256410256410255,0.9740104364199262,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987839423215,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987839423215,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987839423215,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987839423215,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987839423215,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987839423215,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987839423215,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987839423215,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987839423215,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000443277558,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000443277558,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000569316102,6,0.2291
0.9870129870129871,0.0,0.8533333333333335,0.5512820512820512,0.9870000443277558,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9740259740259742,0.0,0.8400000000000001,0.5384615384615384,0.9740130076062119,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5384615384615384,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987713384671,6,0.2291
0.9870129870129871,0.0,0.8400000000000001,0.5512820512820512,0.9869987839423215,6,0.2291
0.8571428571428572,0.0,0.6799999999999999,0.423076923076923,0.8571257447097622,6,0.2193
0.8701298701298703,0.0,0.6933333333333334,0.4358974358974359,0.8701127814313061,6,0.2193
0.8571428571428572,0.0,0.6799999999999999,0.423076923076923,0.8571257321059078,6,0.2193
0.8831168831168832,0.0,0.6933333333333334,0.4358974358974359,0.8830985451635616,6,0.2193
0.8701298701298703,0.0,0.6933333333333334,0.423076923076923,0.8701127814313061,6,0.2193
0.8831168831168832,0.0,0.6933333333333334,0.4358974358974359,0.8830985451635616,6,0.2193
0.8701298701298703,0.0,0.6933333333333334,0.4358974358974359,0.8701127814313061,6,0.2193
0.8831168831168832,0.0,0.6933333333333334,0.4358974358974359,0.8830985451635616,6,0.2193
0.8701298701298703,0.0,0.6933333333333334,0.4358974358974359,0.8701127814313061,6,0.2193
0.8831168831168832,0.0,0.6933333333333334,0.4358974358974359,0.8830985451635616,6,0.2193
0.8831168831168832,0.0,0.6933333333333334,0.4358974358974359,0.8830985577674157,6,0.2193
0.8831168831168832,0.0,0.6933333333333334,0.4358974358974359,0.8830985577674157,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4487179487179487,0.896085607092814,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4487179487179487,0.896085607092814,6,0.2193
0.8831168831168832,0.0,0.7066666666666668,0.4487179487179487,0.8830998307567044,6,0.2193
0.8831168831168832,0.0,0.7066666666666668,0.4487179487179487,0.8830998307567044,6,0.2193
0.8831168831168832,0.0,0.7066666666666668,0.4487179487179487,0.8830998307567044,6,0.2193
0.8831168831168832,0.0,0.7066666666666668,0.4487179487179487,0.8830998307567044,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4487179487179487,0.8960855944889596,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4487179487179487,0.8960855944889596,6,0.2193
0.8831168831168832,0.0,0.7066666666666668,0.423076923076923,0.88309981815285,6,0.2193
0.8831168831168832,0.0,0.7066666666666668,0.423076923076923,0.88309981815285,6,0.2193
0.8961038961038963,0.0,0.72,0.4358974358974359,0.8960868674782483,6,0.2193
0.8831168831168832,0.0,0.6933333333333334,0.423076923076923,0.8830985325597072,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4358974358974359,0.8960855818851055,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4358974358974359,0.8960855818851055,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4358974358974359,0.8960855944889596,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4358974358974359,0.8960855944889596,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4358974358974359,0.8960855818851055,6,0.2193
0.9090909090909092,0.0,0.72,0.4358974358974359,0.9090726312105035,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.423076923076923,0.896085569281251,6,0.2193
0.9090909090909092,0.0,0.72,0.4358974358974359,0.9090726186066493,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4358974358974359,0.8960855818851055,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4358974358974359,0.8960855944889596,6,0.2193
0.8961038961038963,0.0,0.72,0.4358974358974359,0.8960868674782483,6,0.2193
0.8961038961038963,0.0,0.72,0.4358974358974359,0.8960868674782483,6,0.2193
0.8961038961038963,0.0,0.72,0.4358974358974359,0.8960868674782483,6,0.2193
0.8961038961038963,0.0,0.72,0.4358974358974359,0.8960868674782483,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.423076923076923,0.8960855818851055,6,0.2193
0.9090909090909092,0.0,0.72,0.4487179487179487,0.9090726438143579,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.423076923076923,0.8960855818851055,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.423076923076923,0.8960855818851055,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4358974358974359,0.8960855818851055,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4358974358974359,0.8960855818851055,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.423076923076923,0.8960855818851055,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4358974358974359,0.8960855818851055,6,0.2193
0.8831168831168832,0.0,0.7066666666666668,0.4358974358974359,0.88309981815285,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4358974358974359,0.8960855818851055,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4358974358974359,0.8960855818851055,6,0.2193
0.8831168831168832,0.0,0.7066666666666668,0.423076923076923,0.88309981815285,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4358974358974359,0.8960855944889596,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4358974358974359,0.8960855944889596,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4358974358974359,0.8960855818851055,6,0.2193
0.8961038961038963,0.0,0.72,0.4358974358974359,0.8960868674782483,6,0.2193
0.9090909090909092,0.0,0.72,0.4358974358974359,0.9090726186066493,6,0.2193
0.9090909090909092,0.0,0.72,0.4487179487179487,0.9090726312105035,6,0.2193
0.9090909090909092,0.0,0.72,0.4487179487179487,0.9090726312105035,6,0.2193
0.8961038961038963,0.0,0.72,0.4358974358974359,0.8960868674782483,6,0.2193
0.9090909090909092,0.0,0.72,0.4487179487179487,0.9090726312105035,6,0.2193
0.8961038961038963,0.0,0.72,0.4358974358974359,0.8960868674782483,6,0.2193
0.9220779220779223,0.0,0.7333333333333334,0.4487179487179487,0.9220596679320474,6,0.2193
0.9220779220779223,0.0,0.7333333333333334,0.4487179487179487,0.9220596679320474,6,0.2193
0.9090909090909092,0.0,0.7333333333333334,0.4487179487179487,0.9090739041997922,6,0.2193
0.9090909090909092,0.0,0.7333333333333334,0.4358974358974359,0.9090739041997922,6,0.2193
0.9090909090909092,0.0,0.7333333333333334,0.4487179487179487,0.9090739041997922,6,0.2193
0.9090909090909092,0.0,0.72,0.4358974358974359,0.9090726186066493,6,0.2193
0.9090909090909092,0.0,0.72,0.4358974358974359,0.9090726186066493,6,0.2193
0.8961038961038963,0.0,0.72,0.4358974358974359,0.8960868548743939,6,0.2193
0.9090909090909092,0.0,0.72,0.4358974358974359,0.9090726186066493,6,0.2193
0.9090909090909092,0.0,0.72,0.4358974358974359,0.9090726186066493,6,0.2193
0.8961038961038963,0.0,0.72,0.4358974358974359,0.8960868548743939,6,0.2193
0.9090909090909092,0.0,0.72,0.4358974358974359,0.9090726186066493,6,0.2193
0.9090909090909092,0.0,0.72,0.4358974358974359,0.9090726186066493,6,0.2193
0.9090909090909092,0.0,0.72,0.4358974358974359,0.9090726186066493,6,0.2193
0.9090909090909092,0.0,0.72,0.4358974358974359,0.9090726186066493,6,0.2193
0.9090909090909092,0.0,0.72,0.4358974358974359,0.9090726186066493,6,0.2193
0.8961038961038963,0.0,0.72,0.4358974358974359,0.8960868548743939,6,0.2193
0.8961038961038963,0.0,0.72,0.4358974358974359,0.8960868548743939,6,0.2193
0.8961038961038963,0.0,0.72,0.4358974358974359,0.8960868548743939,6,0.2193
0.8961038961038963,0.0,0.72,0.4358974358974359,0.8960868548743939,6,0.2193
0.9350649350649352,0.0,0.7466666666666668,0.47435897435897434,0.9350467298613001,6,0.2193
0.9350649350649352,0.0,0.7466666666666668,0.46153846153846145,0.9350467298613001,6,0.2193
0.9350649350649352,0.0,0.76,0.47435897435897434,0.9350480154544429,6,0.2193
0.9350649350649352,0.0,0.76,0.47435897435897434,0.9350480028505885,6,0.2193
0.9350649350649352,0.0,0.76,0.47435897435897434,0.9350480028505885,6,0.2193
0.9350649350649352,0.0,0.76,0.46153846153846145,0.9350480028505885,6,0.2193
0.9350649350649352,0.0,0.76,0.46153846153846145,0.9350480028505885,6,0.2193
0.9350649350649352,0.0,0.76,0.46153846153846145,0.9350480028505885,6,0.2193
0.9350649350649352,0.0,0.76,0.47435897435897434,0.9350480028505885,6,0.2193
0.9350649350649352,0.0,0.76,0.46153846153846145,0.9350480028505885,6,0.2193
0.9350649350649352,0.0,0.7466666666666668,0.46153846153846145,0.9350467298613001,6,0.2193
0.9350649350649352,0.0,0.7333333333333334,0.46153846153846145,0.9350454568720115,6,0.2193
0.9350649350649352,0.0,0.7333333333333334,0.46153846153846145,0.9350454442681573,6,0.2193
0.9350649350649352,0.0,0.7466666666666668,0.46153846153846145,0.9350467298613001,6,0.2193
0.9350649350649352,0.0,0.7333333333333334,0.46153846153846145,0.9350454568720115,6,0.2193
0.9350649350649352,0.0,0.7466666666666668,0.46153846153846145,0.9350467298613001,6,0.2193
0.9350649350649352,0.0,0.7466666666666668,0.47435897435897434,0.9350467298613001,6,0.2193
0.9350649350649352,0.0,0.7466666666666668,0.46153846153846145,0.9350467298613001,6,0.2193
0.9350649350649352,0.0,0.76,0.47435897435897434,0.9350480028505885,6,0.2193
0.9350649350649352,0.0,0.76,0.47435897435897434,0.9350480028505885,6,0.2193
0.9090909090909092,0.0,0.7333333333333334,0.4487179487179487,0.9090739168036464,6,0.2193
0.9090909090909092,0.0,0.72,0.4487179487179487,0.9090726312105035,6,0.2193
0.9090909090909092,0.0,0.72,0.4487179487179487,0.9090726438143579,6,0.2193
0.9090909090909092,0.0,0.72,0.46153846153846145,0.9090726438143579,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4487179487179487,0.8960855944889596,6,0.2193
0.8961038961038963,0.0,0.7066666666666668,0.4358974358974359,0.8960855944889596,6,0.2193
